gnl_L_4308
																																																																																																						
		1.2	1.188	1.176	1.164	1.152	1.14	1.128	1.116	1.104	1.092	1.08	1.068	1.056	1.044	1.032	1.02	1.008	0.996	0.984	0.972	0.96	0.948	0.936	0.924	0.912	0.9	0.888	0.876	0.864	0.852	0.84	0.828	0.816	0.804	0.792	0.78	0.768	0.756	0.744	0.732	0.72	0.708	0.696	0.684	0.672	0.66	0.648	0.636	0.624	0.612	0.6	0.588	0.576	0.564	0.552	0.54	0.528	0.516	0.504	0.492	0.48	0.468	0.456	0.444	0.432	0.42	0.408	0.396	0.384	0.372	0.36	0.348	0.336	0.324	0.312	0.3	0.288	0.276	0.264	0.252	0.24	0.228	0.216	0.204	0.192	0.18	0.168	0.156	0.144	0.132	0.12	0.108	0.0959999999999999	0.0839999999999999	0.0719999999999998	0.0599999999999998	0.0479999999999998	0.036	0.024	0.012	0
	-0.434666666666667	0.00072215301633625	0.00114566242241666	0.000992615486532285	0.000842053770871636	0.00126514816768191	0.0015584089070772	0.00121311084760217	0.00118362150182744	0.00167090267382877	0.00142783669431831	0.00115589904773508	0.0012980188313213	0.00112271499169343	0.00063423814992801	0.000970954745553217	0.000948990765810167	0.00100246603236239	0.000564598153704729	0.00093820939058589	0.00114858779410787	0.000738931314962897	0.000740140643747923	0.000448976909702071	0.000519612726569941	0.00108490031935984	0.00110331746115849	0.00073976125280762	0.00103694515883265	0.000507886661435375	0.000946324553228486	0.00077985589712039	0.0009222028479233581	0.0008063349353306019	0.000985523664071326	0.000804415819924687	0.00079283512889578	0.000652836928762875	0.00104334355327279	0.000822012693997121	0.000713064636947613	0.00140806388260051	0.000925636706667405	0.00116831024066896	0.00102068300272455	0.000763532738686455	0.000908329855532174	0.00117013877926681	0.000696801191494075	0.000905776622161923	0.00110157466422638	0.00116078922616015	0.0009888663013733531	0.00119817712393399	0.000853799337401706	0.00116390308461624	0.00102819039848267	0.00108324938853694	0.0009777015865765871	0.00126496185679477	0.00115860539129472	0.00117907332318086	0.0012559415711596	0.00107819030537158	0.000866041222715694	0.000820831811474139	0.000681811703444457	0.000525722065079189	0.000620423661745487	0.000711905753937313	0.000234402742872965	0.000377221575268579	0.0005086565639605721	0.000434317656163473	0.000276256240536051	0.000456694791682357	0.000222824288060693	0.000345382270007753	0.000228461100310112	0.000318842511518441	0.0001352114516447	0.000173189488548012	9.96074789777384e-05	3.24560119614575e-05	-4.25045786288626e-05	6.31689247956584e-05	-4.80046342640381e-05	-0.000170314139528187	-0.000187943146594307	-0.000134505925916491	3.14332994484439e-06	-5.38880899147192e-05	-8.829885066452541e-05	-0.000121422951910511	-3.69757468390741e-05	-3.38036360183852e-05	-1.29811656429283e-06	-2.7949890796323e-05	-1.75194690663418e-05	4.98730520711042e-06	1.38732933237346e-05	-3.17254144345996e-05
	-0.429333333333333	0.000661787267227822	0.000864346131686787	0.000880492246383874	0.00070966260900432	0.00130173811972533	0.0014643276887806	0.00137470922970429	0.00115225292989257	0.00145206178934544	0.00154657123269465	0.0009701192474028131	0.00109715558167017	0.000973550366275335	0.000700563995403699	0.00080379781882822	0.00064371019123934	0.00128327448078414	0.000795002202237236	0.0009997160120943629	0.00107847783020268	0.000623645221109757	0.00066742784680474	0.000320524950802968	0.000640937285026027	0.00105606572109868	0.00123196717399491	0.00072287521294717	0.00100834296572156	0.000510094550736516	0.000838270820877174	0.00092020903085613	0.000838472281670174	0.0007295121369586891	0.000987870762775501	0.000828416890508362	0.00103186069160483	0.000719304844379223	0.000849204097541256	0.000831281421087607	0.00049401241999114	0.00127441665311773	0.00100022409619005	0.0009909494058588991	0.00111226038586776	0.00083751300600288	0.000827779388016392	0.0011509296548898	0.000745234942263817	0.000895181235529959	0.00116090768501495	0.00110030812057814	0.00111142609646694	0.00132092919326614	0.0010426401328054	0.00106253212869642	0.00101706339714254	0.00109257694217521	0.00103500710610256	0.00131719596378336	0.00120951702901761	0.00116264870915938	0.00107588277357404	0.00103584357127035	0.0009874738044523201	0.000708004022671392	0.000751443721818585	0.000593236529172666	0.000653676174094584	0.000789734566873408	0.000294404190441909	0.00035283801123048	0.000425882211164027	0.000405906044955145	0.000238001880042087	0.000405272007586665	0.000250642959895891	0.000312589914242995	0.000135094795780264	0.000259599503355853	0.0001493459300587	0.000114207966397165	5.22006896577694e-05	-1.71988845243106e-05	-5.11037105150072e-05	1.39283739605715e-05	-2.10480571868424e-05	-0.000168863158533614	-0.000212855545187728	-0.000126683193664858	-1.60233079754126e-05	-6.79752048986599e-05	-7.543589701406579e-05	-0.000122997398139329	-2.56290625838963e-05	-1.26284004164359e-05	-9.516634024698189e-06	-4.90007319193709e-05	-3.41514555399269e-05	1.5517676667405e-05	-5.5879359765201e-06	-6.02595339450659e-05
	-0.424	0.000553980163174216	0.0007806629490087499	0.000920919865079189	0.000715436797364049	0.0010685266345664	0.00132194350791893	0.0013034328078414	0.00130617452785469	0.00115767899401927	0.00134014500620224	0.000856102195315096	0.00110592831231587	0.000806495862210655	0.0007382715711928231	0.000743049092767748	0.000430712958677594	0.00146714169298926	0.000970032296921032	0.00115265697962122	0.00102809297205671	0.00067071351098682	0.000662577638176985	0.000384449826968657	0.00080492857790453	0.000879979246649684	0.00118160213955034	0.000731041143714697	0.00100308371111973	0.00058424968601174	0.000712423749905859	0.000959863926569941	0.000730718403544136	0.000774134572067782	0.000962582760704397	0.0009732476915937539	0.00130406257414996	0.0007241009003544141	0.000760455949041976	0.000811145254723668	0.000510602957171337	0.00108477807295382	0.00093516136953151	0.000802332634843283	0.0010508970432606	0.00103311732338022	0.00101220762819803	0.00106811952261602	0.00103747089088493	0.00110178289408572	0.00122894856617566	0.00103887265501163	0.00132583629438476	0.00129502592989257	0.00103318662588327	0.00118877285402592	0.000988118962454314	0.00114819454269576	0.00113553329659984	0.00121725465422527	0.00108800805338354	0.00104631945136781	0.0009908005666408239	0.00091217654770185	0.00109244325280762	0.00059235090757559	0.000765678134854358	0.000657628069088493	0.00074321993150958	0.0007114323210986819	0.000381598633093366	0.000401970266818031	0.000444654326857902	0.000416938037401706	0.000313395072400044	0.000357316927633182	0.000310351080562632	0.000305831005725994	0.00014122394796766	0.000170764384228597	0.000147309483896334	5.08020028474914e-05	5.0381468574593e-05	-5.16124342463174e-05	-4.4046534274006e-05	-7.095422059696529e-05	-2.99324984627312e-06	-0.000109132776444789	-0.000197996039638941	-8.975045618562411e-05	-8.406071515007201e-05	-8.839477621552771e-05	-8.403936030678921e-05	-0.000137736208539152	-3.78004139605715e-05	-3.32389036715029e-05	-2.83735200110754e-05	-4.87921646084838e-05	-2.71694720179422e-05	6.19630221043305e-06	-2.87665120777495e-05	-7.325741091704509e-05
	-0.418666666666667	0.000663622897297597	0.000886982506944291	0.00101084889610145	0.000884879256373906	0.000858227123059032	0.00122529648510356	0.00111397715405914	0.00157771368501495	0.000837076641953705	0.00121702039561413	0.000712178612426625	0.00103057778934544	0.000813203055742607	0.000623826012016835	0.0007316813055044861	0.000276504117886809	0.00148215100476243	0.0010559957739063	0.00131014838210212	0.000963055629449551	0.000921831515405914	0.000686788510023258	0.000564778501395503	0.00105285177694097	0.000806604167526858	0.0009802640065566511	0.0007706289127035109	0.000909349408251191	0.000645210348809392	0.000762443480529405	0.00093083447543471	0.000650374393033559	0.000878240156584339	0.000770921675512238	0.00107976041013401	0.00110778215439141	0.000636323148144867	0.000756301344202016	0.000873583592069997	0.00061291836118064	0.000985820053173109	0.000848332417022926	0.000625029417853583	0.0009862217659762989	0.00110525180701074	0.00119116572466497	0.00109721279653339	0.00123894472787684	0.00120229707752797	0.00120450275080297	0.000985614966098128	0.00121874465810167	0.0011019559086056	0.000970540381016724	0.00119625647746151	0.00112419879067449	0.00111486132517444	0.00120908848167017	0.0010716338045077	0.000961738881780928	0.000970531436161258	0.000944507538143759	0.000812426384128918	0.0009938372253073429	0.000519147634200908	0.000845909730246982	0.000636991877062798	0.0007886570740170559	0.000588567635253073	0.000405898308860339	0.000391628922239451	0.00047542601084284	0.000486259644999446	0.00040267267998671	0.000281699972776609	0.000326168592579466	0.000336479254679367	0.000252241551201683	8.12621025462399e-05	0.000212189616568834	0.000103196714348211	3.63915181249308e-05	-6.09678499091815e-05	-8.160063724554211e-05	-0.000133280842895116	-5.06175755742607e-05	-8.02734287207886e-05	-0.000169414899180419	-7.43352009203677e-05	-0.000136077894185403	-8.64876779388637e-05	-9.841456924687119e-05	-0.000159924263041311	-4.42182795913169e-05	-8.35965495082512e-05	-3.54124388691992e-05	-3.41251523169786e-05	-1.71911484295049e-05	-2.29570151988039e-05	-3.162701091483e-05	-6.24519460183852e-05
	-0.413333333333333	0.000736062835762543	0.00133879957049507	0.00124445596965334	0.00116839001916048	0.00103445478121608	0.000951209735452431	0.000983661118850371	0.00155278605604164	0.000644818910510577	0.00114986932650349	0.000575220374914166	0.000969371344390298	0.000883902332750028	0.000661131875013844	0.00080678000249197	0.000450000894561967	0.00119819050094141	0.000956230138143759	0.00125988431985823	0.000861262814708163	0.00103797679920257	0.0009089193297818139	0.000782091628297707	0.000948363819858235	0.000777983117687451	0.0007929011274448999	0.000631057970605826	0.0009797516514896451	0.000801150543559641	0.000804444588514786	0.000672170636537823	0.000697352629947946	0.000999613267094916	0.000723762123900764	0.00112120645331709	0.000826672562476465	0.000647371821541699	0.000779259895536604	0.000989187188104995	0.000791375585812382	0.0008909465298814929	0.000837281245519991	0.000804547011186178	0.000837724700996788	0.00108602664630635	0.00122456397375125	0.00109060423819914	0.00125852018861446	0.00123656974703732	0.0011370573071215	0.00105528776013955	0.00118337024000443	0.0009782823577140329	0.000839777183442242	0.00117630871724443	0.00122043289954591	0.000894910149894783	0.00121972738387418	0.0009908173281758779	0.000949067804408019	0.0010007785968435	0.000959507179809503	0.000741149075844501	0.00087829334223059	0.000470886817366264	0.000871271708716358	0.000569451746871193	0.000700886816159043	0.000529639349119504	0.00036822417555654	0.000359890226503489	0.0005375094145752579	0.000527101265599734	0.000415081697164692	0.000236246411219404	0.000339769894949607	0.000350800920378779	0.000316965440967992	9.44536890984605e-05	0.000255081322239451	0.000152150405172223	5.47226563152066e-05	-4.75698617499169e-05	-0.000103586309282313	-0.000101411842328054	-7.77895230413113e-05	-0.000100648134721453	-0.000112965859951268	-6.25382769996677e-05	-0.000135960936128032	-9.77823752386754e-05	-8.31153604297264e-05	-0.000166969991272566	-6.516638327057261e-05	-0.000128550986942076	-3.95961170151733e-05	-1.06083518927899e-05	-2.30925504585225e-05	-4.25856514841068e-05	-3.35232831930446e-05	-5.32930251290287e-05
	-0.408	0.0009556214848266701	0.00144535959198139	0.0011970827083841	0.00141281545608595	0.00118955702004652	0.000826896586864548	0.00104365267470373	0.00128656199833869	0.00065801084457858	0.00124401654336028	0.000535178392446561	0.000834625589489423	0.00093775416979732	0.000771851779654447	0.0009765444764204229	0.000555325961490752	0.00092526843634954	0.00101604473084505	0.0009809807234355959	0.0007251493022593861	0.00107360618615572	0.00103990187784915	0.000930656545265256	0.000728976573618341	0.000819892359552553	0.000640349664215306	0.000508851819758556	0.000943687512171891	0.000861961561291395	0.0008389797210876069	0.0004694819104552	0.000764744485003876	0.000902360653128807	0.000759863654336028	0.000914295915140104	0.000657776868025252	0.000791843377749474	0.000660776659364271	0.00105626129922472	0.00078817026418208	0.000802536513157603	0.000928447406911064	0.000908800790253627	0.000821581567925573	0.000970212080529405	0.00106279418888027	0.0010115423241112	0.00105291463270573	0.0010777165502049	0.00114712663938421	0.0010653226828774	0.00107638779545908	0.00101617592210655	0.000917031349640049	0.00107015250366597	0.00124583605659541	0.000821847737911175	0.00105530597218961	0.0009849706945176649	0.00104256124076863	0.00110069492527412	0.00110879928962233	0.000923655702503046	0.000839559928131576	0.000513078507254402	0.000831602307819249	0.0005558096285413669	0.000603006611562742	0.000460351143714697	0.000334859630867206	0.000330745257747259	0.000518619121984716	0.000537759427411674	0.000368805309325507	0.000205273850692214	0.000312266529394174	0.000302285719016502	0.00031985255529959	0.000134925840702182	0.000260081316956474	0.000193671563063462	6.258902497065009e-05	-3.13559378779488e-05	-0.000103245921144091	-8.8575808874737e-05	-0.000102506036275335	-0.000174296072333592	-9.703135966109201e-05	-6.31624226492413e-05	-0.000120944865322849	-0.000112647128840403	-4.65486973363606e-05	-0.000156873149562521	-0.000112935842285967	-0.000145888500409791	-4.39521549341012e-05	-3.55210520423081e-06	-4.75067390508362e-05	-4.33620511197253e-05	-4.06213030900432e-05	-6.533596288404031e-05
	-0.402666666666667	0.0010230579835973	0.00144678674017056	0.00121755088215749	0.00138859003876398	0.0012931712013512	0.00087142522182966	0.00122717546959796	0.00093827127933326	0.000772083862476465	0.00126898220821796	0.00078790602822018	0.000568833181692325	0.000952427122660317	0.00113062281094252	0.0011532375895448	0.000534729054324953	0.0007376013514674941	0.00129216969952376	0.000643037151057703	0.000746354258367483	0.000956149714996124	0.00113680636759331	0.00100088972261602	0.000609848098848156	0.000860124964215306	0.00055580406822461	0.000405017683486543	0.000763025863362499	0.0008710136777383989	0.000793072852619338	0.000431132238863662	0.000899188209901429	0.0006822619279986711	0.000885557212205117	0.000624643499579134	0.000646633790109647	0.000960252907043969	0.000540455617355189	0.00102953647884594	0.000655255223701407	0.000689253503577362	0.000950708178690885	0.000962990275567615	0.0008890140374792339	0.000925166336028353	0.0008274074914054709	0.00086700484992801	0.000989624438586776	0.000959059131033337	0.00107127238386311	0.0010265639653007	0.00105391540929228	0.00111966036272012	0.00102228340717687	0.000919171507819249	0.00122146026891129	0.0008348102887362939	0.000923310882223945	0.00114661331731089	0.00116752978159265	0.00115442983453317	0.00100969057718463	0.00114179953283863	0.000789275961546129	0.000520611005039318	0.000766313703333703	0.000646502276509027	0.000505182453361391	0.000348852069354303	0.000415898338586776	0.000357825293775612	0.000374301965311773	0.000492331270052055	0.000322325305083619	0.000189501203998228	0.000291126242197364	0.000238238596455864	0.000222831701816369	0.000203507261236017	0.000228626358588991	0.000132388401849596	5.58762660826227e-05	-4.04065509325507e-05	-0.000105285157547901	-8.966256891903871e-05	-9.56902352342452e-05	-0.000200319365965223	-9.45366204286189e-05	-9.68323869199247e-05	-0.000123291692047846	-0.00013304009726437	-3.31194575733747e-05	-0.00013468726077085	-0.000134021956672943	-0.000131283681581571	-7.21437206036106e-05	-1.61282104939639e-06	-9.47523043426736e-05	-4.64830966696201e-05	-5.415730699413e-05	-7.68141607376232e-05
	-0.397333333333333	0.000957357754435707	0.00102511916915495	0.00120043864215306	0.00122978406434821	0.00113433887595526	0.0009834367721231591	0.00154344359430723	0.000599219592069997	0.000757212994528741	0.00100017308632185	0.00112710135707166	0.000426489373673718	0.000880679121408794	0.0012650281776498	0.00120854631044412	0.000614459697330823	0.000593426506689556	0.00133779170240337	0.000563006371768745	0.000780135041178425	0.000879745310388748	0.0011879837725108	0.00103361307807066	0.000612874765068114	0.000783408295381548	0.000492223851168457	0.000537479719260162	0.000624762321154059	0.000718294800609148	0.000631456540613579	0.000432767334865434	0.000910240026082623	0.000474110874858788	0.000854301619426293	0.000535920735142319	0.000848748634998339	0.00108317178584561	0.000437478334090154	0.000901585834965112	0.000626389399014287	0.000540844597829217	0.00102904257759442	0.000879844912592757	0.000865845080496179	0.000934815098737402	0.000843611546217743	0.000819574857359619	0.00110551547887917	0.000974609244146639	0.00109355700859453	0.000934537808118286	0.00114029631299147	0.0011870644666076	0.0011364975685015	0.000846758283054602	0.00118577922737845	0.000994330078956695	0.000827688488913501	0.00120776778535829	0.00119842532362388	0.00112522704651678	0.000975959434311662	0.00119908321397718	0.000683766517709602	0.00055858753097796	0.000741755311629195	0.0007587923664857681	0.000511773887529073	0.000293379923535275	0.000496541518363052	0.000408365518484882	0.000291330180950271	0.000415867998593421	0.000306615776054934	0.000211139361224942	0.000305254827887917	0.00016032715438033	0.000175818531609259	0.000236745832495293	0.000196723311141876	3.57692259142762e-05	7.035884858345329e-05	-1.65397703189722e-05	-8.16235282268247e-05	-0.000136160835585336	-0.00012203008419537	-0.000177752555122383	-8.575863166020599e-05	-0.000123060838143759	-0.000168109050537158	-0.000134726565765866	-6.149421656883379e-05	-0.000133490019625651	-0.000163710919902536	-0.000119013632052276	-0.000101320248183631	-2.26760403643814e-05	-0.000149904167814819	-7.42330854867649e-05	-7.726161520766419e-05	-9.73915513943958e-05
	-0.392	0.0009842088504264041	0.000862467147269908	0.00096227202758888	0.00103843854731421	0.000911327430800753	0.0011841921999114	0.00154986342418873	0.000580497922150847	0.0009119014328607819	0.000784328004142208	0.00118396076176764	0.000416458399568058	0.000827850946882268	0.00139100821275889	0.00114476656661867	0.000659713752276	0.000665397242994795	0.00141922561579355	0.000589422634810057	0.000810079204851036	0.000943421100431942	0.00116474454590763	0.00112429492778824	0.00100197398454978	0.000704571614453428	0.000586681599700964	0.000827525063927345	0.000480544847280984	0.000710745339827223	0.000628202425174438	0.000707206882655887	0.000737852613356961	0.000512899045996234	0.000594598726392735	0.000526144165710488	0.000884417588847048	0.00107414497286521	0.000439631103710267	0.000751134519813933	0.000646006924742496	0.000526653216812493	0.00105631230909292	0.000667576686022815	0.000833458970384317	0.00100839711837413	0.000900109449772954	0.000968626503588437	0.00116795655609702	0.00105928361387751	0.00113502771059918	0.00107282637175767	0.00125152675955255	0.0010572217836416	0.00121046204131133	0.00088683125019382	0.00112088459962344	0.00113410493963894	0.000962533201351202	0.00114301627533503	0.00117979834023701	0.00106580111193931	0.000878318726293056	0.00114783497552331	0.000727209601395504	0.000676560749030901	0.000795100273341455	0.000777743943437811	0.00053525482666962	0.000265909053593975	0.000520173472510799	0.000488043902558423	0.000307713676874515	0.000410545565898771	0.000339330508993244	0.00025249158417322	0.000319293360604718	0.000102274265718241	0.000145380708439473	0.000212534336116956	0.000142777986222173	-2.99454933126592e-05	8.042258021154059e-05	6.88295799302248e-06	-8.61463630822904e-05	-0.000178616821873962	-0.000202432850736516	-0.000130026415206557	-9.91430010709935e-05	-0.000143670417200133	-0.000221142453150958	-0.000147974153372466	-0.000135711527677484	-0.000155752332572821	-0.000171820199900321	-0.000136048823391295	-0.000136789000376564	-8.085394803854251e-05	-0.00019752724039207	-0.000119350917687452	-0.000105294122552885	-0.000132410058888027
