gnl_L_1706
																																																																																																																																																							
		0.2	0.197315436241611	0.194630872483221	0.191946308724832	0.189261744966443	0.186577181208054	0.183892617449664	0.181208053691275	0.178523489932886	0.175838926174497	0.173154362416107	0.170469798657718	0.167785234899329	0.16510067114094	0.16241610738255	0.159731543624161	0.157046979865772	0.154362416107383	0.151677852348993	0.148993288590604	0.146308724832215	0.143624161073826	0.140939597315436	0.138255033557047	0.135570469798658	0.132885906040268	0.130201342281879	0.12751677852349	0.124832214765101	0.122147651006711	0.119463087248322	0.116778523489933	0.114093959731544	0.111409395973154	0.108724832214765	0.106040268456376	0.103355704697987	0.100671140939597	0.0979865771812081	0.0953020134228188	0.0926174496644295	0.0899328859060403	0.087248322147651	0.0845637583892618	0.0818791946308725	0.0791946308724832	0.076510067114094	0.0738255033557047	0.0711409395973154	0.0684563758389262	0.0657718120805369	0.0630872483221477	0.0604026845637584	0.0577181208053691	0.0550335570469799	0.0523489932885906	0.0496644295302013	0.0469798657718121	0.0442953020134228	0.0416107382550336	0.0389261744966443	0.036241610738255	0.0335570469798658	0.0308724832214765	0.0281879194630872	0.025503355704698	0.0228187919463087	0.0201342281879195	0.0174496644295302	0.0147651006711409	0.0120805369127517	0.00939597315436241	0.00671140939597314	0.00402684563758388	0.00134228187919461	-0.00134228187919463	-0.0040268456375839	-0.00671140939597317	-0.00939597315436241	-0.0120805369127517	-0.014765100671141	-0.0174496644295302	-0.0201342281879195	-0.0228187919463087	-0.025503355704698	-0.0281879194630873	-0.0308724832214765	-0.0335570469798658	-0.036241610738255	-0.0389261744966443	-0.0416107382550336	-0.0442953020134228	-0.0469798657718121	-0.0496644295302014	-0.0523489932885906	-0.0550335570469799	-0.0577181208053691	-0.0604026845637584	-0.0630872483221477	-0.065771812080537	-0.0684563758389262	-0.0711409395973154	-0.0738255033557047	-0.076510067114094	-0.0791946308724832	-0.0818791946308725	-0.0845637583892618	-0.087248322147651	-0.0899328859060403	-0.0926174496644295	-0.0953020134228188	-0.0979865771812081	-0.100671140939597	-0.103355704697987	-0.106040268456376	-0.108724832214765	-0.111409395973154	-0.114093959731544	-0.116778523489933	-0.119463087248322	-0.122147651006711	-0.124832214765101	-0.12751677852349	-0.130201342281879	-0.132885906040268	-0.135570469798658	-0.138255033557047	-0.140939597315436	-0.143624161073826	-0.146308724832215	-0.148993288590604	-0.151677852348993	-0.154362416107383	-0.157046979865772	-0.159731543624161	-0.16241610738255	-0.16510067114094	-0.167785234899329	-0.170469798657718	-0.173154362416107	-0.175838926174497	-0.178523489932886	-0.181208053691275	-0.183892617449664	-0.186577181208054	-0.189261744966443	-0.191946308724832	-0.194630872483222	-0.197315436241611	-0.2
	-0.4916	0.0134582107504707	0.00989617588924576	0.0144192734493299	0.0130087784990586	0.0127329209896999	0.0126453612987042	0.0127311765006091	0.009403676157714031	0.00642281213799978	0.0112602600773065	0.0146920919630081	0.00859184722560638	0.008856489977406141	0.0126311733022483	0.0110587580356629	0.00975012488049618	0.008000281652453209	0.00562200069310001	0.00788755451345664	0.0114576813290508	0.00854369326370584	0.00568780713235131	0.00634533193266142	0.00524462628973308	0.00254833448931222	0.00751071712393399	0.00255785455886588	0.00342019389943515	0.00732614810300144	0.00467028932041201	0.000788502996810278	0.0072464818066231	0.008996842708162591	0.0063366920050947	0.00745701960593643	0.00921680435928674	0.00939066984959575	0.0132993113788902	0.00914904068822683	0.0114731303090043	0.0150415493817699	0.0133052875115738	0.0142893650900432	0.0185359043796655	0.0191459985426958	0.0197895654951822	0.0207862490390962	0.0169730792909514	0.0164834541630302	0.0182096758726326	0.0137964521222727	0.0155802574477794	0.012628344470484	0.0105856984638387	0.0119041210014398	0.01135574152863	0.0122918591921586	0.007975000097242221	0.00520437378070661	0.00755389226470262	0.008205313286964231	0.00566367825517776	0.00473060764558644	0.0063788756365046	0.00274400673917377	0.00354046372998117	0.00337011493919592	0.00713645263041311	0.008092423689888139	0.00749568589323292	0.00149383524660538	-0.000786018098947835	0.00486268468977738	0.00098312765070329	0.00214372436090375	0.000413347240713257	0.00071248499397497	0.00125636496112526	0.000626413211673497	0.00311027340081958	0.00272063277572267	0.00262621842175213	0.00509728174149961	0.00146866973268358	0.00282874468999889	0.00161334694005981	0.00161837540119615	0.00492433974770185	0.00381006821907188	0.00330490740259165	-0.0009787226703953931	0.00344483948322073	-0.00108211403615018	0.0026775504680474	0.00106742013137668	0.00393949307232252	-0.00126788553624986	0.00364094495448001	0.000822826434378115	0.00207791179720899	0.000649288841754347	0.00401189968922361	-0.00060300068862554	0.0007815652515671719	0.000595408518152619	0.00199884118001994	0.00217681630900432	0.00433842506877838	0.00251807556318529	0.00263357544733636	0.0027853003973862	-0.00209107556706169	0.000236903959065234	0.000615398585158932	0.000557831206911064	0.00200001867799313	-0.000824989478524754	0.000961047226625318	0.00067031554535386	0.00103975585907631	0.00162652924430169	-0.00192844578644368	-0.00132761124445675	0.00186222030873851	0.00117880747557869	0.000911492950980175	0.000477457823413446	-0.000174049746231033	-0.000125703792072212	-0.0007431431346550011	0.00125501888076199	0.00165128796861225	-0.00232178603743493	0.00178876609582457	-0.000628469481603721	-0.00197456064301695	0.00155786528528076	0.000725306844589656	-0.00305905755720456	-0.000545391567681914	0.00526033829682135	-0.0009665383222948279	0.000701714819980064	0.000851759426093698	0.00336139023679256	-0.000801129833381327	-0.000267625539749695	0.0016731160026138	-0.000483351155676155	0.00387685230723225
	-0.484819310344828	0.0142501998245653	0.0117285683980507	0.015450971844058	0.0131344010621331	0.0126744193571824	0.009398695402370139	0.0168507948525861	0.008820826583896329	0.0106029718724111	0.008503198034776831	0.0150289627566729	0.0116364121778713	0.0119763851451988	0.0108031445951933	0.00832657978425075	0.0053364940181637	0.00963039012958246	0.00659506658655444	0.00711581724421309	0.007928713757226711	0.00684214389212537	0.00712570397231144	0.007896365924687119	0.00692703978801639	0.00780635969387529	0.00705856692479787	0.0100518338374128	0.00712381829947946	0.00752712989212537	0.009611185920921479	0.00543839674980618	0.00254285733458855	0.00976601159419648	0.0088070917935541	0.00790956692435486	0.00604586128563518	0.00909215138664304	0.012451681737734	0.0104156223703622	0.0109489918868092	0.0108882957822572	0.0102648613698084	0.0146477473826559	0.0164405356026138	0.0172607717348544	0.0198543617295382	0.0182797777780485	0.0214152205608595	0.0224789566995238	0.0145145963107764	0.0106178341984716	0.0102009902432163	0.0124347654785691	0.0144968484215306	0.0130742348800532	0.0113188983807731	0.0101645828953372	0.009107454670063129	0.00730265809812825	0.00554422071436482	0.00628339805316203	0.00499886605426958	0.00745498307918928	0.00577386988924576	0.00422362272256064	0.00787590073252852	0.00891771149163805	0.00670112069974526	0.00100022127573375	0.00666012262465389	0.007987914861446449	0.00584216992956031	0.00442099368988814	0.00253641784228597	0.00302048990519437	0.00292830209591317	0.00471490659807288	0.00370810037523535	0.00474000861158489	0.0018707314626869	0.00132880727681914	0.00162574951048843	0.00071259644208661	0.00282863316114741	0.00398362748875845	0.00454655371957027	0.00229658796743825	0.000684269927921143	0.00221364785274117	0.00331419683973862	0.00271638565998449	0.00308796250570384	0.00280453393886366	0.000940588400664525	0.00121771229250194	0.00109694565954148	0.00113928530222616	0.00354344696134677	0.00151386077069443	0.00145555076770406	0.00300266143183077	0.00206872131748809	0.00110217372800975	0.000132749832568391	-0.000275961966773729	0.00218340117554546	-0.000621172773507587	0.000960977601772068	-0.0018924312064902	0.00212890974081294	-0.00192388310264703	0.00323365185203234	-0.000452006074028132	-0.000136464708955588	0.0008593067916712811	0.00154349935864437	0.00396764149518219	0.00414060379643371	0.00375319245564293	-0.00162128884642818	-0.000156244350171669	-0.00121811924328276	0.000722927189832761	0.00388894543382434	0.00344910658389633	-0.000306522620578137	-0.00280516958799424	0.00261334394971758	-0.00156908874606269	0.0009814921920699971	7.668635401705619e-05	-0.000131391372439916	-0.00223316440624654	7.18219021131908e-05	-0.00030939736522317	-0.000348435247004098	0.0051189363581792	-0.00144679818314321	0.0031131405907631	-0.000682852691593753	0.00244072848333149	0.00083349918196921	0.000835538448576808	-0.000610144205914276	0.00166589049079632	0.000483072656285303	-0.00128411271877284	-0.00158273376542253	-0.00132451994962897	-0.00138742833527522
	-0.478038620689655	0.0116136719293388	0.0133275855133459	0.012796394351977	0.0180836961599291	0.0136962103942851	0.010315017045963	0.0178675509817256	0.00763891838498173	0.0107522643045741	0.009571477839406361	0.0103954743581792	0.0132473957410566	0.00781651267249972	0.00717617618385203	0.00624493290419759	0.00634105193864215	0.00653368712703511	0.008005548643260601	0.00717166733037989	0.0124100460795215	0.00817119259940193	0.00756558923889689	0.00754912231808617	0.00867693652408905	0.00583564711285857	0.00484918198227932	0.00319093152907299	0.00570457124820024	0.0033439098876952	0.00640034909956806	0.00730670729870418	0.00383353018052941	0.00555964197319748	0.0117450965630745	0.00612418923778935	0.008862455795104659	0.00860836829903644	0.00938120409391959	0.0101226919461734	0.00880126200199358	0.014282690130247	0.0108834826423746	0.0149872458695315	0.0165288353799978	0.0138744654732529	0.0205709380697752	0.0214891531223834	0.0222985664591871	0.0193402106049396	0.0167193844018164	0.0142375603362499	0.0152207379492746	0.0121282678794994	0.0124729276305239	0.008624128656772621	0.0106718089265699	0.00760941098837081	0.00982966224210876	0.00898614691350094	0.00574345736958689	0.0104199648977738	0.00489232940214863	0.00665624877550116	0.00460110865477905	0.00312451264901983	0.00611793847380662	0.00432675903909625	0.00980830610964669	0.00970392492679145	0.00935181918529184	0.00623117361634733	0.0024601878221287	0.00300291059851589	0.00342492838896888	0.00253942863329272	0.00359722345198804	0.00212274101165135	0.00375875019448444	1.01868890109647e-05	0.00176741125289622	0.00272525122383431	0.000981922351135231	-0.0008187417767416101	0.00155863422079965	-0.000523482949363163	0.000975792221862886	0.00166239377627644	0.0023984584653893	0.000323664253737955	0.00167466950701074	0.000434825740259165	0.000797311265145642	0.00145430058267804	0.0012614970536715	0.0021248389436704	0.00207519191547237	-0.000341372193133237	-0.00021974375123491	-0.0008733555384649459	0.00227777378668734	0.000944321791294717	-0.00246744282777716	0.00143985423289401	-0.00229825122759996	0.000501254048687562	-0.00487723628264481	0.00131911080819581	-0.00140086286840182	0.0029144341803079	-0.00109963322695758	0.00379142100897109	0.00149000265666187	0.00187016366563296	0.000686805835662864	0.00364778978602282	-0.00209218344020379	-0.00203744428929007	0.00228229327743936	-0.00261419798227932	0.00245675767017388	5.42393065699413e-05	0.00237311034754679	-0.000668994244678259	-0.00277355700675601	-0.000531468129516004	0.00331685515516669	0.00141900078555765	0.000280179669132794	0.000665372181260383	0.00241242678901318	-0.00185291056422638	0.0007032202961125261	0.00170197163340348	0.00107996187090486	0.000688382467737291	0.00228567701273674	-0.00100993321654668	0.00277255131443128	-0.00164301953458855	0.00147104471354524	-0.00238524827910068	-0.000449810554413556	0.000364170462288183	-0.00385326495647359	-0.000244974256396057	-2.65549184206446e-05	-0.00316510232273785	-0.00135457620606933	0.00133468203440027	0.00278159932107653
	-0.471257931034483	0.0120610528264481	0.0109694177536826	0.0144849748067339	0.0106662125072544	0.009966764524089049	0.0121909934194263	0.0131814107269908	0.011342367111308	0.00646532648731864	0.009805849255288509	0.0163156711768745	0.007291683803965	0.00812468900409791	0.0108099491345664	0.0110405640318972	0.009383390185181081	0.00772041942518551	0.00409584275622993	0.00509746096112526	0.00835039277107099	0.007951111038874741	0.00466743018894673	0.00461164360305682	0.00576271702026803	0.00682186565555433	0.00653414806933215	0.00405809835352752	0.00499947559397497	0.00822584359109536	0.00541852014553107	0.00248794492745598	0.00819407596566619	0.00643873753217411	0.00670082995148964	0.00628208614065788	0.0066568412313656	0.011779747817477	0.0134122957430502	0.00768470832561746	0.00867695328563518	0.0120052240143981	0.0142860424377007	0.0139268530127367	0.0130086830873851	0.0185129939370916	0.0135670434107875	0.0200669457257725	0.0186550814869864	0.0200674962777716	0.0176374305495625	0.0160218053299369	0.0126682524009303	0.0110356980287961	0.00742891695492303	0.008908649302026801	0.00907811359951268	0.0115315300828442	0.00924621247624322	0.00551486803942851	0.00752110347480341	0.00618088900498394	0.0060680129462842	0.00444748981193931	0.00676472686499059	0.00648403236283088	0.00537965529848267	0.00645900738797209	0.00458926308295492	0.00962774760881604	0.000685578858899103	0.004007948156828	0.00112864204851036	0.0032689113569609	0.0033137513698084	0.000971469356983055	0.000627858330158379	0.00162906990652342	0.00244080278214642	0.0020833115908517	0.00338642423723557	0.00373223537689667	0.00371677414818917	0.00451574246871193	0.000898213139705394	0.00640117557226714	0.00164703150519437	0.00244039889356518	0.00171490638263374	0.00437470573817699	0.0031845089593532	0.000509092243061247	0.00401805149562521	0.00169966788906856	0.00234336039207	0.000534373798382988	0.00370691514099014	-0.00137656524753572	0.00504039179532617	0.00206454076449219	0.00421287116358401	0.00021177712561967	0.00466353571026692	0.00056516812654779	0.00324055857237789	0.00323965667272123	0.00130615752457637	0.000531440287628752	0.00283365872123159	0.000448648609214752	-4.76899273407908e-05	0.00256056219160483	0.000152574349172666	-0.00100377214289512	0.00168890698225717	-0.000104403232754458	0.000914265534854358	0.00258839504640603	0.000840113542363495	0.00440889443880828	0.000230979662288183	0.000873661920013291	0.000310398403699192	0.00050556305307343	0.0025316214639495	0.00203698173531953	0.00146962272276	-0.00252132923535275	0.000278839793753461	-9.159999711595969e-05	-0.00178669427311995	0.000761547302381216	0.000951737643282756	-0.00165748909265699	0.00193920524272898	-0.00123423973217411	-0.00203601166135785	0.00355256781614797	-0.0007902389440912619	-0.00189616306600952	-0.000512510065522206	0.000626721124332706	-0.000992461973418983	0.000103231990131798	0.00283116286410455	-0.0006507788054048071	-0.00164158835720456	0.00369485779377561	0.00245958746882268	-0.00222422148167017	0.00171138033543028
	-0.46447724137931	0.0109202742164138	0.0153682691308008	0.0134072505203234	0.0171302122545132	0.0119681500730978	0.00719795135452431	0.0154112637627644	0.00912299841710046	0.0115510611416547	0.00746682252630413	0.0120504311693432	0.0128388126450327	0.00602906171270351	0.00798565785601949	0.00477881124753572	0.00654605843083398	0.00934003131199468	0.008960537218739619	0.0070045831713368	0.00743985579178204	0.00589507578735187	0.0066350131974748	0.00771026838033005	0.00615116048510356	0.00534992548897995	0.00558506406756008	0.00620784413534168	0.0062985530614686	0.00582966711219404	0.008871111195038211	0.00343808136050504	0.00188617270641267	0.00643177053472145	0.00971490051035552	0.00821623665167793	0.00744502994949607	0.00634456283597298	0.00955584061468601	0.0118238280812936	0.0128111561087607	0.0120943889449551	0.00898162710045409	0.0144241214014841	0.0148023841663529	0.0133725966871193	0.0161390935410344	0.0199492371868424	0.0195179164210876	0.0190195920553771	0.0168868450508362	0.0123867204667184	0.0149110143989368	0.0124700691438698	0.0151478239736405	0.0107641050413113	0.0116403640325617	0.0111284821619227	0.00791230227843615	0.00720008651655776	0.00757502856307454	0.00499370446782589	0.00405695179975634	0.00629666545442463	0.00218585351735519	0.00366486785823458	0.00673736430036549	0.00708677143448887	0.008403330862775499	0.00603114272211762	0.00704621754014841	0.00460295145686123	0.00521013588149297	0.00737848858123823	0.00355010290309004	0.00276113445143427	0.00430767087163584	0.00325421600177207	0.00297946249750803	0.00175165605269687	0.00199695051086499	0.00110642398642153	0.000700956682755565	-0.0010037968822904	0.00250495353616126	0.000647418278391849	0.0059713749489423	0.00303871453095581	0.00286324766928785	0.000388672203211873	0.00475015836681803	0.000864028871259276	0.00112424947819249	0.00451522253870861	0.00181575732792114	0.00277113851035552	-0.000853992095071436	0.0024988668417322	0.00161368587768302	0.00301835184206446	-0.00162471448559087	0.00191629866829106	0.00264097888935652	0.000675721544002658	0.000465231692324731	-0.00196735833946173	-0.00174778800567062	0.00186672110377672	-0.00329830851434267	0.00236125091527301	0.00211984465028242	0.00246760206224388	0.00451062407531288	0.00328960379687673	0.0010187368915716	0.00265885232871857	0.00183682271199468	-0.000248936687805959	0.00046112072391184	-0.0008465282954258501	0.0011118036339794	-0.0019991691581792	0.000227770734499945	0.00245489939594639	0.0004258905516447	0.00109430765145642	-0.00122063033106656	-0.000397884360106324	0.0007742886492634841	-0.000288174156761546	0.00315486424698195	-0.00171615817935541	0.00190824845659541	-0.00025525089177096	-0.00174838368492635	0.00229447601373353	-0.00100876965965223	0.000181235026346218	-0.00214297089757448	0.00412144922759996	0.00161260427502492	0.00262496517465943	0.00113259672366818	0.00166724124503267	-0.00307150944534278	0.00500536147214531	0.00212659358648798	-0.0030820985464614	-0.00213435288880275	-0.00180644613290508	-0.00273782076509026
	-0.457696551724138	0.0128524023834312	0.0124311669055266	0.009604760450105221	0.0130022221594861	0.008912403241776499	0.0131297722992579	0.0177552538405139	0.0105162206031676	0.00759220591516226	0.0103995570818474	0.0111828411161812	0.0096527010249197	0.00975128336050504	0.0111629541971425	0.00710510920057592	0.00554581757293166	0.00668928640979068	0.00675311047513567	0.00769029958755122	0.00863804073252852	0.0067476552393399	0.0065393344758002	0.0042829556628641	0.00921399035507808	0.0096872098064016	0.00273642053206335	0.00488480508361945	0.00591866120412006	0.00542262607752796	0.00406672861114188	0.00680635349761878	0.00388160065721564	0.0057494470404253	0.00599154939284528	0.00676402803765644	0.00770068335984051	0.0116602329006534	0.00947285811274781	0.0096686096575479	0.0104154102724554	0.0102014821300255	0.00752350359796212	0.0131787288811607	0.0119954945867759	0.0166749869580241	0.0162146364992801	0.0149682266824676	0.018072220953594	0.0165218548446118	0.0154760973881936	0.0151741537696312	0.0115230693746816	0.0141342615620777	0.00945813181304685	0.00535248291283642	0.0106329382773286	0.008050496638830441	0.008557159869310001	0.00790494847624322	0.0076860956653007	0.00647440221508473	0.00528969064924133	0.00726739053472145	0.00896128890929228	0.00456990737578912	0.00525246778801639	0.00448146544755787	0.00799586950027689	0.00638096889467272	0.00533222047092701	0.00414875151511795	0.00255811758600066	0.00129720218987706	0.00376263500299036	0.00455123856905527	0.00281346590430834	0.00120465529686566	0.00338124105415882	0.00380476448200244	0.00108289852444346	0.00113141930625761	0.00414484607686344	0.00189222700582567	0.0010450148719238	0.00146961659836084	-0.00154787798788349	0.00459142306501274	0.00333549914187618	0.004490346483553	0.00115998096546683	-0.000945647806180086	0.00222149225207664	0.00234343630235907	0.00143735853671503	0.0024276235399269	0.0033768037594418	-9.97198034355964e-05	-0.00105095925435818	-0.00164871329981172	0.00396766631520656	-0.000269989702181858	0.00234482718772843	0.00220282973106656	0.000807035535341677	0.00195243702576144	-0.00303709768745155	0.00139246147028464	0.00322741333680363	0.000120895044075756	-0.000831795710178314	0.00143285774167682	0.000362180714719238	0.00347882414442352	0.00198398949115074	0.00309324948122716	1.09620452561745e-05	0.000311690331398826	0.00326995895315096	0.00281380468069554	0.00209931144501052	0.00228403551024477	0.00395852386377229	-0.00140759472074427	-0.000590961795193266	-0.000333045053449995	0.00303223942031233	0.000689781089068557	0.00210584683278325	0.00134631558874737	0.00121071112738952	0.000878800217565622	-0.00142195597348544	0.000493332288381881	0.00121485920491749	0.000696017992557315	0.00127944172964891	0.0024868696103666	0.0002048425030103	-0.00401392042153062	-0.000650443091172887	-0.00130571962941633	-0.00344791393598405	0.00102917908742939	8.61646192069997e-06	-0.000863058797297597	-0.0016442650457415	-0.00151846068443903	0.0008808657546793669	0.000157570314674936	0.00326953798050725
	-0.450915862068966	0.0107325572497508	0.0105609062164138	0.0117452461273674	0.0121163452692435	0.009469940315871081	0.00582774533746816	0.0141488518354192	0.0122797083670395	0.0100966890001108	0.00973465398183631	0.0142021457871304	0.00614409420777495	0.00725380788769521	0.00803715832340237	0.007967080270904861	0.00859919522560638	0.00839284265322849	0.00690173180108539	0.00600974339661092	0.00613038584915273	0.009229627580019941	0.00869908367194595	0.00360083459630081	0.00341577336626426	0.00462671351423192	0.00706636490774172	0.00652794049861557	0.00626726378447226	0.00768374582655887	0.00467180108206889	0.00285627422527412	0.00662403245652896	0.00593006162786577	0.00737196383054602	0.00894704869420755	0.00672128096068225	0.00704415458168125	0.00653802385247536	0.00740149765887695	0.0101451820609148	0.00723083168833758	0.0126488605918706	0.0134685577762764	0.0103093561592646	0.0127609617519105	0.0153089784166574	0.0171829053698084	0.015189579541256	0.017577367515561	0.0143319729174881	0.0122088702434378	0.0103114945444678	0.009901845156717239	0.0123580182684683	0.00780406980994573	0.009704642449662199	0.009331905189943521	0.0063260845307343	0.00532446439184849	0.00555924549828331	0.00823617127677484	0.00456943257304242	0.00618887523269465	0.00458445123247314	0.00617147998072876	0.00730741386200022	0.00863960213423413	0.00207846879596855	0.00528807831830768	0.00422474445630745	0.00246445202148632	0.00480942168235685	0.00380100474028132	0.00314331296909957	-0.00024248168286632	0.000453055080318972	0.00362216461911618	0.00436571156185624	-0.000121116288306568	0.00215299526377229	0.00390587523092258	0.0008860721459519329	0.00273622874138886	0.0028993226875623	0.00620900970694429	0.00504402937113745	-0.00031471359293388	0.0010344953151401	0.00100021821353417	0.00153556051447558	0.00196649189693211	0.00445501251877284	-0.0011110021424078	0.00164066308811607	0.00121626717401706	0.00512044973153173	0.00203902873804408	0.00399294948211319	0.000250912474116735	0.00109437115191051	-0.00158116027613246	0.00149721898190276	0.00156193140855023	0.00245920694982833	0.00192754388680917	0.00314931456639717	0.000308919258500388	-0.000368812118706391	-0.000651297123712482	0.0036428415868867	-0.00104394414816702	0.00321257873186399	0.00102668959623436	0.00117734382270462	-0.000622277503865323	0.000759206408683132	5.71078487296489e-06	0.00114998278916824	0.000583545983497619	-0.000583796641001218	0.00265793479565843	-9.5037915292945e-05	0.00272338360172777	0.00054203873647137	0.00126444756770406	-0.000540242431542807	-0.000402855566087053	0.00125210696661867	-0.000639511990275778	-0.00137128310701074	-0.000389927021840735	0.0025389876759331	-0.000628342601594861	0.00253501599756341	-0.000927673716934323	-0.00085779825333924	0.00299498561479677	-0.00247649083442242	0.000296493560372134	0.000235282481803079	0.00156982689834976	0.000434073808040758	-0.000263703340081958	-0.000913539873119947	-0.000635589790608041	4.17888337977628e-05	0.00120660640425296	0.000972854117820357	-0.00071215854692657	-0.000925165691350094
	-0.444135172413793	0.009656069449108431	0.0128949276925462	0.0134577091937092	0.0156456416252077	0.0113418603971647	0.009553457897884589	0.0161875949826116	0.009393283360062021	0.00432327006069332	0.00983376881869532	0.0156823764678259	0.0129900339432938	0.00778269046937645	0.00948856754103445	0.00567370552242773	0.00636959554701517	0.00788696334699302	0.0076655427974305	0.00831500207486986	0.0067711420208218	0.00715646590563739	0.00388209286631964	0.00871875462509691	0.00651437138952265	0.00446428197098239	0.0020542967254624	0.007863159385535501	0.00678128855288515	0.00496001087717355	0.00575475529028685	0.00423667512482002	0.00294115948410677	0.00473520772045631	0.008668036792557321	0.00713524579975634	0.008783798414442349	0.0060122034745819	0.008569981800420869	0.0101398086988592	0.0101002572734522	0.0121590433509802	0.009118628813379111	0.0132981638582346	0.01450273043172	0.0138744551584893	0.0199264569686566	0.0178789191717798	0.0186798718004209	0.015412571162698	0.0163780331201683	0.0104055931691217	0.0105818213912947	0.0116387820013291	0.0105160272007974	0.012686633360505	0.0128786999459519	0.00866841779510466	0.00582854215527744	0.00723452438387418	0.00769467241488537	0.00414600971447558	0.00831926143936206	0.00261899290995681	0.0037859270929228	0.00535189980485104	0.00674909415284085	0.00513759130424189	0.0132813236708384	0.00760814097951047	0.00655372489998892	0.00622826291084284	0.00501081541854026	0.00459926585269687	0.00329549741123048	0.00313303943626094	0.00385010863019161	0.000629450394152176	0.00462909784295049	0.000429459993487651	0.00241798436681803	-0.00246810958223502	0.00136658874843283	0.000886619877527965	0.00284595911086499	0.00388215153173109	-0.000730403318883597	0.00655394151068778	0.00250118912038986	0.00295637154612914	0.00280530271325728	0.000517971747901207	0.000196216758154834	0.00577464027533503	0.00535103948654336	0.00298351911175102	-0.00195325866341788	0.00155849658278879	-0.000349283114852143	0.00400888132307011	0.00274081624498837	0.000228250372333592	0.0018792674366375	0.00110457965325064	0.000835191855443571	0.000359395720855023	-0.000513065533193045	-0.000493910924044745	-0.00298919128031897	0.00165185882788792	-0.00136420296927678	0.00505840786908849	0.00125128073565179	0.00389861877483664	0.00194887681080961	0.0044560043504264	0.00070815431241555	0.00258812428308783	-0.00199404012781039	0.00338103217964337	0.0011340959948167	0.000972468844213091	0.00164943275656219	0.00144591465672832	0.00247016125905416	-0.000358127001439805	0.00362268616081515	0.00157815093554103	-0.000240569316402702	-0.00289113790009968	0.00388205096245431	-0.000307033202791007	0.000677602945951933	-0.000602688182655887	-0.000859379478724111	0.00057203467555654	-0.00176663619295603	-0.00243222345376011	-0.00134334025473474	0.000371575435374903	0.00171120079357625	-0.000235929211208329	0.00024740494116735	0.00292686479410787	0.000376170675246428	0.00430788296954258	0.000616368659120611	-0.00208530137871304	-0.000320076257348544	-0.000926931051899435	0.0008681816226381659
	-0.437354482758621	0.0129712532856352	0.00948362868955588	0.00899173237346329	0.0162159181123048	0.0105715201375568	0.00854057884106767	0.0140819874852143	0.0109070996482445	0.00663626451057703	0.00677191240691106	0.0110094752486433	0.0107928742855244	0.00995851011164027	0.0070564040418651	0.00972613009547015	0.008282601379111749	0.00716179736382767	0.0068010942429948	0.007944212377007419	0.00738356216967549	0.00507806367238897	0.00811251239207	0.00480413793000332	0.0056551388966663	0.00668074898549119	0.0040139684496622	0.00521097266895559	0.00533801029261269	0.00672938838741832	0.00382646100232584	0.00648082639650017	0.00462359425672832	0.00431921634732529	0.00817792429061912	0.00694422616568834	0.00732352234378115	0.0103402960225939	0.00840207439207	0.00418102166441466	0.008717529098682021	0.00914748444412449	0.0128645931784251	0.0136055369254624	0.0137849601543914	0.0155112669611253	0.0168069299100676	0.0171203590492856	0.0155831159344335	0.0135169741207221	0.0148402342959353	0.0133566861202791	0.0131360372462067	0.00816032467670838	0.0081058638639938	0.00770738088337579	0.00650814383386865	0.0054981787059475	0.0107120643366929	0.00396215370340016	0.00621703332572821	0.00715026929427401	0.0047127437151401	0.00630330302314764	0.00813502313633847	0.00472775947369587	0.00422165163030236	0.004105124457415	0.008162773795104661	0.0082393043947281	0.00646441685170008	-0.00018443776927899	0.00240242401949275	0.000851139007486986	0.00519617996788127	0.000458518293808838	0.000729284728031897	0.00466090543825451	0.00133249425090265	0.00413403101760992	0.00545266726459187	0.00591745179466165	0.00512967728009746	0.00312720642130912	0.00262103362720124	0.00109882553037989	0.00174201994172112	0.0023168333255067	0.00392599036482446	0.0023490496444789	0.000395433549407465	0.000947061980285746	0.00422453719326614	0.000473120977162477	4.87404899169343e-05	-0.000748055554391405	0.00526284801461956	5.70320365178868e-05	0.00621582327168014	-0.00179042774435707	-1.30213937417211e-05	0.00239469098770628	0.00312286002591649	0.000840743228198029	0.000740322603123269	0.0031278004888692	-0.00260480491350094	-0.000328030513279433	0.00328758951135231	0.00177951985174438	-0.00124576804339351	0.00392478063307122	0.00263414163273895	0.00103215280974637	0.00234779478569055	0.00299467778270019	-0.000466486470661203	-0.0019132166406468	0.00327161447712925	0.00042407720314542	0.00200831015913169	0.00219193876116956	-0.000631723274692657	-0.000474788870971315	-0.00028756763894119	-0.000210164935709381	-0.00357656969254624	-0.00308531063705837	0.00224236423391295	0.000315465545309558	-0.000167351829965666	0.000743486665588659	-0.000161873134209769	-0.00198903181278104	0.000627468422970429	-0.000345704405803522	0.000729967035419205	0.00489219627688559	0.000270583830169454	-0.000910433106102558	-0.0023865169985602	0.00243141889998892	-0.00119755356254292	-0.00113269261900543	-0.00094589689228043	-0.00159210362582789	-0.0011819111803965	0.00048749617098239	0.00203167783701407	0.000908652273363606	0.00101826652094363
