gnl_L_3870
																																																	
		0	0.025531914893617	0.051063829787234	0.0765957446808511	0.102127659574468	0.127659574468085	0.153191489361702	0.178723404255319	0.204255319148936	0.229787234042553	0.25531914893617	0.280851063829787	0.306382978723404	0.331914893617021	0.357446808510638	0.382978723404255	0.408510638297872	0.434042553191489	0.459574468085106	0.485106382978723	0.51063829787234	0.536170212765957	0.561702127659574	0.587234042553191	0.612765957446809	0.638297872340425	0.663829787234043	0.68936170212766	0.714893617021277	0.740425531914894	0.765957446808511	0.791489361702128	0.817021276595745	0.842553191489362	0.868085106382979	0.893617021276596	0.919148936170213	0.94468085106383	0.970212765957447	0.995744680851064	1.02127659574468	1.0468085106383	1.07234042553191	1.09787234042553	1.12340425531915	1.14893617021277	1.17446808510638	1.2
	-0.405369127516779	0.0010521323201905	0.00246570123956141	0.00177085639344335	0.00191898583278325	0.00157288362252741	0.00133595599180419	0.00127208929753018	0.00063980281907188	0.00108932318936759	0.00181600359357625	0.008549038259829439	0.0113811906993022	0.0100691104693765	0.0110597830681139	0.0105618519539262	0.0102633831310223	0.0110235923309337	0.015708833909403	0.0140826321597076	0.0198441049582457	0.0234561027378447	0.0241244935275224	0.0226183250127367	0.022182285229815	0.034011938588991	0.0282307684062465	0.0331859455133459	0.0173933890162809	0.0327030404740281	0.0386290999623436	0.0438508525551002	0.0292056090884926	0.0187962368375235	0.0266587605737069	0.0435740293232916	0.0280192713323735	0.0425893895891018	0.0354631086321852	0.0376396715848931	0.0215517058894673	0.0185901498710821	0.0368983474803411	0.0227738411319083	0.0312872424299479	0.0165475386767084	0.0168738084430169	0.0220307016241001	0.028620940888249
	-0.4	-0.000895233857082733	0.00246722992402259	0.00237699741233802	0.00217132303756784	0.00169872940414221	0.00143938071948167	0.00188722900558201	0.000914104366219958	0.00143248399162698	0.00308247729272345	0.00766072321076531	0.0108574004013734	0.008795971803078969	0.00989051306833536	0.0107272425531067	0.0110679124137778	0.012990972589434	0.0176180258471592	0.0131206914141101	0.0215000390960239	0.0246808682534057	0.0265031000465168	0.0276577585003876	0.0252736052010189	0.0278796889865987	0.0275731694694872	0.0287144805803522	0.0229461909934655	0.0346008100675601	0.0430352980485104	0.049464554353749	0.0402801680961347	0.0174343400301252	0.0167596636646362	0.0276768589146085	0.0368713794550892	0.0435587221729981	0.0284017257702957	0.0205509776577694	0.0237612658611142	0.02860870496622	0.0363676849507144	0.0179136477873519	0.0141389844474471	0.0185492027252187	0.0259662383298261	0.0303634702846384	0.0137573861366707
	-0.394630872483221	-0.00221221167910068	0.0025237515999557	0.00281142486476908	0.0017074823110422	0.00199256301736626	0.00129768287531288	0.00156721258207996	0.00166963798367483	0.00214457404188725	0.00253503582124266	0.00858883724044745	0.00748836496954259	0.0105175035055931	0.0106938587285414	0.0113067888149297	0.0135708302288183	0.0145672597709602	0.012481946626869	0.0177857430765312	0.0185176510656773	0.0213995936509026	0.0184663478686455	0.0207084187757227	0.0229272633492081	0.0288957166330712	0.0211300874748034	0.0320538635640713	0.0286959113744601	0.0289338942585004	0.0249372810898217	0.0349857916314099	0.0387660185114631	0.0247711226846827	0.0130099479386422	0.0418618898837081	0.0468203625672832	0.0435236725085835	0.0269870185158932	0.0192044021845166	0.0259072119304463	0.0269911315405914	0.026413106064902	0.0124498444153284	0.00929778772577251	0.0114430278777273	0.0316444694672721	0.0179712378500388	0.0119055766764869
	-0.389261744966443	-0.000503335057990918	0.00112404277942186	0.00235573862598294	0.00191850861247093	0.00138904920812936	0.00107051948463839	0.000933625916026138	0.00100033393261712	0.000373160730269133	0.00181896119902536	0.008175716280429729	0.00728562579776277	0.00927815867648688	0.0110300326293056	0.0138138157853583	0.0156376876311884	0.015887250156828	0.0126075782153062	0.0199838678119393	0.0101585003914055	0.0167418036021708	0.0184298476876731	0.0139035170849485	0.0276829214353749	0.0199718884702625	0.028341440967992	0.0349387355498948	0.0422394112725662	0.032027908966663	0.0227596170340016	0.0316687066496844	0.0354320740015506	0.0443692069575811	0.0354711103333703	0.0350213054601839	0.0504252740857238	0.0284448957536826	0.0356197748521431	0.012792880876066	0.0195558748559087	0.0310780171890575	0.0185120707633182	0.0266854320478458	0.0224015906013955	0.0298846370074205	0.0375765450570384	0.0241174098438365	0.00770539206246539
	-0.383892617449664	0.00340732071657991	0.00121258890306789	0.001658540073275	0.00168076248689777	0.000818944768612249	0.00085041213698084	-0.000161618155370473	0.00110323397581127	0.000223571264348211	0.0009751409394395839	0.0103412230645697	0.00974920299590209	0.00972923291394396	0.0129462837527965	0.0119956647808174	0.0144510791106435	0.0135278871708938	0.0122631234708163	0.0215751913815483	0.0102900687874626	0.0110828379178204	0.0176378431412117	0.0164855351724443	0.0315352744999446	0.0268655669974527	0.0285331362210655	0.0278940884372577	0.0374947564935209	0.0315701230235907	0.0188532802164138	0.0232708748587883	0.0316927452719017	0.0404281054225274	0.0404181207043969	0.0346155937446007	0.0359486980994573	0.0302403451899435	0.0295621811341234	0.0273938829106213	0.0300291730313435	0.0243384429438476	0.0218884529055266	0.0281881270550449	0.0259036920079743	0.0313632753416768	0.0140059158938974	0.0166235896384982	0.0244052699036438
	-0.378523489932886	0.00115753942195149	0.00194675470351091	0.000328619383143205	0.00105527760651235	0.00165425798405139	0.00037701946979732	-8.85244363761214e-05	0.000159640183189722	0.000795960510887142	0.000499845757226714	0.0107126916048289	0.0112979155148964	0.0105844639120611	0.0127304273888581	0.0128721681038875	0.0130487741052165	0.0123107120533835	0.0179626765725994	0.0149659535600842	0.017915142142873	0.0128501434440137	0.027280580077528	0.0230883881382213	0.0403697443282756	0.0290991707498062	0.039718530246982	0.0290158684882047	0.0363287517687452	0.0379406494805626	0.0409474603610588	0.0314934325440248	0.0375306390763097	0.0330852602503046	0.0344447962587219	0.0201403316032783	0.0248204016037213	0.0245988965998449	0.0424583582057814	0.0386784691350094	0.0384431268401816	0.0271917568235685	0.0224477157736183	0.0313269801661314	0.0290986266430391	0.0342827972931665	0.0114231873751246	0.0163193419534832	0.0370850658456086
	-0.373154362416107	-0.00160380559623436	0.00172842246709492	0.00149450812561745	0.000510111876353971	0.00216161649589102	-0.000210587640724333	0.000534973829172666	-0.000347335794927456	0.00107323461187285	0.00123737035213202	0.0112069197087164	0.0108774291487429	0.0114408011720013	0.0103166996464725	0.0145152667721785	0.0103950082585004	0.0131417142498616	0.0193633802064459	0.0152999362119836	0.0240657146837967	0.0170872150437479	0.0241468740480673	0.0298289216568834	0.0349341918839296	0.0379153859762986	0.0354630596367261	0.0299135132683575	0.0243692970650127	0.0353148979643371	0.0455517669221398	0.0280619101030014	0.0299443132373463	0.028017288313213	0.0180665439499391	0.0243696529250194	0.0208539398620002	0.0346737279122826	0.0362995866939861	0.0514337977206778	0.0473782484106767	0.0211764498863662	0.029879897359619	0.0336291540768634	0.0297731547347436	0.0154880251558312	0.0114174729803965	0.0205099531511795	0.0387936286321852
	-0.367785234899329	-0.00130959694362609	0.00170704973445564	0.00186763992610477	0.00032240762195149	0.00102023986959796	-0.000523882768435043	0.000637019114564182	-0.000758652230368812	0.000846235935541035	0.0020330679164027	0.0100441209516004	0.0111361421845166	0.011456517046849	0.009159568222837519	0.0149829871498505	0.00881823241355632	0.013987529776941	0.0209330788147082	0.0103970441404364	0.0254174062952708	0.0251463077727323	0.0281520020755344	0.0273504034821132	0.0290882061247093	0.0339597792645919	0.0355124107608816	0.0328692117731753	0.0222978727898992	0.0383638731354524	0.0416269318152619	0.0363752147502492	0.0363674786554436	0.0246542483530845	0.0138913675492303	0.0371946166729427	0.0302732622704618	0.0466390182079965	0.0503376241399934	0.040605973698084	0.0330283999579134	0.0203802510878281	0.0274681029970096	0.0233126936050504	0.0327934238387418	0.0151783016054934	0.0114568858008639	0.0283148778004209	0.0169984897811496
	-0.36241610738255	0.00224287401018939	0.0012319879647137	0.00118503543420091	0.000504363031764315	0.000918621600465168	-0.000206210240407576	0.000173566401521763	-0.000197415832583896	0.000703470349230258	0.00131340374657216	0.0101615793569609	0.0125213813662643	0.0130634262673607	0.0115216162782146	0.0150998576119172	0.00968749281847381	0.0131737416790342	0.0149850668698638	0.0151109163584007	0.0196920687914498	0.022332801253738	0.0200748404097907	0.0299441610942519	0.0224077691615904	0.0192329638438365	0.0257309269775169	0.0313446442485325	0.0203404127821464	0.0360144858411784	0.0315527967526858	0.0386304769874848	0.0276951341477462	0.0275257833137668	0.0270004071170672	0.0427304830501717	0.0201781159758556	0.0400172311529516	0.0356022345486765	0.0239121016435929	0.0237623360217078	0.019293119711153	0.0297776700343338	0.0193892780706612	0.0260076315893233	0.009060028545575371	0.0166731174019271	0.0393612800044302	0.009530229630745381
