gl_L_5111
																																																																																																																																																																																																																																																																																																														
		1.2	1.192	1.184	1.176	1.168	1.16	1.152	1.144	1.136	1.128	1.12	1.112	1.104	1.096	1.088	1.08	1.072	1.064	1.056	1.048	1.04	1.032	1.024	1.016	1.008	1	0.992	0.984	0.976	0.968	0.96	0.952	0.944	0.936	0.928	0.92	0.912	0.904	0.896	0.888	0.88	0.872	0.864	0.856	0.848	0.84	0.832	0.824	0.816	0.808	0.8	0.792	0.784	0.776	0.768	0.76	0.752	0.744	0.736	0.728	0.72	0.712	0.704	0.696	0.688	0.68	0.672	0.664	0.656	0.648	0.64	0.632	0.624	0.616	0.608	0.6	0.592	0.584	0.576	0.568	0.56	0.552	0.544	0.536	0.528	0.52	0.512	0.504	0.496	0.488	0.48	0.472	0.464	0.456	0.448	0.44	0.432	0.424	0.416	0.408	0.4	0.392	0.384	0.376	0.368	0.36	0.352	0.344	0.336	0.328	0.32	0.312	0.304	0.296	0.288	0.28	0.272	0.264	0.256	0.248	0.24	0.232	0.224	0.216	0.208	0.2	0.192	0.184	0.176	0.168	0.16	0.152	0.144	0.136	0.128	0.12	0.112	0.104	0.0959999999999999	0.0879999999999999	0.0799999999999998	0.0719999999999998	0.0639999999999998	0.0559999999999998	0.0479999999999998	0.04	0.032	0.024	0.016	0.00800000000000001	0	-0.00800000000000001	-0.016	-0.024	-0.032	-0.04	-0.048	-0.056	-0.0640000000000001	-0.0720000000000001	-0.0800000000000001	-0.0880000000000001	-0.0960000000000001	-0.104	-0.112	-0.12	-0.128	-0.136	-0.144	-0.152	-0.16	-0.168	-0.176	-0.184	-0.192	-0.2	-0.208	-0.216	-0.224	-0.232	-0.24	-0.248	-0.256	-0.264	-0.272	-0.28	-0.288	-0.296	-0.304	-0.312	-0.32	-0.328	-0.336	-0.344	-0.352	-0.36	-0.368	-0.376	-0.384	-0.392	-0.4	-0.408	-0.416	-0.424	-0.432	-0.44	-0.448	-0.456	-0.464	-0.472	-0.48	-0.488	-0.496	-0.504	-0.512	-0.52	-0.528	-0.536	-0.544	-0.552	-0.56	-0.568	-0.576	-0.584	-0.592	-0.6	-0.608	-0.616	-0.624	-0.632	-0.64	-0.648	-0.656	-0.664	-0.672	-0.68	-0.688	-0.696	-0.704	-0.712	-0.72	-0.728	-0.736	-0.744	-0.752	-0.76	-0.768	-0.776	-0.784	-0.792	-0.8	-0.808	-0.816	-0.824	-0.832	-0.84	-0.848	-0.856	-0.864	-0.872	-0.88	-0.888	-0.896	-0.904	-0.912	-0.92	-0.928	-0.936	-0.944	-0.952	-0.96	-0.968	-0.976	-0.984	-0.992	-1	-1.008	-1.016	-1.024	-1.032	-1.04	-1.048	-1.056	-1.064	-1.072	-1.08	-1.088	-1.096	-1.104	-1.112	-1.12	-1.128	-1.136	-1.144	-1.152	-1.16	-1.168	-1.176	-1.184	-1.192	-1.2
	-0.402666666666667	0.0485710870661203	0.0493325765898771	0.0488453728585668	0.0502203810565954	0.051321944116735	0.0517691728707498	0.0503315384128918	0.0510635534178757	0.0524136152907299	0.0525252677572267	0.0532344870727655	0.0511893010477351	0.0535620693952819	0.0519392483187507	0.0536589304507697	0.0545847191394396	0.0523221952885148	0.0543823841787573	0.0534797728275557	0.0558700350625761	0.0561172703134345	0.0551245798826005	0.0563925514829992	0.0560348809115074	0.056600771033337	0.0563165469376454	0.0562066273562964	0.0563084704563075	0.0587826383674826	0.0579195532993687	0.059621091711153	0.0584351794395836	0.0588711341255953	0.059811997882379	0.0599316907298704	0.0586446161346772	0.0613419806733858	0.061740379201462	0.0604987464226382	0.0623486631188393	0.0632969432118729	0.0619475621154059	0.0620629227489202	0.0627296296489091	0.0650802624520988	0.06362488655222059	0.0648319132041201	0.06375990202347991	0.0664605208793886	0.06605761994351531	0.0670646169908074	0.06576999712482	0.0661807579311109	0.067172478770628	0.0680654096898881	0.0693601842773286	0.0689038888204674	0.069840420365489	0.0697692637722893	0.07140865556207771	0.0699259918806069	0.0711691203045742	0.0718222632517444	0.07322794248311	0.07345679161701189	0.07408065602724551	0.0730951911097574	0.0730802346616458	0.0759557459740835	0.0751389382201794	0.0749374026558866	0.0767358794838853	0.07592246529737511	0.0774230921896113	0.0782163254856573	0.0779891886067117	0.079174487149186	0.07838342511684571	0.0798080629360948	0.0793236751434267	0.0812091417709602	0.08029926364824461	0.0809303226259829	0.08226220983608371	0.0837800779034223	0.08423671374792339	0.0847118336991915	0.0829329085590874	0.0861168940436372	0.0865581556894451	0.0854183866397165	0.0860572332860782	0.0850053256351756	0.08596584422859679	0.08513893829327721	0.0878050696422638	0.08887080427179091	0.0880556675146749	0.08511196511241551	0.0844769761989146	0.0877720210488426	0.0873053695414775	0.08745601707941079	0.08912078325728209	0.0907179875479012	0.09098202559530399	0.0915083997485879	0.08980117788570161	0.09257600135563181	0.0913609601107542	0.0917204409281205	0.093716837986488	0.0930756498826005	0.0917387187407243	0.0925564651389966	0.0928409574194263	0.0929490151810832	0.0927281445387086	0.092115879111751	0.0939244747502492	0.0941316473485436	0.0961448059441799	0.0953114016901097	0.09416306620555991	0.09470660417321961	0.09536400712925019	0.0959386957691882	0.09441207560084169	0.0986074419171558	0.0974378889057482	0.0986855248931222	0.0982575744855466	0.09620270287185741	0.09594687539926899	0.0977504271048843	0.0965062878314321	0.09959848713811049	0.0996348364647248	0.09553175659319969	0.09838232158046301	0.09627013066674051	0.09440127601284749	0.0962653446040536	0.0974901230125152	0.0982491266707277	0.09639210308339791	0.0952275733746816	0.0958328660028796	0.0953951268567948	0.0978508003466608	0.09815003246317421	0.0978687790286854	0.0958348877018496	0.0961635169764094	0.09852659457747261	0.099061952913944	0.09610485675379329	0.0988204217432717	0.0950660127876841	0.0987583885845609	0.09863836566397161	0.09582587257392849	0.0989162667914498	0.0991159921098682	0.100120725059254	0.09863081523646031	0.09937567731420981	0.09825274716247651	0.0990230661479677	0.0989945973219626	0.0978694391748809	0.0975864631697862	0.09776801382545131	0.0983823422106546	0.09796811047624319	0.0965295889467272	0.0956378751733304	0.09709788241444239	0.0943843494395836	0.093076165621885	0.09371744655886589	0.0958426237955477	0.0959864223114409	0.0932227078735187	0.0959014077959907	0.0947041801971425	0.0927780887617676	0.0930356078602282	0.09364887382212871	0.0923446508849264	0.09170842419537049	0.0930355562864105	0.0910548789710932	0.0918629500952487	0.0923589575013844	0.09187676160261379	0.0899758176298594	0.0900893009724222	0.08886774077860229	0.0875393296544468	0.0884916840901539	0.08828990612803191	0.08598998084173221	0.0855155210366597	0.0868116520190497	0.08681352931110869	0.0834085029914719	0.0852941294971758	0.0826009372920589	0.08494324605936431	0.0821729301528408	0.0824659527655333	0.0830812765289622	0.0824822191926016	0.08129413565732641	0.0798615090309004	0.0808474226425961	0.0779558305692768	0.0790996275456861	0.07800892596190059	0.07825126684350429	0.0785680444224167	0.0761665803234024	0.0773863096411563	0.07582345876509031	0.0767285456661867	0.07518328151179531	0.0752577078934544	0.0748473442064459	0.0728391160815151	0.0743690266696201	0.0741411161811939	0.0710445691903865	0.0715851468124931	0.0729673598914609	0.0701383682910621	0.0697822346239894	0.07093234940967991	0.07053279046738289	0.0701755067006313	0.07048709593864209	0.07022863303688121	0.06779419254734741	0.06913620888248979	0.0689135898826005	0.06734891844611809	0.06598306978402919	0.065575372470927	0.06628797503710269	0.0667023511784251	0.0665295732539595	0.064060175934212	0.0657104704596301	0.0629148626846827	0.0617291773374682	0.0627520540059807	0.0616936738232362	0.0605585515871082	0.0602749876387197	0.0603733598106103	0.0624666849695426	0.0614462374338243	0.0603866246328497	0.0616734723025806	0.0592032085402592	0.0607085080341123	0.0593371409580241	0.059555242078857	0.0574047987595526	0.0597143168014177	0.0572787004264038	0.0570737816103666	0.0580060686177871	0.0575553122051169	0.0578760712936095	0.0573649785048178	0.0560300278015284	0.0562189483752354	0.0559373648676487	0.054503980104109	0.05292064405139	0.0555513131454203	0.0555755993232916	0.0534394316757116	0.0538910081138554	0.0524863552043416	0.0528074804684904	0.0530389134577473	0.0513215573119947	0.0529147749352088	0.0523122930889357	0.0503532613644922	0.0511565928419537	0.0500578457204563	0.0507432223933991	0.0510393807032894	0.0494275964536494	0.0497413672710156	0.0497105827743936	0.0485035973817699	0.0495778417144756
	-0.397333333333333	0.0488134898371913	0.0498858981371137	0.0498437106379444	0.0503819571159597	0.0509435304972865	0.0517095843160926	0.0506556137069443	0.0511349781958135	0.0521682367028464	0.0517698433314874	0.0531291782024587	0.0521698148654336	0.0537698711961457	0.0525781465389301	0.0534362031454203	0.0542320099822793	0.05343149444346	0.054569649228043	0.0543326204640603	0.055134373777827	0.0557905131731089	0.0557030901528408	0.0561534546040536	0.0567206908051833	0.0567892068113855	0.0564929917709602	0.056893288221287	0.0574108741721121	0.0584473766806955	0.0585045309436261	0.0593862960992358	0.0590690749850482	0.0596077649994462	0.0597576698726326	0.060065597359619	0.059534767216746	0.0614399969852697	0.0617410187185735	0.0611996159131687	0.062476535595304	0.0635303308539152	0.0629582466995238	0.06284472725551001	0.0636904937877949	0.0648579116369476	0.0644655317897885	0.0650083477217854	0.0649399864381438	0.06644383154502161	0.0665497489877063	0.0671564702137557	0.0670514811031122	0.0672750335906523	0.0680609382268247	0.0685692305504486	0.069298347098239	0.06992728638719679	0.0699576118750692	0.0705729098515893	0.07146178189943519	0.0712187860272455	0.07170267355299589	0.07228839901982501	0.0731235361579355	0.0735014701395503	0.0739668787141433	0.07401684356628641	0.0737981235585336	0.0754200936648577	0.0759907234333813	0.0756459566662975	0.0769156250503932	0.0765267986487983	0.0777635886321852	0.07864009840181641	0.07842285340901541	0.0795483880462953	0.0791589994883154	0.0805714761679034	0.08019710594861	0.0817660167637612	0.08124650710488431	0.08185849403256169	0.08295093365821241	0.08399109791892791	0.0846916785956363	0.08498360784029239	0.0839335671669066	0.08599079055266361	0.086732331268136	0.0866247273574039	0.0867967368302138	0.08656843953704731	0.0875783298837081	0.08761523620888249	0.08916057772510801	0.0895084956617566	0.0895261236404917	0.0867850089112859	0.0865462524199801	0.0880992268822683	0.08817067744711481	0.0887085835374903	0.08976462226270911	0.0911734475058146	0.09136244544135561	0.0921685980141765	0.0916625749451767	0.09323484838298821	0.0928042986476908	0.0933559853006978	0.0943858347690774	0.0942571061645808	0.0936185277029571	0.0945211442119836	0.09455847344445679	0.0948864322571713	0.0949913852663639	0.09487932536604279	0.09585279418097239	0.09612892116402701	0.09705037248311001	0.0969444395680585	0.09658486591759879	0.0968850469952376	0.0973256845974084	0.0977606800077528	0.09724391924133351	0.0993317878746262	0.0989923177527965	0.09938127824676039	0.09931105514231919	0.0983332025407022	0.0986429454313878	0.099526046352863	0.0990290487274338	0.100399141927124	0.10033447849485	0.0983020621840735	0.09964133478458299	0.0984995904518773	0.0972898510100786	0.0982175634068003	0.0986040483508694	0.0990259955487873	0.0981409451323513	0.0975580356030568	0.0976490636427068	0.0974010857271016	0.0986191595215417	0.0988564616269797	0.09881870948831541	0.0977504271048843	0.0977971015383764	0.099253993712482	0.09978722720345549	0.0982936246837967	0.0996071721929339	0.0977954202270462	0.0998382235352752	0.0996174147812604	0.09841457593531951	0.10011630001329	0.100162314301695	0.100798241860671	0.100222800241444	0.100680849212537	0.0999800416103666	0.100202583249529	0.10008340614243	0.09932503168567949	0.0990826237578912	0.0991397883353638	0.0993206478989921	0.0988581223081183	0.0980883603222948	0.09752218138553551	0.0979950011385535	0.09676645783143201	0.0957623437689667	0.09605473717908961	0.09688529455089161	0.09658089472256071	0.0953057801284749	0.0963826856783697	0.0956244143703622	0.09450486747037321	0.0945800932484218	0.09452111326725	0.0937099373906302	0.09315469213423409	0.09360206529516001	0.0927910235109093	0.0925588684859896	0.0925511014475579	0.092114744484439	0.0909085120722118	0.0905628943349208	0.0896796386908849	0.0889364888680917	0.08898380281869531	0.08859501767637611	0.0871003424199801	0.0868651239018717	0.087102116563296	0.0869444137080518	0.08504768848598961	0.08598476155720459	0.084162787633182	0.0850237426957581	0.08358550482334701	0.0834605256451434	0.08341674966773729	0.0830661189411895	0.08208942159707611	0.0809934233669288	0.0811904668390741	0.07942154189057481	0.07966654398936759	0.07892579235463509	0.0792128272311441	0.07845733060139549	0.07734778904972869	0.077850769254624	0.0764725479997785	0.0768983374581903	0.07600431317200131	0.0754555249750803	0.07548481382766641	0.0736540671724444	0.07438826891350089	0.0739013127378447	0.0721639304241887	0.0726546669708716	0.0728434482943848	0.07095711522538491	0.0711835506977517	0.0711075461523978	0.07082913444346001	0.0704312980706612	0.070353741149629	0.07001226995902091	0.068689697006313	0.06903198822350209	0.06844590173884151	0.0674200337800421	0.0669279563107764	0.0664519286576587	0.0662854685435818	0.06633013159264591	0.0661877049440691	0.0651104229039761	0.0653512371968103	0.0637273588548012	0.0629021754900875	0.06288212353416769	0.0621940340713257	0.0620177645896556	0.0615641406645254	0.0620211014242995	0.0623955644777938	0.0616174475102448	0.0605670509757448	0.0610270597574482	0.0595904464636172	0.0610244294849928	0.0593570742939417	0.0594934564746927	0.0588316078425075	0.0595095372355743	0.0580815728951157	0.0578295154790121	0.0582590337357404	0.0570968970583675	0.057146325542142	0.0569005910942519	0.0566042832196257	0.0558538511540591	0.0559671230424189	0.0548131763107764	0.0542460174703732	0.0554366797031786	0.0550478997186842	0.0536977707996456	0.0542862709458412	0.0526991442075534	0.0536122147568945	0.0531316228087274	0.0522318944423524	0.0525825715848931	0.0521109896068225	0.0508527603278325	0.0513201751301362	0.0507563015494518	0.0509381100742053	0.0505466121419869	0.0492638078713036	0.0502739664015949	0.0492352204241887	0.0490814165599734	0.0494816253350316
	-0.392	0.0486597788049618	0.0496069139561413	0.0498570012470927	0.050689729881493	0.0509114875966331	0.0512881477007421	0.0507335161745487	0.051389769032008	0.0518754152287075	0.051596296955366	0.0528209515871082	0.0522254992712371	0.0533774758766198	0.0531281209369808	0.0535993418972201	0.0542720262177428	0.053842363555211	0.0542967971912726	0.0546766445663972	0.0553578953217411	0.0554965519138332	0.0556972519802857	0.05612152516447	0.0565813328076199	0.0567807899413003	0.0566976424033669	0.0572154501218297	0.0579872338077306	0.0580977980629084	0.0590418903499834	0.0590211421464171	0.0594886446239894	0.0594410831177318	0.0600477424554214	0.0605681391859564	0.0601240306567726	0.0610884172975966	0.0621607740237014	0.0615532327721785	0.06287517136449219	0.0634423302060029	0.06315936451545021	0.0637031964536494	0.0640321764314985	0.06483701902647029	0.06449357255288519	0.064850680967992	0.065482075176653	0.0667406396865655	0.0668043128984384	0.0674706278358622	0.0675640231199468	0.0676407548576808	0.06845662912282641	0.06865426053826559	0.06939519783918489	0.07006772228042971	0.0699111437368479	0.0705054820555986	0.0711503576974194	0.07142879003654889	0.0718587363561856	0.07251335947724	0.07335666593088939	0.07352182638165911	0.0741102388514786	0.0745783137999779	0.0742894016314099	0.0752488268579023	0.0762018414398051	0.0759467978912393	0.0769227835153395	0.0770631420489534	0.0776609306645254	0.0784847576342895	0.0784565621497397	0.07983039446118061	0.07928869252630411	0.080817504588548	0.0807934143914055	0.0820836401561635	0.0815577404828885	0.0822491306789235	0.0831840479587994	0.0842286269509359	0.08503729117510241	0.0847501273640492	0.084346540496179	0.086099601294717	0.0865603630557094	0.0871307916856795	0.0871044373917377	0.08707321451655781	0.08803218073319299	0.0883804287429394	0.08934633681581571	0.09002461691106441	0.09013580005537709	0.0873014396057149	0.08745147857016281	0.0884045550415328	0.0885046188392956	0.0892203416303024	0.08999847922804299	0.0910840801473031	0.0915516393565179	0.0922300329150515	0.092382227671946	0.0935641068601174	0.09325501380219289	0.093987879777384	0.09440231780706609	0.09453351164691549	0.0944391106700631	0.09521812502602719	0.0952409207165799	0.0956704699169343	0.0957019919204785	0.096143826038321	0.0965215537235574	0.0968941755864437	0.0975375710554879	0.09762620606379439	0.0973732151589323	0.0975751375279655	0.09817688186731641	0.0984188462598294	0.0985479358821575	0.0995267168147082	0.099396337843615	0.0995980126569941	0.09974956789677709	0.099136920822904	0.09933960648687561	0.100214961000111	0.0999289111861779	0.100582755539927	0.100500917979843	0.0993299931011186	0.100037216503489	0.0992527249939085	0.09829319146306351	0.0990479041676819	0.09904833738841511	0.0992334879067449	0.0987349946361723	0.09846474708384099	0.09840969703843171	0.09819879048621109	0.0989701925240891	0.0991966537833647	0.0990934955487872	0.0985170637091594	0.09851449532617119	0.0995768673341455	0.100138559335475	0.0990373830800753	0.0999063630512792	0.098897607333038	0.100207833478791	0.0999409485491195	0.09929682072987039	0.100593513868645	0.100416037555654	0.101082435011629	0.100597887339683	0.100953665147857	0.100532955723779	0.100645551994684	0.100574844094584	0.100031852810943	0.0995551753261712	0.0997009233381327	0.0997905176221065	0.0990670999955698	0.0985448723889689	0.0983821462288183	0.09828056615682799	0.097551135007199	0.09659271547347439	0.0967481903344778	0.0973448082223945	0.09697112393509801	0.09607325223169789	0.0966446401373352	0.09600531901096469	0.0949754179687673	0.0950098281149629	0.09503394409901431	0.0943875470251412	0.09368716232916161	0.09395338711263709	0.0933586877771625	0.09278124508804959	0.0925652223978292	0.09213962376342889	0.0914719988470484	0.0906519109901429	0.0900573148023037	0.08933138036659651	0.0890219159751911	0.0889405941554989	0.0877318449329937	0.0871955376353971	0.08738567019714261	0.0867212634965113	0.0854479591482999	0.0861974009956806	0.08488907277107099	0.08503663102890691	0.0839744085856684	0.08400436274116729	0.08362878053383541	0.0833776566064902	0.0820345417454868	0.0813320115738177	0.0813569011662421	0.0802392573463285	0.0799064505803522	0.0792953352530734	0.07945245016502379	0.07869681428618901	0.0778382367825894	0.077756450796323	0.07685426235242	0.077029309530402	0.0764015770727655	0.0756579785568723	0.07534930840403151	0.0741401826924355	0.07453146401484111	0.0737676330335585	0.07277733563517549	0.072954868678702	0.0728974513888581	0.07131421848377451	0.0719165817100454	0.0713962674969543	0.0709681572101008	0.0702828166397165	0.0703481299025363	0.0700484800365489	0.0690485073629416	0.0687793686510134	0.0682266195747037	0.0676295375213202	0.06725873106213311	0.067128228313213	0.0665451331177318	0.0663669708727434	0.0661141501617012	0.0653012156130247	0.0651150542463174	0.0638337043603943	0.06356686068999889	0.06325684445785799	0.0627324094849928	0.06266252161147411	0.0620757956097021	0.0624370350991251	0.0620177955343892	0.0617942172588327	0.0606313379178204	0.0611355610543803	0.0598611427090486	0.0608663346671835	0.05927433934655	0.0596438719293388	0.0593694056274228	0.0590575533624986	0.0584557729216968	0.0578700629272345	0.0581804556495736	0.0573044667770517	0.0570829205161147	0.0567695365034888	0.0565763404485547	0.0561911396965334	0.0558133759098461	0.0551850658234578	0.0549031522416658	0.0553142689090708	0.0549159425838963	0.0539778689777384	0.0545733625528851	0.0527479847480341	0.0535536886266475	0.0533574445508916	0.0526814955975191	0.0527004593432274	0.0523523608982169	0.0509186151179533	0.0516732865632961	0.0511140804264038	0.0507556310887141	0.0507012566618673	0.0494273282689113	0.0501144997153616	0.0491933578413999	0.0490925513777827	0.0494065749075202
	-0.386666666666667	0.0486665556241001	0.0493567596190054	0.0496001371381105	0.050597139150515	0.0505761227622107	0.0506981106501274	0.0510976953793333	0.0513641161435375	0.0518098440956917	0.0519597850703289	0.0523439337135896	0.0522456750038764	0.0528399926924355	0.0535200108306568	0.0536001722372356	0.0540281432750028	0.0538619874471149	0.0543968867759442	0.0545923056684018	0.0557814052120944	0.0555345980241444	0.0558345418628863	0.0563669295403699	0.0563705861335696	0.057113395568723	0.0566116840835087	0.0573752520367704	0.0582615711739949	0.0580404942363495	0.0590810195137889	0.0589617702026803	0.0595131886720567	0.0590602248931222	0.0603709564636172	0.0609351859043083	0.0603164427876841	0.060938517582235	0.0626333152774394	0.0619266901329051	0.06317469229593529	0.0634704173839849	0.06320602863440029	0.0642906290187175	0.0639768117853583	0.0646394907586665	0.0646741226724997	0.0648645492058921	0.06560819929671061	0.0670369011440913	0.06666920459408569	0.06776522345331711	0.0677068262587219	0.0676909621087607	0.0685643671259276	0.0685960232229483	0.0693271150537158	0.0699525266829106	0.07008789285635179	0.0702553431908296	0.0708529358256728	0.0714837885081404	0.0719799764226382	0.07247720097352971	0.07348787008528079	0.07368893116956469	0.0745998717155831	0.07490024361723339	0.0746392948510356	0.0755556867637612	0.07614046326946509	0.07621845857016279	0.0769439288392956	0.077744568155942	0.0775376637423856	0.0781455092800975	0.07879615604828891	0.079895449854912	0.0795055610300144	0.0808817090120722	0.0812522318141544	0.0820934753095581	0.0818544351611474	0.0826420056362831	0.08325598331930451	0.0843350291881715	0.08512101634289509	0.0843665254059143	0.0845065177627644	0.0862531576032783	0.08647249134234131	0.0875422177959907	0.0871130399280097	0.0876021879975634	0.0881854688581238	0.0889291756805848	0.089296103777827	0.09044956571491861	0.0905077824011518	0.0875135942485325	0.08797594448776171	0.088679041972533	0.0885758734234135	0.0896732332052276	0.09013690373795551	0.090924510314542	0.09160037674936319	0.0920897930025473	0.09283969901428731	0.093598517006313	0.09369762152840851	0.09447312885480121	0.094242500418651	0.0945971332849707	0.09490704121165131	0.0956302215981836	0.09588061317532399	0.0961051661978071	0.0959635028441688	0.09695440365710491	0.0966152739240226	0.09744176726769301	0.0979059122804297	0.0979597761247093	0.09760103797098239	0.0979347318086167	0.0987121164270683	0.0986978923291616	0.0994577521154059	0.0994909038564625	0.09943640049507139	0.0995134726215528	0.100152721545022	0.09943153191383319	0.0995242928386311	0.100663283122162	0.100672030065345	0.100598877560084	0.100567572166353	0.099805938235685	0.100111730560416	0.0995623131620335	0.0988268788038543	0.09973268258278881	0.0993683744423524	0.0991961483586222	0.0990346084007088	0.0991235322228375	0.09904358226935429	0.0988542852054491	0.09929727458079519	0.09958957515782479	0.0992334157027356	0.09902779032340241	0.0990718860593643	0.0998606478923469	0.100492872442131	0.0993850947203456	0.100166945642928	0.09972708165023809	0.100504507527965	0.100041187698527	0.0998883018507033	0.100985269669952	0.100457472075534	0.101313692649241	0.100633246447004	0.100946733607265	0.100914747437147	0.101095875185513	0.100848413009193	0.100620208550227	0.0997397482146417	0.100057185940857	0.100225605865544	0.0991030264159929	0.0987435249684351	0.0989358442662532	0.09844923363716911	0.09791804247535719	0.0970126822328054	0.0971250206324067	0.09777105668844829	0.0974530516502381	0.0963875233159818	0.0968977651345664	0.09628377713700299	0.0951904504385868	0.0949598426326282	0.0954962324487762	0.0949359432594972	0.0939244953804408	0.0942956731720013	0.09392803335363829	0.0928238451788681	0.09251026518551329	0.0921708466386089	0.09194165195924239	0.0907151303510909	0.0901824435441356	0.0895419259020933	0.0888386633802193	0.0892688108384096	0.0883429241588216	0.0873869595459076	0.087576669201462	0.0866068208782811	0.0857750205748145	0.0861588958766198	0.0854461128009746	0.0853818413312659	0.08422683217632081	0.08433676723003659	0.0839465380174992	0.0833289914165467	0.0818270958046295	0.081473102456529	0.081462375072544	0.08094275710820691	0.0804678382954923	0.0794954370616901	0.07939942697640941	0.0789822452120944	0.07835427035662861	0.07763265781924911	0.07715428870860561	0.07708817089157161	0.07645525525085831	0.07590931393731309	0.075024242889578	0.0747731602215085	0.0745126240469598	0.0740277617742829	0.07331620615904311	0.0731247894052498	0.0731170172101008	0.0715045728142651	0.07237388801639159	0.0717378934101229	0.0711342047325285	0.0700798937357404	0.0706076397563407	0.07007146139328831	0.0691513303677041	0.0687332305858899	0.0682499722638166	0.06783078942961571	0.0673642101262598	0.06726113440912609	0.06685440152840851	0.0666900404740281	0.066499562366818	0.0656159560206003	0.065335801110865	0.0637195041399934	0.06376647254623991	0.0637177248388526	0.0631457283597298	0.06309869290840631	0.0621358689589102	0.0624831009613468	0.0615178478779488	0.0618548940225939	0.0608525902071104	0.0615487716247647	0.0603080207608816	0.0605318569055266	0.059428566118064	0.0595394501317975	0.0595267268357515	0.0588736870362166	0.058320623359176	0.0580666319193709	0.0579818959020933	0.0578845191084284	0.0570851278812715	0.0569272496743825	0.0561923001107542	0.0566527214829992	0.0558274246561081	0.0556896654513235	0.0550370949739728	0.0549442618462731	0.0545197617366264	0.0539951565699413	0.0543599288758445	0.0529942194639495	0.053254647333038	0.0537656937058367	0.0528702562930557	0.05269107803965	0.0523609118606712	0.0514265464226382	0.05169229156828	0.0510900211739949	0.0506572279720899	0.0508045593044634	0.0496233299479455	0.0497918633348101	0.0494398143249529	0.0485408183087828	0.0493408026359508
