gl_R_3870
																																																	
		0	0.025531914893617	0.051063829787234	0.0765957446808511	0.102127659574468	0.127659574468085	0.153191489361702	0.178723404255319	0.204255319148936	0.229787234042553	0.25531914893617	0.280851063829787	0.306382978723404	0.331914893617021	0.357446808510638	0.382978723404255	0.408510638297872	0.434042553191489	0.459574468085106	0.485106382978723	0.51063829787234	0.536170212765957	0.561702127659574	0.587234042553191	0.612765957446809	0.638297872340425	0.663829787234043	0.68936170212766	0.714893617021277	0.740425531914894	0.765957446808511	0.791489361702128	0.817021276595745	0.842553191489362	0.868085106382979	0.893617021276596	0.919148936170213	0.94468085106383	0.970212765957447	0.995744680851064	1.02127659574468	1.0468085106383	1.07234042553191	1.09787234042553	1.12340425531915	1.14893617021277	1.17446808510638	1.2
	-0.405369127516779	0.579776843725773	0.581711733680363	0.580645184184295	0.582021259962344	0.580646050614686	0.589577546550006	0.586346541078746	0.586899620223724	0.585628879100676	0.5914717137002991	0.586548133370251	0.5865393039096241	0.591086064259608	0.587318194484439	0.583223222040093	0.5916633212758891	0.588864010499502	0.583233041732196	0.592965089290065	0.582141365400377	0.589177538907963	0.587244918219072	0.590188883641599	0.593595529383099	0.58793072809835	0.594582861269244	0.590180177959907	0.601872984981726	0.5970356775722671	0.581476350116292	0.590532242441023	0.591781941388858	0.598630674493299	0.59229471033337	0.580602274648355	0.595634598737402	0.573340454734744	0.573602161656883	0.571572169321077	0.570933972488648	0.580083399357625	0.5657527699413	0.572405233181969	0.558928998626647	0.563047653826559	0.563753515671724	0.555309496821353	0.5430759471480781
	-0.4	0.572120256108096	0.581622448842618	0.5812184803189721	0.582571162144202	0.582957306700631	0.589613359508251	0.584102537446007	0.586485460693322	0.588686637324178	0.589890373551888	0.592842714608484	0.5837893390851699	0.592625608860339	0.591319384848821	0.586247065234245	0.590779921231587	0.585902344888692	0.584861747391738	0.594189991471924	0.582421350116292	0.590677722272677	0.587180512659209	0.58467884549784	0.59632738143759	0.593065679144977	0.592694346638609	0.589887237855798	0.6022376747591101	0.597374580374349	0.576718961723336	0.586023770605826	0.589538226558866	0.596588345663972	0.595720954169897	0.5881178384317201	0.5916481791560529	0.575332777450438	0.5807111163362501	0.5875740838631081	0.574171001794219	0.572359683065677	0.565825963694761	0.576866421995791	0.571245272920589	0.566220525130136	0.557668365998449	0.549540516159043	0.556061238874737
	-0.394630872483221	0.573062326702846	0.582208329028685	0.586344106789235	0.582547768213534	0.588538351866209	0.587265011429837	0.591238970738731	0.588753353394617	0.58834538274449	0.593970533968324	0.59043887294274	0.584741559441799	0.58990473175324	0.586222185956363	0.5938154820024369	0.590284439871525	0.583366143803301	0.5918604163251741	0.587382888869199	0.586099935031565	0.595838336515672	0.600576085546572	0.583232216546683	0.601456102336914	0.594826042817588	0.600516259740835	0.5988805400155059	0.599119100520545	0.601872778668734	0.590305110709935	0.587675251345664	0.585465699102891	0.595924238099457	0.5960068389633399	0.582583539904751	0.57567956077085	0.578409102292613	0.5839596156828	0.591076368346439	0.578926409746373	0.575609543958356	0.569380110975745	0.578581153040204	0.569411715494518	0.562256550537158	0.553444458655444	0.553321423812161	0.559979209480563
	-0.389261744966443	0.588488840868313	0.585740237612139	0.59235717671946	0.5883814845276329	0.594433255532174	0.591132769631188	0.600350232849707	0.591176091748809	0.589678136404918	0.590267111020047	0.5892625327943291	0.5885652115848931	0.585876929228043	0.589446878768413	0.591948710953594	0.589480546239894	0.589850929803965	0.589835168789456	0.5891520407354079	0.591183931000111	0.595056805338354	0.599660379554768	0.590952260781925	0.600276956562189	0.601530245054823	0.605690200686676	0.598132428773951	0.5871050496400489	0.5938714707055049	0.600404653693654	0.594542592335807	0.586776874205338	0.585040358334256	0.589153979931332	0.584188521541699	0.5730164052276	0.5875985918041861	0.584316837567837	0.588585758666519	0.582196858987706	0.5664862754236351	0.571846047668623	0.569557566640824	0.563016214331598	0.548652371292502	0.544496830390963	0.550500328186953	0.561325950005538
	-0.383892617449664	0.614008296555543	0.595555298615572	0.6038010671613691	0.596625561435375	0.593893709403035	0.596009273252852	0.608186050304574	0.60224980496179	0.594977752774394	0.5943700877395059	0.591283076774837	0.591636956672943	0.588817635175545	0.5894241449551449	0.587906178890243	0.590683127212316	0.595303328873629	0.5846215365156719	0.587055703665965	0.592776947480341	0.5946346002658101	0.599465471237125	0.598334351157382	0.591820394927456	0.595776654048067	0.606075107475911	0.599363313545243	0.585879569808395	0.5929416953372471	0.603419873695869	0.594685349053051	0.588857409015395	0.585848501672389	0.588408591782036	0.584916333281648	0.580892120301252	0.58687903189722	0.588613732373463	0.581595052763318	0.576498142673607	0.570750121652453	0.572095954457858	0.570067818783919	0.557894837567837	0.546744588614465	0.557537038055156	0.552181680540481	0.550521081537269
	-0.378523489932886	0.619717245143427	0.617006311507365	0.6150369701406579	0.606301744091261	0.604075275600842	0.60876363739063	0.61057681280319	0.612878249197032	0.603698249307786	0.598612355432495	0.590886204851036	0.593109991494075	0.601367972754458	0.598632985003876	0.58923109332152	0.590715144334921	0.597044383253959	0.581227351046628	0.590018730822904	0.5931529010300149	0.592635098460516	0.590166067316425	0.597372228596744	0.585864262664747	0.598643753660428	0.590499235109093	0.597027095669509	0.587599829571381	0.583248183852032	0.585429927411674	0.583726418872522	0.590285718905748	0.584631768789456	0.586445109225828	0.594319380241444	0.587361434112305	0.5860145698083949	0.579968575080297	0.5738717490530511	0.569960792490863	0.567615332572821	0.574538332174106	0.564083382722339	0.5557012938974421	0.550754608439473	0.556318613556319	0.553975216590985	0.537739940192712
	-0.373154362416107	0.626878021353417	0.62956960445232	0.630625426558866	0.621578116159043	0.615072040447447	0.619288768700853	0.612868677084949	0.620436598759553	0.6114176746483549	0.593924736294163	0.594639716402702	0.595992810831764	0.601961733436704	0.604030426868978	0.5978443985380441	0.597839860028796	0.59773555685015	0.584939768479344	0.591243880562632	0.593741916912172	0.592935630258057	0.588971614398051	0.589912736028353	0.590972931620334	0.591128396167903	0.592256504330491	0.595431851190608	0.599494889024255	0.584826800886034	0.582058929582457	0.589922308162587	0.590876508937867	0.591239259541477	0.590932786443682	0.5971486039207	0.589161076509026	0.578316516734965	0.585188932594972	0.567150713080075	0.566606050791893	0.570200260715472	0.563525434998339	0.560845610765312	0.555614113257282	0.564692203012515	0.557666715627423	0.553619438786134	0.53589268470484
	-0.367785234899329	0.638372247978735	0.640534310931443	0.63866572444346	0.639316381526193	0.632880240115184	0.635177674382545	0.620984190430834	0.625547867028464	0.612409421286964	0.594044057791561	0.606367016081515	0.600429409192602	0.604263046073762	0.606816287185735	0.5981184419315539	0.595804875335032	0.598847738974416	0.584971207974305	0.597477356960904	0.592138791937092	0.5871607495182189	0.584981233957249	0.598013643637169	0.593748724664969	0.5938487368922361	0.595189742385646	0.596312610654558	0.5967615103998229	0.5880063148964449	0.581561302757781	0.594982167504707	0.585676079610145	0.592534714918596	0.590530880894894	0.592126207885702	0.589587448754015	0.573025358467161	0.578041895713811	0.5731959651345661	0.569622261025584	0.573048917465943	0.558142062509691	0.556821232761103	0.554139386820246	0.565341085945287	0.557270132506368	0.546208714542031	0.550655091327943
	-0.36241610738255	0.6627322797873521	0.655815427799313	0.642079095448001	0.649491181238232	0.643015265965223	0.645278826448112	0.630167037213423	0.631649066518994	0.621877864015949	0.606970885280762	0.617584063639384	0.60462765333924	0.601761378912393	0.6100972574814491	0.600649196788127	0.600705721851811	0.603604137158046	0.59912528940082	0.5994416647026251	0.592140070971315	0.592818949318861	0.592888759840514	0.601791168036327	0.600206073319305	0.595676146727212	0.598477685502271	0.594393564226382	0.594087792513014	0.594965251257061	0.588927013246207	0.595357378380773	0.591360850304574	0.59395469044191	0.591376157470373	0.581879452209547	0.589895819780707	0.573996062930557	0.585467473252852	0.5823086713257279	0.571019832827556	0.574228682113191	0.557676040203788	0.564549322516336	0.554553587595526	0.568349333170894	0.559805137047292	0.534295377273231	0.54837927686344
