gnl_L_4400
																																																	
		0	0.025531914893617	0.051063829787234	0.0765957446808511	0.102127659574468	0.127659574468085	0.153191489361702	0.178723404255319	0.204255319148936	0.229787234042553	0.25531914893617	0.280851063829787	0.306382978723404	0.331914893617021	0.357446808510638	0.382978723404255	0.408510638297872	0.434042553191489	0.459574468085106	0.485106382978723	0.51063829787234	0.536170212765957	0.561702127659574	0.587234042553191	0.612765957446809	0.638297872340425	0.663829787234043	0.68936170212766	0.714893617021277	0.740425531914894	0.765957446808511	0.791489361702128	0.817021276595745	0.842553191489362	0.868085106382979	0.893617021276596	0.919148936170213	0.94468085106383	0.970212765957447	0.995744680851064	1.02127659574468	1.0468085106383	1.07234042553191	1.09787234042553	1.12340425531915	1.14893617021277	1.17446808510638	1.2
	-0.405369127516779	-0.00218549862405582	-0.00221406479596855	-0.00215651857109314	-0.00183505420866098	-0.002922224104552	-0.0021384539856684	-0.00271521009613468	-0.00330658420090818	-0.00267921679034223	-0.000329151622372356	-0.000850815703222948	0.00077249983869753	0.00312667746594307	0.00300702426647469	0.0030217773201905	0.00671222328408462	0.00676946393310444	0.00573092812050061	0.00970011490065345	0.0108263361156274	0.0104714460250305	0.00516407195414775	0.00865214492125374	0.00916421632606047	0.008112850846162371	0.00470177071037767	0.00681505918219072	0.00658714289223613	0.008665755933990479	0.00466013634156606	0.0122027961200576	0.0119788529591317	0.0105678493609481	0.00599490492346882	0.00770289201461956	0.0144165181105327	0.00568901202901761	0.00546808981282534	0.00717807668423967	0.014878775516447	0.0127043258075091	0.000461191275467937	0.0111212940412006	0.00781216821109757	0.007821157552331381	0.00533018007597741	0.0138628806722782	0.0111048716030568
	-0.4	-0.00198869110229261	-0.00217624947894562	-0.00197183270286853	-0.00136465633660428	-0.00242430394993909	-0.00261451822416657	-0.00235533199756341	-0.00173555885269687	-0.00280871529781814	-0.000707351289733082	-0.000981638613755676	0.00132235174810057	0.00180346193463285	0.00252801096444789	0.00266425953616126	0.00479742235574261	0.00461767711175102	0.00588594203898549	0.00850360353505372	0.009721723745265261	0.0118252424972865	0.00613176545265256	0.00778628839782922	0.00647362344822239	0.00605610258478237	0.00237520134920811	0.00460536447336361	0.009342900758223501	0.007824093400155061	0.008194694853250639	0.0120005294947392	0.0105915914333813	0.0120528164649463	0.009860834188282199	0.00753886619138332	0.0104795708576808	0.00564116299811718	0.00642940780263595	0.0109228554929671	0.0125428322655887	0.00705198866629749	0.00510228215926459	0.008135892802303689	0.00421411699700964	0.0142697283047957	0.0042449350169454	0.0135650694174327	0.0105360082425518
	-0.394630872483221	-0.00180776497576697	-0.0017656880379444	-0.00244184054690442	-0.00192849945559863	-0.00204993260141765	-0.00335804566552221	-0.00238384852962676	-0.00119832290096356	-0.00307629583121054	-0.00140748899413003	-0.000358925068180308	-0.00150630857005205	0.000787424859297818	0.00242481195326171	0.000275770740192712	0.00299142475512238	0.00506112098172555	0.00643009180241444	0.008892789664636171	0.00664302585690553	0.008711608408240109	0.00791426789079632	0.008010992919481669	0.0048262792758888	0.0056869155476797	0.00578831704485547	0.00193864244188725	0.00753836141123048	0.00632948841200576	0.00799003326193377	0.0127900017596633	0.00663369225938642	0.00728857453893011	0.009185948303688121	0.00877852239827224	0.0114323610933658	0.00531363740591428	0.010653737411009	0.00692814733879721	0.00865432714453428	0.00618674780684461	0.00234060118507033	0.009224285807066119	0.00311301745796877	0.0145394962186289	0.008506934568169229	0.00397290848576808	0.0193283279643371
	-0.389261744966443	-0.00226354034068003	-0.00206026608904641	-0.0021635919397497	-0.00217632683989368	-0.00268361701628087	-0.00324519765001661	-0.0027735273516447	-0.00159605660870528	-0.00370271347502492	-0.00176455373314874	-0.000485602076996345	-0.00111777033826559	-0.000825001243836527	-0.000187402244545354	0.00177381786693986	0.00379922124820024	0.00554526186355078	0.008049810060471811	0.00822082286609813	0.00547119714386975	0.00579765579975634	0.00795991858190276	0.0108535323544136	0.00544682200088603	0.00552379484726991	0.009770105277439361	0.0012186372392513	0.00387358251810832	0.00612687237302027	0.00614980924731421	0.00941955706944291	0.00420084669465057	0.00768255188946727	0.0083358141018939	0.0128069644352641	0.007924210705725991	0.00635881272123159	0.0105952286871193	0.00434850648864769	0.00221368459918042	-0.000358174344733636	0.00497934627732861	0.0141142921244878	0.00977173694849928	0.0104366716376121	0.00330553918351977	-0.000582012423723557	0.0222749481648023
	-0.383892617449664	-0.00293036505415882	-0.00260098940746484	-0.00259723159973419	-0.00253402255399269	-0.00301182483508694	-0.00354991917089379	-0.00401495254535386	-0.00335890759530402	-0.00318038336493521	-0.00172139180812936	-0.00116944559302248	0.000198274236832429	-0.000266457087362942	-1.21660919902536e-05	0.00393565210167239	0.00348523639937978	0.00682812866829106	0.00456985870284638	0.00600581539483885	0.00787138478768413	0.00801527871547237	0.0114281513687009	0.0133289148319858	0.009618897517333041	0.0102750884859896	0.0105585409057481	0.00713123270085281	0.00299689417366264	0.00317556571226049	0.0131146456566619	0.009272064568390741	0.00984491330667848	0.00937145468136006	0.008753469702292609	0.0126196645730424	0.009513275335917599	0.00784267420866098	0.00658873394883154	-0.000888090621840735	0.009515200978624429	0.00526824813046849	0.0141766076513457	0.00757841439362056	0.0123358337293166	0.00346471512061136	0.009008131603499831	0.0120822252264924	0.0208007477687452
	-0.378523489932886	-0.00343150761457526	-0.00321596069420755	-0.00378545551356739	-0.00327236745708273	-0.00340080757005205	-0.00349107457171337	-0.00426327375035995	-0.00394826999335475	-0.00392510039162698	-0.00138702235148964	-0.00206036343488758	-8.74209550869421e-05	0.00178636194342674	0.00212488858360837	0.0065986864339351	0.00540133634666076	0.00872485389057481	0.00721378907320855	0.00746872625008307	0.0112803004288404	0.0108178728288847	0.0112208498354192	0.0117735434701517	0.011625882064459	0.0101752477457083	0.00322234587285414	0.00527335459718684	0.00775230696001772	0.009933139591316869	0.0128434865351645	0.0122182734657216	0.0108553967529073	0.00581265544135563	0.0114547545068114	0.0076976604811164	0.0126599360999003	0.0128556141519548	0.008764322152840851	0.010203244025252	0.00798484943426736	0.00576325274493299	0.0144157831815262	0.00125335376710599	0.0110118463615018	0.00870370534344889	-0.00236868369010965	0.0137773207615461	0.0187799381767638
	-0.373154362416107	-0.00403129633337025	-0.00392584080031011	-0.00457241644899767	-0.00350376402215085	-0.00296562874958467	-0.00338205721209436	-0.00429674202702403	-0.0035528192391184	-0.00370219225562078	-0.00262913766906634	-0.00163492467918928	-0.000236061651545022	0.000736057194861004	4.86872639782922e-05	0.00391440878746262	0.00426044169520434	0.00944376459696533	0.008438394064237459	0.00926746932860782	0.0129698852862997	0.0104392864372577	0.0117326311367815	0.008581475702292609	0.0088080259269022	0.008362958766640829	0.00562442789256839	0.0102460729759663	0.00854699335230923	0.0124664331795326	0.0154393174183188	0.0106404590501717	0.00955275778137114	0.00695229620112969	0.00720198250437479	0.00593116208727434	0.0128574231086499	0.0112419113514232	0.00977141396655222	0.0124603010357736	0.0102354422934987	0.0072119356338465	0.00656898627954369	0.00357824745796877	0.00908109973175324	0.009935805965001661	0.00181850944337136	0.0165097323852032	0.0147755334734744
	-0.367785234899329	-0.0043731150038764	-0.0048103135895448	-0.00399261457370695	-0.00385608121696755	-0.00423258434289512	-0.00399018157226714	-0.00432604312792114	-0.00334935061823015	-0.00366900699102891	-0.00263413599180419	-0.0020528939137446	-0.000659539811031122	-0.0009922382713700301	0.000151758040155056	0.00436214070971315	0.00407162459164913	0.00919206304131133	0.009122187416546679	0.00965398843991583	0.0113697864073541	0.0098054128104995	0.007893658936316311	0.00650012859585779	0.00722178368169232	0.0090471550404253	0.00769694811584893	0.008516613066341791	0.00693664350404253	0.0159024025863329	0.0104867802527412	0.0128331214584118	0.008999458152619339	0.0120500701515118	0.00671569227755012	0.00342491452829771	0.0111505854719238	0.0109744707123712	0.0132869491006756	0.0103165197822572	0.0105264328920146	0.00648557313478791	0.00570264496068225	0.0143440167265478	0.00703273223878613	0.0113901387814819	-6.90938461114188e-05	-0.000490819911263706	0.0153121527938864
	-0.36241610738255	-0.00495880082312548	-0.00553060905681692	-0.00501304051257061	-0.00435594023036881	-0.00453350389589102	-0.00505165039096245	-0.00496851413401263	-0.00395969846051612	-0.00369151386709492	-0.0026134488705283	-0.00246910641023369	-0.0009658080672499721	-0.000261660084527633	0.000695916778668734	0.0036288340992358	0.00362682980618009	0.00628657307520213	0.00756870881891682	0.00860215105814597	0.010474941450216	0.010185121580463	0.00621389827356296	0.00719711069908074	0.00413839352995902	0.009353078234577469	0.0107426773500941	0.00723395126813601	0.00623177574238565	0.0106748691963673	0.00986116232761103	0.0129960900155056	0.0137277156373906	0.0130618829166021	0.0114718125943072	0.00396369640956917	0.00804866125063684	0.00909539087606601	0.00914830704862111	0.00353128936715029	0.0110156718600066	0.0122558541211651	0.00840347269110644	0.0209715607249972	0.00762328116026138	0.0181984314599623	0.00222366802857459	-0.00269156923734633	0.0102084787823679
	-0.357046979865772	-0.00619713028973308	-0.00542442020666741	-0.00592208958312105	-0.00497637819581349	-0.00496873815837856	-0.00557674196433714	-0.00559223993930668	-0.00522990289112859	-0.0046828362979289	-0.0028648248654336	-0.00237661109115074	-0.00103322168007531	-0.000787997974925241	-2.48347203477683e-05	0.00448754537290951	0.00559624659142762	0.0054082221149629	0.00632016126149075	0.007938642389190389	0.00607667608217964	0.0112048657758334	0.00741300123070108	0.0106341373720235	0.0052633660104109	0.008767456560416441	0.00810302407287629	0.00529832541942629	0.00647181191294717	0.0142669458894673	0.0119677426388304	0.0101589993695869	0.0102865533773397	0.0112089414081294	0.0104200229185956	0.008744908424853251	0.0112549853505372	0.00461896194794551	0.00620467813888581	0.00726156976852365	0.0137120577829217	0.0102455933381327	0.00741771251212759	0.00825197934012626	0.00463051612692436	0.0122683027856906	0.00200577691066563	0.00380653701450881	0.013851356470927
	-0.351677852348993	-0.00774327700431942	-0.00663931639982279	-0.00709131703444457	-0.00597217885790232	-0.00616695114231919	-0.00663747327544579	-0.00582801158799424	-0.00587611333148743	-0.00528454227865766	-0.00431385781282534	-0.00297384963894119	-0.00147891103183077	0.00108222580660095	0.000496389294584118	0.00509137362210655	0.00317061654601839	0.0037649925776941	0.00489306110776387	0.00677658178447226	0.00493232565311773	0.00704806324310555	0.00678204282201794	0.0108454094555322	0.00718587917975413	0.00492096552132019	0.00543765601882822	0.0103998085048178	0.0125954970151733	0.0152781887624322	0.0168011536263152	0.0149673292956031	0.0101126266430391	0.00570853406246539	0.0136814267185735	0.00803744455886588	0.00498009345508916	0.00456689481182855	0.0120286605112416	0.00780745886388304	0.0062157065856684	0.0107026108297707	0.008030356362830881	0.00652008707365157	0.008212515590430829	0.009952463709380891	0.0020688557321298	0.00411544376232141	0.0132059367238897
	-0.346308724832215	-0.009870029825451321	-0.00802619241023369	-0.007981708580130691	-0.00649292049019825	-0.0075400040418651	-0.00779312194750249	-0.00696689807863551	-0.00717988886432606	-0.0066738780445232	-0.0040662454274006	-0.00292727609635619	-0.00115598970503932	-0.000100056172431055	0.000648360228419537	0.00404329888315428	0.00436642070373242	0.0058897191868424	0.0091289687475911	0.00796506308428397	0.00515751432517444	0.00648604568124931	0.00530895642441023	0.0116942188512571	0.008734637470816259	0.00486151847358512	0.0116330211899435	0.0125175777866873	0.013880338457858	0.0145589808610034	0.015193343150958	0.00940438723358069	0.007910826618451661	0.008665710806955371	0.00885872828729649	0.0113183813518662	0.00948262235264149	0.00654178294938531	0.0129189456856795	0.00772163657060583	0.0042115718221287	0.00468531700542696	0.0117881234287297	0.00610785769852697	0.008232051806623101	0.00955355202015727	0.00613330171181748	0.00550285066208882	0.0113161765650681
	-0.340939597315436	-0.0108665883023591	-0.0098326283894119	-0.008855788571491861	-0.007870165708051831	-0.007883335763650461	-0.007943246654557539	-0.009594708040536051	-0.00846462586975302	-0.00773993887983165	-0.00483481122051168	-0.00303609908649906	-0.00311041329516004	-0.00228574357536826	-0.00201338922720124	0.00348681359552553	0.00433228293255067	0.0054541751582678	0.00352139973795548	0.00712252056971979	0.008636054490419759	0.00537465713700299	0.00742400389057481	0.0114104821300255	0.00950568235972976	0.011097822731864	0.0110501413164249	0.0159170586164581	0.00699203135873297	0.0111999933259497	0.016518545085613	0.007873375542585	0.0102788823953926	0.0141179925562078	0.0166934027298704	0.008489538671392179	0.008695441261047741	0.00932373329582457	0.0154669442994795	0.00326472580773065	0.00459330486986377	0.00409191539926902	0.0114349230297929	0.0120245500666741	0.0107066116796987	0.0052890356599845	0.0142580945085835	0.009500095610366599	0.0118187196805848
	-0.335570469798658	-0.0129578582387861	-0.0121363998037435	-0.0107636073525307	-0.0100425795350537	-0.00923070418628863	-0.008444884002436591	-0.0103749717749474	-0.009882354067781591	-0.00848252654668291	-0.00474747813268358	-0.00388734438476022	-0.0031090949358733	-0.00337452257880164	0.00087453150534943	0.00196137108618895	0.00674209556650792	0.00590335598670949	0.00104599429365378	0.00858119204540924	0.0102259365679477	0.0102029816427068	0.0108688266122494	0.0092310832548455	0.008733019982500831	0.0105788662033448	0.00592698588592314	0.0108134484277329	0.00710697359929117	0.0141281023417876	0.0139572313647137	0.00724270079056374	0.008355183992025689	0.0102586351033337	0.0146441062611585	0.0073085549358733	0.0159747505378226	0.00629135011319083	0.009445012042086609	0.011768851529073	0.0100224779393067	0.00680173118152619	0.0131686771161812	0.00986755234134456	0.0213955605672832	0.0103412662578359	0.009070164118064021	0.00411220395060361	0.00627149607243327
	-0.330201342281879	-0.0150922259550338	-0.014330697751246	-0.0128030796265367	-0.0112771956763761	-0.0107907952103223	-0.0107131647961015	-0.0113884510235907	-0.0100848424614021	-0.0099758234900875	-0.00664617251301362	-0.00419981231454203	-0.00406489934721453	-0.00221826307741721	0.000425610843482113	0.00109075162691328	0.00484366550249197	0.0053205679791782	0.00537024917510245	0.00771523301871747	0.00818087689976742	0.0101144439805073	0.0108985525535497	0.00768637351999114	0.00296414599822793	0.0112659718932329	0.00494120314320523	0.008225924175434709	0.00922674846361723	0.0163551020480673	0.0136502657317532	0.0108628156670728	0.00962460030789678	0.00981185762166353	0.0087817870300144	0.0046858491841843	0.0123639247761657	0.00710957099280098	0.0107666308758445	0.009813052848155941	0.0123014816037213	0.0132625159368701	0.00602957809702071	0.0100599219238011	0.0172561494187618	0.0124595957618784	0.00664463689843837	0.0159114834714808	-0.00313820424609591
	-0.324832214765101	-0.0171942516409348	-0.0157834175919814	-0.0146643748273341	-0.0131861387697419	-0.0125748648523646	-0.012590264836859	-0.0124955853607265	-0.0114546449121719	-0.0115457683639384	-0.00778166994971758	-0.00444624075512238	-0.00493501072233913	-0.00060588600994573	-0.000347116726481338	0.0009611670554878731	0.0021805152901318	0.00514828806600953	0.007991005431166241	0.00703907777007421	0.00620740704596301	0.00751235008439473	0.00521965675689445	0.00434630589234688	0.00530903604164359	0.00697036255930889	0.0104059251764315	0.009362495639827219	0.008023656260715471	0.0183350547486986	0.00865206433691439	0.0136486965940857	0.00496092341388858	0.0108050057705172	0.00421314321630302	0.00538152614398051	0.009282662372577251	0.0103413010703289	0.009039715496732751	0.0102879510317865	0.0127920170120722	0.0115254856145753	0.00349980475379333	0.0145544926370584	0.00917022340303467	0.0121462336686233	0.0037319868548012	0.00638498199335475	0.00247365007619891
	-0.319463087248322	-0.0195785416114741	-0.0181482577326393	-0.01698511665345	-0.0145884038052941	-0.0145561404250748	-0.0141130272732307	-0.0134735462675822	-0.0124645120496179	-0.0123744561789788	-0.00815641343648245	-0.00677809548011961	-0.00592137077107099	-0.00321292073164249	-0.0014443685661092	-0.000316846921586001	0.00151353891695647	0.00305240967393953	0.00766203061069886	0.00744317006357293	0.00756390921718906	0.00543323484106767	0.00462257631564957	0.0063025493986045	0.0057475645907631	0.00575824362387861	0.009043443649352089	0.00583858940724333	0.009414812909735301	0.009165748072654779	0.0147442822321409	0.01528508935829	0.0105956793144313	0.0170904435738177	0.0120718472563961	0.00957979607464836	0.00600559491615904	0.012943679267693	0.009171704865212099	0.00564076652320301	0.00946922988459409	0.0137911735273009	0.00365934041909403	0.0133659784585225	0.0123168558013069	0.0145673203703622	0.0106092999973419	0.00480729103311552	0.00245122781348987
	-0.314093959731544	-0.0212253420006645	-0.019804634117178	-0.0187592479933547	-0.0163661646625318	-0.0163497422243881	-0.0155793432991472	-0.0151779006180086	-0.0143224330240337	-0.0132718443770074	-0.00933346465743715	-0.008173529544578581	-0.00560770568058478	-0.00271276420112969	-0.00353041937889024	-9.11782288957803e-05	0.00421245244744712	0.00296827384915273	0.00426294206512349	0.0085155409726437	0.00459548451434267	0.0097431301621442	0.00834356115538819	0.009469380738287739	0.0095390919712039	0.00427462614597408	0.010017926537158	0.00864734274094584	0.0116363747865766	0.0133818683958356	0.0143444989429616	0.008994699810167241	0.0144936276278658	0.0108993197162476	0.0182402063677041	0.0103185962788792	0.00996892998560195	0.00663315653494296	0.00476094087030679	0.0103374942673607	0.0100109098998782	0.00944788471170672	0.0135990308703068	0.00514828032982612	0.0110287974329383	0.00904810657990918	0.0126433189699856	0.008522763905858899	0.0054736327241112
	-0.308724832214765	-0.0238844528430612	-0.0233947245675047	-0.0216826134940746	-0.019135135777384	-0.0185029550656773	-0.0171123676641932	-0.0180861523696976	-0.0155025870634622	-0.0144268238770628	-0.00893627811717798	-0.0078518150483996	-0.00693782712659209	-0.00405209224343781	-0.00226565648488205	-0.000121820585127921	0.00157593212707941	0.00313099678524754	0.00422341803854247	0.00394642235618562	0.00647633752796544	0.008394950738730761	0.0109290933636062	0.0112941570625761	0.0101765242011297	0.00643093052386754	0.008513555375346109	0.00767901649440691	0.015783657411009	0.0141099689374239	0.0183500008824898	0.009999064650570381	0.0132865545597519	0.0094727143502049	0.0152648027409458	0.012629507463285	0.00645255226204452	0.009143477147413891	0.007999868416214421	0.009670949826115849	0.00212055685444678	0.0105551763495404	0.0183986144972865	0.00463377817986488	0.00689574213024698	0.00510897033492081	0.0123584140985713	0.0134813726160151	0.00603770615306235
	-0.303355704697987	-0.0284360895004984	-0.0248873317089379	-0.0240964089267914	-0.023425818509248	-0.0213493773751246	-0.0199877771181748	-0.0182356781741057	-0.0168575407265478	-0.0162633880746484	-0.00967651078834865	-0.00895200688581238	-0.0062621134796766	-0.00505439992756673	-0.00231103206091483	-0.00125744704726991	0.000906117654978403	0.00482820169520434	0.00486833655111308	0.00512111471325728	0.00992183780241444	0.00632379593620556	0.0120450042992579	0.0119022965725994	0.011284922744933	0.00609879164115627	0.0109569059109536	0.00548521559109536	0.0181953344436815	0.0141222847989811	0.0141103789502713	0.010315307149629	0.00914910322161923	0.0140658783586222	0.0111099645316203	0.00794324923313767	0.00901774950227046	0.0050106010641267	0.0152799590386532	0.008416215972089931	0.0109705149896999	0.00765174160549341	0.00902968887407243	0.0058877600210433	0.0150227158608927	0.00725478714807841	0.008807379318418429	0.0112856550953594	0.00687970714121165
	-0.297986577181208	-0.0305590052187396	-0.0272693782124266	-0.0282228775899878	-0.0241014116003987	-0.0240851142297043	-0.0220399514138886	-0.0193514614643925	-0.0174687192320301	-0.0184419495175545	-0.0111455002795437	-0.009219515215638499	-0.008845812233469931	-0.00566594493055709	-0.00146362015846716	-0.00157551502268247	0.00272681617122605	0.00457310173795548	0.00571785476641932	0.00769343463971647	0.0113089807081626	0.008269486765754791	0.008708374720788571	0.0101523076482445	0.009850863007642039	0.0120300272213977	0.0105779668824898	0.00490669210543803	0.00665279783298261	0.0134757239780707	0.016088134600288	0.0130053127289844	0.0107496617536826	0.0148024267150294	0.0116810275215417	0.009750925566286411	0.0100869847148078	0.0137126470153948	0.0147128685329494	0.00324899381592646	0.0149297318783918	0.0158638626552221	0.00777228284416879	0.00530564344202016	0.008852518782367929	0.00918716158112748	0.00851671685900986	0.0132468077979843	0.000940642875667294
	-0.29261744966443	-0.0329986907786023	-0.030925850798538	-0.0297907852918374	-0.0273640912127589	-0.0250381056041644	-0.0234855256816923	-0.0216765716046074	-0.019181651621442	-0.018289419529959	-0.0116928650346661	-0.0104031556548898	-0.00882183227599956	-0.00585681306612028	-0.00226073326680696	-0.00232463565998449	0.00234060602015727	0.00327007886255399	0.008462337920035441	0.00875439932307011	0.00600300783741278	0.0115515446474693	0.00807254192823125	0.0115106516544468	0.008671975109092921	0.0124337752586111	0.00629218754524311	0.00556539375899878	0.0125299710094141	0.0170011458402924	0.0123847193970539	0.0160433542197364	0.0125828252931665	0.0134668171551667	0.0124191166496844	0.009072797613467709	0.00787723907675269	0.0155358445318418	0.00655842070904862	0.008791451990032119	0.0135618408875845	0.0140426455789124	0.000126712274528741	0.0124896118066231	0.0195134243291616	0.00593160949141655	0.0105728301160704	0.00728951254025917	0.0032155445568723
	-0.287248322147651	-0.0363182925706058	-0.0327112845697198	-0.0314363324354857	-0.0299028168279987	-0.0268465774659431	-0.0263400618651013	-0.0240324623745708	-0.0214910097849153	-0.0197818900006645	-0.0129952081007864	-0.0105841828339794	-0.00842064166242109	-0.00576341520279101	-0.00448980012205117	-0.00247133005382656	0.00298378020489534	0.00274132295913169	0.0100516120693322	0.00694322305216525	0.00651168180750914	0.0139391998188061	0.00872072539506036	0.00721215998072876	0.00835482490840625	0.0128652391423192	0.0054708632025695	0.0104351398910178	0.0134852587139218	0.0184483498460516	0.0115771717483664	0.0138734636489091	0.0122394329722007	0.0132158286093698	0.00685877327079411	0.0161053731963673	0.00479725506279765	0.0114796441001218	0.006800490182966	0.0154924914608484	0.00494165763871968	0.0102422887367372	0.00922467841377783	0.00640385097131465	0.0121124939838299	0.0143448509352088	0.0116733932860782	0.018225313097353	0.0106998619375346
