gl_L_3870
																																																		
		0	0.025	0.05	0.075	0.1	0.125	0.15	0.175	0.2	0.225	0.25	0.275	0.3	0.325	0.35	0.375	0.4	0.425	0.45	0.475	0.5	0.525	0.55	0.575	0.6	0.625	0.65	0.675	0.7	0.725	0.75	0.775	0.8	0.825	0.85	0.875	0.9	0.925	0.95	0.975	1	1.025	1.05	1.075	1.1	1.125	1.15	1.175	1.2
	-0.4	0.727986418695315	0.719798206689556	0.716246204895337	0.718338044722561	0.714808075335032	0.72839669985602	0.7217944902868531	0.726994383253959	0.733145217543471	0.733077965090265	0.793334504729206	0.799705910510577	0.7921031661092039	0.8020823560970211	0.807741133525307	0.830289103931775	0.8122614880053159	0.800547680075313	0.823022126614243	0.887345417432717	0.89829708601174	0.9006142008860341	0.88887885568723	0.840300971159597	0.894805405116846	0.8832995434045851	0.88290230012183	0.898078247380662	0.86011403632739	0.865001349850482	0.87683183869753	0.852641505858899	0.869864980595858	0.847973443570717	0.862144069930225	0.845557719260162	0.838356509092923	0.88866793881936	0.832133223701407	0.87415073543028	0.873312184095692	0.880166487207886	0.800370925794662	0.816480650548233	0.853267242396722	0.850575824343781	0.827304663240669	0.805826130490641	0.844983144091262
	-0.394630872483221	0.722157405936427	0.724541443194152	0.71847890353306	0.724009695027135	0.718528909646694	0.72686656234356	0.727029371026692	0.729588842263817	0.724019844789013	0.738616348277772	0.798727243039096	0.78660018327611	0.80017890561524	0.808857854180972	0.811793774061358	0.819388101605937	0.808379330335585	0.813878764868756	0.801250736294163	0.902393791339019	0.884625860626869	0.8704696749584671	0.889312407021819	0.851007065167793	0.897514977206778	0.897775817676376	0.867156068645476	0.900696554192048	0.862760151821907	0.825497759242441	0.852170408683132	0.85313587320855	0.854887820024366	0.882786856971979	0.8856655916491309	0.857393076708384	0.818752215306236	0.867851615704951	0.85894598927899	0.878761942585004	0.890484992579466	0.816834736715029	0.814788612050061	0.861354534477794	0.868431224498837	0.835478517067228	0.785909834887584	0.839573737069443	0.8266629181526191
	-0.389261744966443	0.722226473784472	0.734196666186732	0.735511265788017	0.73026128419537	0.7260114248311	0.7298736130468489	0.733507225473474	0.735825248067339	0.733194811053273	0.736189896599845	0.817161674360394	0.770118878458301	0.8057719159375351	0.814816338221287	0.80190221856241	0.803949911086499	0.795019199069664	0.821661069177096	0.784125458367483	0.874376258057371	0.8546013988703069	0.876735622328054	0.874348696932108	0.890502568988814	0.870396976320744	0.888204103245099	0.84703892340237	0.874403324066896	0.8888725842728989	0.837301264591871	0.85706679920257	0.861064234976188	0.862134992911729	0.903286309668845	0.8378924259607931	0.8809351455089161	0.863675445209879	0.855364693476576	0.837507560438587	0.851117722250526	0.879687880850593	0.794286106169011	0.868793645032673	0.874722092391184	0.845869391028907	0.815067854092369	0.819644651102005	0.868768972045631	0.777971323358069
	-0.383892617449664	0.7381404650348879	0.7265158594307231	0.733337485258611	0.724769276309669	0.728841143626094	0.740495455842286	0.730056143603943	0.726500923601728	0.744054389168236	0.741685122693543	0.810868826027246	0.782452894207553	0.805756567526858	0.8274388380551559	0.802634568789456	0.800807612825341	0.820050558799424	0.797491118374128	0.8067807026027251	0.857057144556429	0.879367214597409	0.904954830435264	0.875466077727323	0.888309149075202	0.847329883065677	0.86253570196035	0.835328746284196	0.8377914235242	0.884388950470706	0.88392635268579	0.87927528915716	0.872003855886588	0.8729647819027579	0.882703761014509	0.804925937955477	0.878503907763872	0.913266159796212	0.832595408904641	0.835413905216525	0.843297707077196	0.828257419957913	0.826301405316203	0.863907816856795	0.8653674837080521	0.792760507165799	0.8398136178757341	0.856521765599734	0.869202523380219	0.796038630612471
	-0.378523489932886	0.74861212444346	0.7402930383652671	0.75218475580906	0.736445951002326	0.729228319658877	0.750902915981836	0.754088866430391	0.7498574086609811	0.760895721497397	0.74536024184295	0.809296521652453	0.809219119459519	0.815219357758334	0.821103410255842	0.81483581253738	0.820229953682578	0.829961176054934	0.784757713877506	0.816244235507808	0.8821995739727539	0.884438213910732	0.922460682910621	0.902473008948942	0.872224427378447	0.854013125639606	0.887998302514121	0.894375402060029	0.856770145796877	0.859662413467715	0.892839735828996	0.881447006733858	0.857205099944623	0.865854011806402	0.845106756562189	0.833063782988149	0.867446698216857	0.908214634798981	0.850785090840625	0.84926180234799	0.858287988060693	0.831033501827445	0.8858713098682029	0.8273029303577361	0.836555958976631	0.7974560480673391	0.862734323579577	0.826569177317532	0.825485298969986	0.860429008816037
	-0.373154362416107	0.774798988437258	0.751293970384317	0.753190076708384	0.76511521411009	0.75419110665633	0.770699972599402	0.776237035485657	0.7666115191051061	0.748446922737845	0.748272066386089	0.798936509558091	0.810817004518773	0.8236363931110871	0.810685470284638	0.820666888271126	0.814938465344999	0.834213510975745	0.797104684992801	0.8112621909403031	0.909930273518662	0.888260380750914	0.894437455864437	0.9053838432606049	0.864503434200908	0.877353024520988	0.90810323504264	0.9064258848155941	0.880134965201019	0.841245145974084	0.860172706877838	0.858891692213977	0.841049164913058	0.8494680156827999	0.8296976124930781	0.893319662465389	0.839547578757337	0.854719730158379	0.854460952663639	0.873334629084062	0.889101737711817	0.843494430789678	0.8646156591427619	0.82492656730535	0.861491762476465	0.838203932683575	0.867148724509913	0.780946521984716	0.804911579776276	0.868055848576808
	-0.367785234899329	0.778599700498394	0.76442560837302	0.760486265500055	0.762792570495071	0.769577888248976	0.785068560438587	0.78737404024809	0.770667460361059	0.746243683154281	0.769703893764537	0.813545225761435	0.816568697596633	0.818365616901097	0.810412829704286	0.823199376010632	0.806454837700742	0.8276103936870089	0.812319415860007	0.7943702748920149	0.914989555255289	0.882879277505815	0.866574891992469	0.879398241488537	0.87822227267693	0.870380390120722	0.886513302536272	0.872093388260051	0.853006401949275	0.8400497853361391	0.844689461335696	0.852961924554214	0.854727651921586	0.837382627666408	0.854913565732639	0.893413980928121	0.865362120013291	0.860477199534832	0.8533473677040651	0.861706062598295	0.859797826071547	0.863447116978624	0.835797450437479	0.871127676176764	0.87004462301473	0.867024369387529	0.795503169121719	0.799568930069775	0.815154003234024	0.836715631963673
	-0.36241610738255	0.795618612271569	0.80191682429948	0.790423257813711	0.770347371735519	0.7731003484771291	0.78857666248754	0.793250666098128	0.779428514674936	0.774883652253849	0.778712172998117	0.824961472566176	0.825906059962344	0.8148247550780821	0.836081148477129	0.831328092302581	0.804995665965223	0.828807404673829	0.817955005648466	0.813900549717577	0.880898672388969	0.865121826625318	0.883680117953262	0.8737323674604049	0.892174555521099	0.860657914697087	0.8280443576254291	0.84957471188393	0.8149331841842949	0.839010631941522	0.849549626315206	0.852247233248422	0.883424971270351	0.846049858633293	0.871276539262377	0.85733679920257	0.86234409438476	0.889843247469266	0.821025677993133	0.864381472101008	0.835966778070661	0.852142930069775	0.838436634378115	0.8785213191272569	0.860976600509469	0.820035045364935	0.7754092115405919	0.868794305172223	0.8502578811828549	0.785773019492746
	-0.357046979865772	0.839396240115185	0.829151588658766	0.826698070949164	0.803187854247425	0.780078099014287	0.792645641643593	0.780908150958024	0.777489333768967	0.784756311064348	0.772032726237679	0.832333165644036	0.825346008018607	0.829686720057592	0.824578587484771	0.820014993399047	0.8201400911950379	0.837614916801418	0.819005381570495	0.83283174143316	0.891268339151623	0.8800964291283641	0.903219387285414	0.886193131376675	0.887524234666076	0.851412560283531	0.835678128917931	0.862359855377118	0.822049648023037	0.849916915428065	0.868691239782922	0.866352340059807	0.874427336892236	0.868149176830214	0.84444207137003	0.830098899147192	0.85894037802636	0.88575479397497	0.826926234156606	0.840740133746816	0.832653501805294	0.811613636526747	0.893213378845941	0.840580130689999	0.805657875600842	0.788494639251301	0.814560283818806	0.883369931531731	0.7954600120279099	0.796609987573375
