gl_R_3238
																																																																																																						
		1.2	1.188	1.176	1.164	1.152	1.14	1.128	1.116	1.104	1.092	1.08	1.068	1.056	1.044	1.032	1.02	1.008	0.996	0.984	0.972	0.96	0.948	0.936	0.924	0.912	0.9	0.888	0.876	0.864	0.852	0.84	0.828	0.816	0.804	0.792	0.78	0.768	0.756	0.744	0.732	0.72	0.708	0.696	0.684	0.672	0.66	0.648	0.636	0.624	0.612	0.6	0.588	0.576	0.564	0.552	0.54	0.528	0.516	0.504	0.492	0.48	0.468	0.456	0.444	0.432	0.42	0.408	0.396	0.384	0.372	0.36	0.348	0.336	0.324	0.312	0.3	0.288	0.276	0.264	0.252	0.24	0.228	0.216	0.204	0.192	0.18	0.168	0.156	0.144	0.132	0.12	0.108	0.0959999999999999	0.0839999999999999	0.0719999999999998	0.0599999999999998	0.0479999999999998	0.036	0.024	0.012	0
	-0.429333333333333	0.281532511972533	0.285498116291948	0.28575751268136	0.285292459973419	0.286368581592646	0.283939674991693	0.285231561435375	0.286239626060472	0.287237871004541	0.28529893765644	0.285471318462731	0.284961355144534	0.283722136028353	0.284448978159265	0.282645209846052	0.285637861092037	0.283700433702514	0.284385831000111	0.284603287451545	0.285790540646805	0.285098418097242	0.285270675124599	0.285570608649906	0.287135548266696	0.285150033314874	0.287734982102115	0.287316222172998	0.289401109823901	0.28860687083841	0.290686848654336	0.288615019525972	0.290874144656108	0.289268379078525	0.290757174914165	0.289415426758224	0.294306102890686	0.29292951137446	0.291183774083509	0.294243409591317	0.293818398892458	0.295745862199579	0.297098110809614	0.298577148842618	0.298518684594086	0.296937076276443	0.299394100996788	0.30076145045963	0.302278013711374	0.305227879200354	0.306795356263152	0.306883815915384	0.30667983059032	0.306483684505482	0.305861558134899	0.308484217798206	0.305454103222948	0.300418669298926	0.312466759009857	0.311599408771736	0.309686695625208	0.309988671469709	0.315499802979289	0.312874791549452	0.313086987451545	0.314157064614021	0.313237335862222	0.323489929715362	0.31299174065788	0.320009388802747	0.315015399712039	0.314707338132684	0.315138991549452	0.319802102746705	0.314473790619116	0.316129582921697	0.318877402270462	0.311907511607044	0.313084615051501	0.310460655731532	0.313486499977849	0.318092013368036	0.315243542285967	0.31469013306014	0.31102900077528	0.319482199789567	0.314466797186842	0.311571270018828	0.311506163052387	0.311789675423635	0.310961624554214	0.310026671170672	0.308433056429283	0.310408957990918	0.310822931852918	0.309437469620113	0.311339434754679	0.311471525982944	0.317068063960571	0.310082412304796	0.310547960128475	0.309844223125485
	-0.424	0.281254033215195	0.284500902824233	0.28545235987374	0.285665566629749	0.286653806224388	0.283781012858567	0.284541543105549	0.286795510831764	0.286628493720235	0.285399919470595	0.284265993753461	0.284846860948056	0.283359612349097	0.284982809912504	0.282586786864548	0.285332419470595	0.283586579023148	0.283324438907963	0.285588803942851	0.285125587263263	0.284753635862222	0.285495929560306	0.285656262686898	0.287058909369808	0.286562087097131	0.287789547347436	0.287143160593643	0.287925867637612	0.289146272577251	0.290454621430945	0.288668140702182	0.290479768889135	0.28965394600731	0.289745747657548	0.290569693243992	0.293997773131022	0.291329769642264	0.290920375545465	0.295114452519659	0.294895036260937	0.295610284571935	0.29723802064459	0.298160389976742	0.299325878967771	0.296558832849707	0.299101841676819	0.299558044301695	0.302683323147635	0.304572477317532	0.307902133447779	0.306691114973973	0.306502766873408	0.305419321741057	0.308222675922029	0.309305770351091	0.3061870104552	0.301143572256064	0.312532072267139	0.312110156019493	0.31069273855355	0.309896746051611	0.314360121608152	0.312147784372577	0.314361524421309	0.313491059120611	0.312758089987817	0.323439057171337	0.312677923424521	0.319719192446561	0.314036216502381	0.314290558644368	0.312224278879167	0.319590071879499	0.313077600996788	0.315855374493299	0.318854916026138	0.315577865322849	0.310419891671281	0.313069968047403	0.315180828353085	0.317061627533503	0.31507074888692	0.310867388614465	0.312725123922915	0.317822941710045	0.314549728109425	0.313984064913058	0.310475467770517	0.313404724310555	0.31138692405582	0.310138916734965	0.30964508574593	0.31099809765201	0.310847996799203	0.309300777993133	0.311117542950493	0.313720377572267	0.316259838121608	0.310649210122937	0.309191276154613	0.309007342784362
	-0.418666666666667	0.281371580584782	0.283608714575258	0.284700349640049	0.285518250769742	0.286053588470484	0.285019427422749	0.284708910920368	0.287276860925905	0.285620635397054	0.284431587418319	0.283234163838742	0.284802713644922	0.282687562387861	0.284394020954702	0.282697712138664	0.284621957226714	0.284145661391073	0.28261694731421	0.286225247247757	0.284689725407022	0.28388572862997	0.285612177262155	0.285612796145753	0.286107514209769	0.285806528574593	0.287378977361834	0.285592867969875	0.286802050415328	0.28854743700299	0.289404328042973	0.288868495226492	0.29020225972976	0.289235990641267	0.290581410853915	0.291788777893454	0.291710509247979	0.291418002381216	0.290959509868202	0.294717807509137	0.295859531210544	0.294713805360505	0.297735338033005	0.297274019271237	0.298769911673497	0.296538574592978	0.299391563561856	0.300177344423524	0.302904162853029	0.302974014619559	0.309170357758334	0.304364242297043	0.305719894783475	0.306018157304242	0.309410444866541	0.309172874570827	0.307694599833869	0.302873053438919	0.31323017739506	0.312307003510909	0.310439159707609	0.309737547546794	0.315201437302027	0.31182045476797	0.315231082013512	0.310140113246207	0.313057961623657	0.319405911584893	0.311627031786466	0.316552406877838	0.312575476918817	0.311336030867206	0.310422821076531	0.31764202025695	0.313041911806402	0.317296639760771	0.317786386078192	0.318654334577473	0.312737934887584	0.315954664680474	0.315127975357182	0.313457969265699	0.31549606902204	0.308090068955588	0.313757304529848	0.315514759430723	0.314404805282977	0.314332127256618	0.308727110521652	0.316855125395946	0.311769850393178	0.310740516668513	0.309541896566619	0.310314515760328	0.309182776774837	0.310077481836305	0.309430971292502	0.313721615350537	0.312066132484218	0.310562813434489	0.306434297275446	0.306607565156717
	-0.413333333333333	0.281240273275003	0.282832072621553	0.283694017897885	0.284518541123048	0.285263227843615	0.285738925429173	0.284233543415661	0.285684153881936	0.284687621187285	0.283134027843615	0.282915209846052	0.28445570341123	0.282443081182855	0.284149807930003	0.282291103034666	0.284875102857459	0.285737254435707	0.282340923479898	0.285465892878503	0.284595633879721	0.282818292058921	0.285450936438144	0.284726858655444	0.285644833890796	0.283384842330269	0.286708103289401	0.284800444390298	0.286412151279211	0.287955698017499	0.288212969564736	0.289749749795105	0.289716041056595	0.2889150561967	0.290702630291284	0.292665081371137	0.28993673634954	0.291963489843837	0.290348564735851	0.294374036116956	0.29506760273563	0.294775817897885	0.295530840048732	0.296305109591317	0.297713037446007	0.296913249108428	0.299353646383874	0.301829031443128	0.302704860438587	0.302535470915938	0.310085527367372	0.302447630147303	0.305011144789013	0.306154704529848	0.309093801373353	0.309522422239451	0.310624248333149	0.304719483730203	0.314168740956917	0.314181448776166	0.31117196379444	0.308702396278658	0.316401934688227	0.310371453405693	0.312514743415661	0.308755888791671	0.314324638719681	0.318677047746151	0.311036674980618	0.313164699091815	0.312450874227489	0.309345255377118	0.310256443471038	0.315234898493742	0.312526708583453	0.31787100863883	0.318078666031676	0.32020260549341	0.313757696489091	0.314698343637169	0.314892426769299	0.311780082666962	0.316525278978846	0.310845748178093	0.312291593210765	0.31172487790453	0.313837883685901	0.313436122538487	0.306645110997896	0.315893724886477	0.310038430036549	0.311086825495625	0.306814665555433	0.309665653449994	0.306412223623879	0.309063970993466	0.305411874460073	0.311951328851479	0.308006849219183	0.310090664137778	0.306862938775058	0.305986325861114
	-0.408	0.281491314686012	0.28223049332152	0.283080597220069	0.283526773862	0.2847533470484	0.284897341543914	0.282863759663307	0.283674791128586	0.28433609307786	0.282504908040758	0.283228078114963	0.284499912603832	0.282137061933769	0.283935466552221	0.282009302912836	0.285244846893344	0.286201647004098	0.282289163849817	0.284099843083398	0.284652509635619	0.28306630091926	0.284760649916934	0.284622514220844	0.285424943160926	0.281434934034777	0.286151579000997	0.285454113390187	0.286754334189833	0.287430221253738	0.287446828065124	0.289940367161369	0.289025898947835	0.288783852043416	0.29053604639495	0.291988802336914	0.289859086598737	0.292836471945952	0.291195842385646	0.294018547125928	0.29407251411009	0.294480608550227	0.293965157758334	0.296033562376786	0.296757021264813	0.297751078402924	0.298776966995238	0.302610170639052	0.302040360903755	0.30319726798095	0.310267892900653	0.302233495071436	0.302559359973419	0.305063874005981	0.309017698837081	0.310154203256175	0.312457847026249	0.305583615749252	0.313226876664082	0.315752866087053	0.312917969265699	0.308752031055488	0.31621981672389	0.310092211352309	0.310474869509359	0.309160579344335	0.316386854468933	0.31695377606601	0.31297276144645	0.311377743891904	0.312399341521763	0.308552047867981	0.30773691110865	0.31387866836859	0.311129012991472	0.318192747635397	0.3185043575036	0.318434608871414	0.311923540801861	0.311961726160151	0.312494196356186	0.312016827777162	0.316230152143095	0.313122367194595	0.311379352995902	0.310409288060693	0.311887150215971	0.311190035308451	0.305485645852254	0.311992175423635	0.307493337612139	0.309790627467051	0.304550671846273	0.308342822627091	0.304561770561524	0.306358545442463	0.304054076497951	0.310698411684572	0.305342579687673	0.307496060715472	0.307483456041644	0.305413834267361
	-0.402666666666667	0.281414490120722	0.282589303677041	0.282575956329605	0.283251121364492	0.284220938741832	0.283248377627644	0.281894623059032	0.282922285790231	0.283823220987928	0.282179600132905	0.283857693022483	0.284121277217854	0.281987105482335	0.283521616469155	0.282179765167793	0.284317505825673	0.28546673869753	0.281898728342009	0.28306933346993	0.284609806401595	0.283797660936981	0.283922428663196	0.285570361092037	0.285509668855909	0.280818068213534	0.285734077472588	0.28614555515561	0.286763679388637	0.286977793842064	0.287042343814376	0.29021808262266	0.288633235452431	0.288255012648134	0.290775349573596	0.291171210665633	0.290333030656773	0.293263112382324	0.292957546981947	0.292906798205781	0.292675169232473	0.293545613899657	0.294153072643704	0.296032489644479	0.297245467925573	0.298196615527744	0.298020768955588	0.30153268746262	0.300962692058921	0.302954416513457	0.309713761634733	0.302550860593643	0.300922443736848	0.304943108417322	0.309185169808395	0.311209385856684	0.311977652198472	0.305520365444678	0.311382942540702	0.314566252408905	0.314535122372356	0.308798344467826	0.31513892967106	0.310668333757891	0.31026593308229	0.308903018983276	0.316956953029128	0.313792911186178	0.313601406767084	0.311219618130469	0.314042900487319	0.309210049086278	0.308742149484993	0.314380771824122	0.313044263584007	0.318956970572599	0.319439991660206	0.316756949208107	0.309801313589545	0.30937721059918	0.311076551965888	0.310232575047071	0.314814385048178	0.311401777361834	0.311398662288183	0.311002553649352	0.310363119060804	0.309970022328054	0.30714164445675	0.310067641521763	0.306834696876731	0.30720431713368	0.305872388669842	0.306284670904862	0.305260308904641	0.304194790884926	0.303557584295049	0.309418098438365	0.303173523324842	0.303994539517112	0.306938401794219	0.304157451345664
	-0.397333333333333	0.281413664935209	0.28268353961679	0.282362275102448	0.283546867083841	0.283359942418873	0.28247194196478	0.282436067128143	0.28258548719681	0.283512271270351	0.281948920124045	0.283180795104663	0.283774328873629	0.282711575213202	0.283318951434267	0.282605374116735	0.282875126558866	0.284072405737069	0.282512809170451	0.283360788226825	0.283946544645033	0.283958427278768	0.28346927921143	0.286749300564847	0.286209403721342	0.281333745929782	0.285635468058478	0.286863299645586	0.287492006855687	0.286784494639495	0.287442330811829	0.289811143437812	0.289265594085724	0.28933554900875	0.291546339018718	0.291046628607819	0.290267634876509	0.293320524509913	0.29387135503378	0.292133560128475	0.29148001490752	0.29369536406025	0.296214710754236	0.297640854535386	0.298164969753018	0.298197853306014	0.298377289434046	0.301155269221398	0.300721181515118	0.302714061224942	0.308004868778381	0.304162732517444	0.30181527151401	0.305552258777273	0.308090089589102	0.311519613545243	0.311775564791228	0.307554380551556	0.309909103167571	0.311801950027689	0.31402008417322	0.308316540536051	0.314257138719681	0.310771502303688	0.310008228319858	0.308804244534278	0.315137939450659	0.312640006257614	0.313559301783143	0.311357588791671	0.315229019060804	0.309480729859342	0.310844531033337	0.313789486676265	0.313542014187618	0.320085058123823	0.32211191476354	0.31536872260494	0.309011056108096	0.307773714287296	0.310981408317643	0.308653669199247	0.311111065256396	0.307027913567394	0.311192325185513	0.310520399003212	0.309560525085835	0.309688180950271	0.307008996234356	0.308519226193377	0.305877958655444	0.306178841145199	0.307675290541588	0.304334184992801	0.306242957891239	0.302901790441909	0.303550487717355	0.306678675335032	0.302058783121054	0.304223672311441	0.307024344645033	0.301760726891129
	-0.392	0.281647748820467	0.282227625805737	0.28256640483996	0.283334526769299	0.282006167216746	0.282299911872854	0.282593285181083	0.282318622903976	0.282370300011075	0.281493955277439	0.282245408505925	0.28314997451545	0.282986526315207	0.283636213811053	0.282625570483996	0.283095409259054	0.283833989633404	0.282934395359398	0.284449411385535	0.283182466109204	0.284283281337911	0.283928225573153	0.287179138586776	0.287082880939196	0.281227235385979	0.286766319980064	0.286897977982058	0.287700819503821	0.287614072101008	0.287775003488758	0.289035141001218	0.290135935618562	0.289967721984716	0.291713954391406	0.290978220899324	0.29061016849042	0.292709991970318	0.294565973762321	0.292550442773286	0.290026743227378	0.29613085150072	0.297010043116624	0.29945044039207	0.298760669620113	0.298089424210876	0.29837180196035	0.300935481636948	0.300947900642375	0.30228317110422	0.306029709879278	0.304530929327722	0.302993612725662	0.30488262248311	0.305738069442906	0.309934642596079	0.313290704596301	0.308279345398161	0.310036800299036	0.309138877018496	0.313095383696976	0.306246155476797	0.311128455997342	0.310633242828663	0.309937200664525	0.310302633115517	0.313252849307786	0.311961437346328	0.312694179543693	0.311302342762211	0.313439258234577	0.308301212758888	0.310692594141101	0.31189930104109	0.31134929569166	0.320253684339351	0.322076514398051	0.316368679809503	0.308316066053827	0.306859761823015	0.312652425263041	0.310316104230812	0.309506331166242	0.304792636238786	0.309477614785691	0.309642259497176	0.308125428065123	0.309072573529737	0.303583309380884	0.30535803124377	0.304733986332927	0.304951793476576	0.30727565423635	0.302719363030236	0.304664010776387	0.302164138409569	0.302385143138775	0.303036398482667	0.302245584007088	0.305066308295492	0.306056817155831	0.298881909690996
	-0.386666666666667	0.282038514409126	0.281655567438255	0.282435840192712	0.283179557337468	0.281156702835308	0.282548663395725	0.281008334865434	0.282403905604164	0.281681478192491	0.280590008162587	0.281123406689556	0.282067664004873	0.283130809624543	0.283319611584893	0.282374157736183	0.283376012858567	0.284754275379333	0.283728015461291	0.285583254590763	0.282644797253295	0.28474682809835	0.285368810056485	0.286969665788016	0.287189412116513	0.28100864431277	0.287475523812161	0.286379577162476	0.287328104806734	0.288931951821907	0.288129852962676	0.288132184106767	0.290449298992136	0.290397477483664	0.292253026049396	0.291220061512903	0.29235559634511	0.292168547901207	0.294547489655554	0.293684512891793	0.290100597131465	0.297674707686344	0.297392371192823	0.299995886598737	0.298280206600953	0.29901794116735	0.297901447447115	0.300508284206446	0.301941462675822	0.302354116247646	0.304081328175878	0.302769534178757	0.303895166806955	0.304428441554989	0.305155056772622	0.306540395226492	0.315683963273895	0.306988057204563	0.309537873806623	0.307497092191826	0.310961356362831	0.304064123103334	0.307517391704508	0.309382409259054	0.30926345907631	0.309554274327168	0.310851132495293	0.312272118883597	0.311273151899435	0.311612157858013	0.310688633259497	0.306386354125595	0.307646574161037	0.309122889090708	0.309417190740946	0.318825188791671	0.318302600166131	0.315560515848931	0.30928974116735	0.305655489223613	0.312298751677927	0.310428473574039	0.309815630523868	0.304389265976299	0.308171246372799	0.307950530457415	0.30812808927899	0.307608326913279	0.302415695558755	0.304218659319969	0.304599295769188	0.302730379233581	0.304783930557094	0.301880522881825	0.302659722903976	0.300697973230701	0.30304060692214	0.299638953538598	0.303327461280319	0.304958147391738	0.304151468767305	0.295913498194706
