gl_L_3968
																																																		
		1.2	1.175	1.15	1.125	1.1	1.075	1.05	1.025	1	0.975	0.95	0.925	0.9	0.875	0.85	0.825	0.8	0.775	0.75	0.725	0.7	0.675	0.65	0.625	0.6	0.575	0.55	0.525	0.5	0.475	0.45	0.425	0.4	0.375	0.35	0.325	0.3	0.275	0.25	0.225	0.2	0.175	0.15	0.125	0.1	0.075	0.05	0.0250000000000001	0
	-0.4	0.797610687429394	0.827395515937535	0.880377569099568	0.786031054313878	0.8229943179532619	0.888329531110865	0.817033770938088	0.851793134832207	0.844337108029682	0.87017087606601	0.873970350359951	0.849469170938088	0.872844222616015	0.835860494451213	0.872824995835641	0.875106875401484	0.869783865079189	0.824070934677151	0.861087670196035	0.882476753062355	0.872511508672057	0.849980124465611	0.881293357603278	0.882329292789899	0.881683669332152	0.867372349208107	0.904643488736294	0.891513831188393	0.88590505987374	0.877868764115627	0.886882984671614	0.892963760881604	0.8946746135563191	0.8776295434710381	0.8812388954923031	0.85987300026581	0.881431080695537	0.860918260050947	0.8812336968435041	0.877076423059032	0.8625717624764651	0.885607828818252	0.874664577118175	0.87259410953594	0.877982721940414	0.882830096577694	0.894194274316093	0.897906361679034	0.9091391702292611
	-0.394630872483222	0.782751858145974	0.802663615239783	0.840190314076864	0.847199339063019	0.825801179156053	0.846058770605826	0.868170219005427	0.856850271082069	0.874354225650681	0.827972071547237	0.881470029349873	0.823042921253738	0.869505200642375	0.829249125329494	0.855531050437479	0.88428753543028	0.857374345043748	0.834653746284196	0.861362291217189	0.85138516418208	0.843340864148854	0.862751982522982	0.853227386044966	0.851339861623657	0.869317718994352	0.8857278104773511	0.8765860165688339	0.863982248399601	0.866896218407354	0.888820927810389	0.882760451102005	0.889442868512571	0.895584625761435	0.886392413157603	0.869729733037989	0.861117706855687	0.88261274327168	0.869355099789567	0.875311025761435	0.8876543660870529	0.866824344932994	0.877262419381991	0.87879684784583	0.878794042219515	0.872682321630302	0.884850475534389	0.89148808548012	0.898720817654225	0.904745151334589
	-0.389261744966443	0.839815680828442	0.804461937357404	0.800533404385868	0.893858424698195	0.855390769276775	0.815258636504596	0.898224882467604	0.810954562587219	0.855840824277329	0.842517578713036	0.8719144060028799	0.829564015306236	0.825093501893898	0.824352239694318	0.81834688523646	0.854779638476022	0.839850256019493	0.874132333835419	0.878718785513346	0.826523874759109	0.846430763273895	0.872993415771403	0.852014531531731	0.851054678258944	0.862818987396168	0.890105985867759	0.883274210255842	0.844685500454092	0.875090041665744	0.888102440646805	0.8802990116513461	0.8799634920810721	0.9004291947724	0.862973544246318	0.884512645453539	0.879628550160594	0.857001527212316	0.885822459009857	0.87556452209547	0.892491178380773	0.886397694340459	0.879072376564404	0.885812886897774	0.878195371691217	0.856067914741389	0.87278324155499	0.880234069708716	0.926901984804519	0.894080481537269
	-0.383892617449665	0.8640460350647911	0.8185290032118731	0.826236463373574	0.866279393842065	0.871441410898217	0.8169921817034	0.8567957264813379	0.810167915273009	0.851128367128143	0.873507339971204	0.835967603234024	0.867097645675047	0.803524529050836	0.842234788370805	0.824703685280762	0.816987560682246	0.843046273695869	0.868161059475025	0.903228711861779	0.8412182449883709	0.862096126769299	0.850909363451102	0.883292199269022	0.861627422616015	0.880238525706058	0.878822346018385	0.900988916668513	0.8662500173219631	0.899399200908185	0.891977914320523	0.898272247978735	0.865549519149408	0.889254726702846	0.842402053051279	0.876925249462842	0.904020310266918	0.85725098013069	0.864736878569055	0.875474412072212	0.861172829106213	0.876210310599181	0.871428620555986	0.902850612847491	0.868080686609813	0.867500747746151	0.8778959951711151	0.892528476664083	0.941600150891572	0.910287577915605
	-0.378523489932886	0.852893764403588	0.859374176918817	0.866135151777606	0.810821708051833	0.862164864547569	0.850523177649795	0.785023257880164	0.852043908073984	0.854475475888803	0.878716640026581	0.8484494093255071	0.871310701849596	0.853058636039429	0.839081350160594	0.8648255032672501	0.829479846605383	0.8756698980174989	0.866356878569055	0.894777018806069	0.869039549673275	0.890199561656883	0.823109100941411	0.867276050304574	0.860008742939417	0.896795499833869	0.862875594971758	0.905952972222838	0.8964041978956701	0.892964421043305	0.8690028290176099	0.9167750870085279	0.87283085464614	0.883705946195592	0.855942486875623	0.86307792993687	0.903709958799424	0.897822110466275	0.859743198936759	0.884112514054713	0.872724571026692	0.884940420511685	0.9003832320744271	0.896076847646473	0.884835952309226	0.8992364747591099	0.917362617565622	0.909136034533171	0.949305795680585	0.952547363495404
	-0.373154362416107	0.8088073529516	0.861700451345664	0.844308886764869	0.821257884594086	0.813308398139329	0.83120522248311	0.816141335142319	0.888829592225053	0.871171493410123	0.835575311064348	0.868275017299812	0.847834565201019	0.892046817122605	0.842983642285968	0.893640823834312	0.876109638232362	0.881940713943958	0.848587792579466	0.870968085723779	0.841409274936316	0.883040848421752	0.8330360568169231	0.8411647731088709	0.846738804208661	0.858962327921143	0.890742119703179	0.86858726667405	0.905036771137446	0.871505610167239	0.87763556730535	0.906447009502714	0.8997071593310439	0.906164054136671	0.8872785775833431	0.860836814442352	0.892665457104884	0.90596056391627	0.877661065477905	0.897696104972865	0.869543241599291	0.890043767039539	0.918914209857127	0.909247104219737	0.9204523516447	0.901892492435486	0.948642843371359	0.934260887540148	0.958899955100233	0.98082144627312
	-0.367785234899329	0.800155140347768	0.821706536781482	0.789659138021929	0.850713217366264	0.828084709092923	0.841946386798095	0.871167367504707	0.878673647978735	0.852708428220179	0.826107569741943	0.857228122560638	0.849970882423303	0.876935069132794	0.841628691195038	0.873842777007421	0.899007238808284	0.869890396234356	0.8624432814265151	0.853063009524864	0.813557438476022	0.8471056807398381	0.889786474869864	0.837967600155056	0.840003905150072	0.844225213179754	0.88171403608373	0.860646857237789	0.8942224955809061	0.887581667427179	0.895014589101783	0.873568486056042	0.90167563424521	0.887178977937756	0.900210356163473	0.881169992690221	0.894155738265589	0.873693253782257	0.906779723446672	0.889551215084727	0.879015851522871	0.890984641111973	0.925820582013512	0.895286817100454	0.930322122294828	0.915894863927345	0.954788561501828	0.961387057747259	0.979487454845498	0.987396589854912
	-0.36241610738255	0.817744418872522	0.791846864148854	0.788612310399823	0.849910148920146	0.841939207686344	0.846659586620888	0.862446334588548	0.86683721778713	0.821690775789124	0.858225604208661	0.825786986000664	0.874535270882711	0.830462144866541	0.87215519450659	0.8476914784139989	0.8791721412338021	0.862325280186067	0.871743840602503	0.856163966087053	0.842089556097021	0.850608831675712	0.893845964425739	0.847222609214752	0.862880958666519	0.842689794484439	0.866405811939307	0.860930472743383	0.883283534832207	0.920373794174327	0.917237437257725	0.885651563539705	0.8993976330490639	0.889827734034777	0.8834740696865649	0.904785502802082	0.8975349466607599	0.8688015667958801	0.924579506235464	0.896398256573264	0.8768442989699859	0.919839487961015	0.923438690242552	0.911448610920368	0.922581984870971	0.935444200487319	0.975376886454757	0.992150388680917	0.981922983564071	1.00525999428508
	-0.357046979865772	0.845625219271237	0.823200036150183	0.826220372311441	0.802964724664968	0.843542291416547	0.858214546749363	0.836390509713147	0.850410210034334	0.833451124044745	0.868257193332595	0.813224064392513	0.870527932905084	0.836361298216857	0.889375368501495	0.83604071449773	0.831252422970429	0.882697819692103	0.839832844633957	0.852855310864991	0.884643684571935	0.872345151711153	0.8730204817809279	0.867637233071215	0.903013586554436	0.859497706877838	0.858257456285303	0.891061300631299	0.90098850406468	0.909771508251191	0.901627608594529	0.89135127006313	0.879040772045631	0.895266847646473	0.880650539749696	0.926977406578802	0.899795619005427	0.904544714298372	0.913477819315539	0.910768329737513	0.896099292634843	0.933186003699192	0.915726361479677	0.9260282806733861	0.940947348344224	0.970267433580684	0.985205315428065	1.02175623490974	1.01265619530402	1.05530356949828
