gnl_R_1706
																																																																																																																																																							
		0.2	0.197315436241611	0.194630872483221	0.191946308724832	0.189261744966443	0.186577181208054	0.183892617449664	0.181208053691275	0.178523489932886	0.175838926174497	0.173154362416107	0.170469798657718	0.167785234899329	0.16510067114094	0.16241610738255	0.159731543624161	0.157046979865772	0.154362416107383	0.151677852348993	0.148993288590604	0.146308724832215	0.143624161073826	0.140939597315436	0.138255033557047	0.135570469798658	0.132885906040268	0.130201342281879	0.12751677852349	0.124832214765101	0.122147651006711	0.119463087248322	0.116778523489933	0.114093959731544	0.111409395973154	0.108724832214765	0.106040268456376	0.103355704697987	0.100671140939597	0.0979865771812081	0.0953020134228188	0.0926174496644295	0.0899328859060403	0.087248322147651	0.0845637583892618	0.0818791946308725	0.0791946308724832	0.076510067114094	0.0738255033557047	0.0711409395973154	0.0684563758389262	0.0657718120805369	0.0630872483221477	0.0604026845637584	0.0577181208053691	0.0550335570469799	0.0523489932885906	0.0496644295302013	0.0469798657718121	0.0442953020134228	0.0416107382550336	0.0389261744966443	0.036241610738255	0.0335570469798658	0.0308724832214765	0.0281879194630872	0.025503355704698	0.0228187919463087	0.0201342281879195	0.0174496644295302	0.0147651006711409	0.0120805369127517	0.00939597315436241	0.00671140939597314	0.00402684563758388	0.00134228187919461	-0.00134228187919463	-0.0040268456375839	-0.00671140939597317	-0.00939597315436241	-0.0120805369127517	-0.014765100671141	-0.0174496644295302	-0.0201342281879195	-0.0228187919463087	-0.025503355704698	-0.0281879194630873	-0.0308724832214765	-0.0335570469798658	-0.036241610738255	-0.0389261744966443	-0.0416107382550336	-0.0442953020134228	-0.0469798657718121	-0.0496644295302014	-0.0523489932885906	-0.0550335570469799	-0.0577181208053691	-0.0604026845637584	-0.0630872483221477	-0.065771812080537	-0.0684563758389262	-0.0711409395973154	-0.0738255033557047	-0.076510067114094	-0.0791946308724832	-0.0818791946308725	-0.0845637583892618	-0.087248322147651	-0.0899328859060403	-0.0926174496644295	-0.0953020134228188	-0.0979865771812081	-0.100671140939597	-0.103355704697987	-0.106040268456376	-0.108724832214765	-0.111409395973154	-0.114093959731544	-0.116778523489933	-0.119463087248322	-0.122147651006711	-0.124832214765101	-0.12751677852349	-0.130201342281879	-0.132885906040268	-0.135570469798658	-0.138255033557047	-0.140939597315436	-0.143624161073826	-0.146308724832215	-0.148993288590604	-0.151677852348993	-0.154362416107383	-0.157046979865772	-0.159731543624161	-0.16241610738255	-0.16510067114094	-0.167785234899329	-0.170469798657718	-0.173154362416107	-0.175838926174497	-0.178523489932886	-0.181208053691275	-0.183892617449664	-0.186577181208054	-0.189261744966443	-0.191946308724832	-0.194630872483222	-0.197315436241611	-0.2
	-0.549235862068965	0.026327743424521	0.0249580112437701	0.0202561899262377	0.0214836218150404	0.0268931951689002	0.0227372700365489	0.0171301993609481	0.0266681006180086	0.01342309790896	0.0128663041444235	0.0129092175474582	0.0189510837853583	0.0162477946877838	0.0133445907374017	0.0186416490490641	0.013467362549784	0.0104008773751246	0.0136746976061579	0.0101912891813047	0.013374574548455	0.00708335337025141	0.012040189870196	0.00542084870993466	0.009455141168014179	0.00685331481182855	0.00682371200332263	0.008101097140768629	0.00672417168124931	0.00439176382545132	0.008989556596965331	0.00428679276553328	0.00616260861490752	0.00460574708782811	0.008341098498837079	0.0024283832889578	0.00616640510289069	0.00500641487030679	0.00554960825916491	0.00441279052918374	0.00261587204075756	0.00622105480540481	0.0113446054211984	0.0069730772836416	0.0103335192043416	0.00985860619315539	0.00658099978890243	0.0101850635596412	0.0101485659572489	0.0118576722033448	0.0102719270023258	0.0108255070643482	0.0095480374745819	0.0107596851529516	0.00819366917598848	0.008126138877173551	0.0097660457620999	0.00447562759774061	0.00686360704020379	0.00504967510820689	0.0010004997751246	0.00439837335098018	0.00354326580773065	0.00581180769453982	0.00252805045054823	0.00442872688293277	0.00572520663440027	0.00627812203699192	0.00391712351179533	0.00297480988149297	0.00373121743581792	0.00157877900967992	0.00449156556296378	0.00255029478325396	0.00324230531797541	0.00157106467340791	0.00180493130898217	0.00212537595751467	0.0031818261464171	0.000464668488581238	0.00109965023023591	-0.00162095925659541	0.00231358416613135	0.00314341353837634	0.00264997274316093	0.000326696802591649	-0.000322523965555432	0.00272402730933658	0.00206201106175656	-0.000602598411717798	0.000662898202569498	-0.000225400387218961	0.000674983512570606	0.00234599533791118	0.00104251297076088	-0.00245207427112637	0.000473521682644811	0.000845895466829106	0.00156763290984605	-0.0012548115373131	0.000666241726304131	0.000541292968944512	0.0017063952286632	0.00113310730588105	-0.00126820424720346	0.00107661520438587	0.0013643035384871	0.00134910364481116	0.000860623458766198	0.000860776649551445	-0.000931667153128807	0.00162897546171226	-0.000441922840979067	0.00173723903561856	0.00117227515000554	-0.000654024902713479	0.00114583938555765	0.000440818110643482	-0.00051436983059032	0.00240718477948832	0.00113562774143316	-0.000291123159840514	-0.00147853631478569	0.00131600863448887	-0.000718126137645365	0.000267051517532396	0.0005566769574925241	-0.0009975632021707831	0.00164449712856352	0.00207484056788127	0.00104488948273341	0.0009593282826448111	0.00242476279698748	0.00110427488337579	-0.000610373186244324	0.00234441105039318	0.0014573996941854	3.13451068423967e-05	0.00026838833071215	0.000537985023191937	0.000550799097419426	0.000814654056883376	0.00143517550767527	0.000485317694960682	0.00246443348720789	0.000802975617078303	0.000274598862974859	-0.00133948929159375	0.00127808170820689	0.000602174497951047	-0.000362330802990364
	-0.542455172413793	0.0252672719171558	0.0187830957924466	0.021526557137003	0.0173615420959132	0.020351725530402	0.0197814425965223	0.0284144464879832	0.0162713020987928	0.0181234364749142	0.0198172632907299	0.0115855048109425	0.0169646379231366	0.0103417529870418	0.007892728671170669	0.00610897878746262	0.0102838173788902	0.009683060681360061	0.0099510834612914	0.00759460410433049	0.00745553234178757	0.0130512702850814	0.00712964938021929	0.00979700045298483	0.00673760411917156	0.009269955838077311	0.00948715763783365	0.00701249719548123	0.00748411914320523	0.00797853420290176	0.0025146653961679	0.00636433500299036	0.00541905651478569	0.00402676394927456	0.00504004077018496	0.00842860790519437	0.00359465345708273	0.00634989622815373	0.00316937264658323	0.0064522647371802	0.010261449752132	0.0126092749987817	0.00442835071525086	0.0102959927015173	0.00714469028109425	0.00659140741411009	0.00947080031166242	0.0068465889228043	0.0113053009061912	0.00688039887695204	0.012891942849485	0.0103803328880275	0.0102778702565068	0.00535374228441688	0.00729235491017831	0.00705157349584672	0.00508577043371359	0.00995470717665301	0.00323857974393621	0.00744175887097132	0.00847396462465389	0.00647238502846384	0.00383641123092258	0.00243109543448887	0.00288221979532617	0.0045747301856241	0.00488115687074981	0.00282845684283974	0.00155027778872522	0.00213331319000997	0.00170200725165578	0.00485629467604386	0.00282055055465722	0.000752612113766752	-0.000285205047912283	0.000587383086144645	0.00250813919503821	0.000282876483597298	0.00115319173711374	0.00184092896624211	0.00214491104549784	0.0031381481594861	0.000983413886166796	-0.000651176448709713	0.00186857003025806	0.00243506260028796	0.0010678115293831	3.40388162985934e-05	0.00122377892134234	0.000360650539483885	0.00316134870550449	0.00140210209396389	0.000721658470417543	-5.24398890818474e-05	-0.001264925674449	0.00256329915738177	0.00160786204939639	0.00245219498637723	0.00105848026886698	0.00091874167110422	0.0011686237136117	0.00280866178978846	0.000274812371115295	0.00212394784233027	0.0032548687345221	-0.000137841733695869	-0.000120294721162919	-0.000930359753239562	6.86377237922251e-05	0.00134651672719017	0.00248561491261491	0.000523086837169122	0.00043313463816591	0.000968193846406025	0.000568664841067671	0.00113932398270019	-5.99686547945509e-05	-0.00121229396447004	-0.0007086757735075869	-0.00129399944693765	0.000781917969099568	0.00236638768169232	0.000302260032761103	0.00326434416037213	0.00152297550116292	0.00101251546027246	0.000333981120832872	0.0027838257045077	0.000431853549053051	-0.00301775616280873	8.02325825473474e-05	-0.000129267039000997	1.83716771358954e-05	0.000666472278015284	0.00195546183852032	-0.00084903019658877	0.000662034822239451	0.00122238489329937	0.000193082088818252	-0.000208718286124709	0.0008556120009303359	0.000437473055820135	-0.000242531201927124	-0.000373900897197918	0.000234320103665965	0.000395000328142651	0.000372881304175435	0.000590056672189611	0.000648714839694318	0.00168117088820467	0.00116923639614575
	-0.535674482758621	0.0157514172388969	0.0256676225207664	0.0237977467028464	0.0273261405138997	0.0212630631952597	0.0184132769741943	0.0270114774681582	0.0207574939776276	0.0131358567371802	0.00651151096887806	0.0152468034289512	0.0201338874369255	0.0140849194648355	0.0129900519942408	0.0214989186516779	0.0123028857049507	0.00734979411917156	0.00825990238985491	0.0124960147139218	0.011468908980175	0.0110891131793111	0.00904187902425518	0.0060085842717909	0.00723299263727988	0.00407015118794994	0.00645034296267582	0.00724635287163584	0.00638303120832872	0.0132624759669952	0.008607613385313991	0.00841385388459409	0.00879288058876952	0.00779940494517665	0.00497516749717577	0.00396778235662864	0.00445531583807731	0.00539197406113634	0.00728602098327611	0.00424556389699856	0.00167919351033337	0.00398928418518108	0.0085201445934212	0.00477253727522428	0.0032924661517333	0.0141117250306789	0.009521004983276109	0.0155176711576033	0.0113156737189057	0.0157092348968878	0.011757311855355	0.0106814390743161	0.0133446719663307	0.0113306262992579	0.00813716925794662	0.00819543880761989	0.00834023205626315	0.0065769615476797	0.00715820007996456	0.00303172754878724	0.00322442269177096	0.003797520274449	0.00339609596633071	0.00642226545398162	0.00448569709115074	0.00419834600221509	0.00229229910909292	0.00382827124842175	0.00463951384893122	0.00520085256861225	0.00308128496710599	9.293834138442799e-05	0.00198412712913944	0.00246858776963119	0.00438868647181305	0.0039143800994573	-0.00105224965094695	0.00232631165245321	0.00134567349294496	0.00151336259847159	0.00163196159401927	0.000143461230393178	0.000720994697419426	0.00343268285613025	0.000640092197341898	-0.000607928580529405	0.00108620796101451	0.00150385348838188	0.00119216150499502	0.00185354186173441	-0.00158302306310776	0.00149702864175435	0.000700447631653561	0.00352734170273563	0.00214587966893344	0.000561556901738842	0.00158600307099347	-0.00162379066700631	0.00168377327801528	0.00162520024782368	0.00170299908337579	-0.000553092083752354	0.00205959901209436	-0.000289373251345664	-0.00081134607083841	0.003489219843172	0.0007725372298150401	-0.000150909537705172	-0.000269062902004652	0.000889955665167793	-0.00115346250038764	0.00137813422412227	0.0011171956915273	0.000681022299523757	0.000101414008031897	-0.000557091644368147	-0.00108426313919592	0.000101014823564071	0.00293272230656773	0.0016634134901761	-0.000724568772865212	0.000679235261800864	0.000702688036726105	-0.000434222324930779	-0.00065540966352863	-0.00010611755320855	-0.000459033549916934	-0.0022653434954037	-0.000728740058655444	0.000537096903488758	0.00106181919929117	-0.000754640501517333	0.00094556424024809	0.000467558725528851	0.000186093293403478	0.00116660765526636	0.000205846643987153	-0.000307033202791007	0.00037528259581349	0.000991843085900986	0.00153258066775944	0.00110026911777606	0.0005858296623324839	0.000231439194329383	0.000252224527766087	0.000630804210588105	0.000790860893808838	0.000915091765821243	0.000915489368811607	-0.000377680784981726	-0.0010205316653893
	-0.528893793103448	0.0276200785646251	0.0204509899315539	0.0190906571046628	0.016583022850814	0.0230049595215417	0.0216488093418983	0.0165027028543582	0.025503191841843	0.0144649873184184	0.01790850457415	0.00866560959308894	0.017757434129804	0.0175954867371802	0.0098088553724665	0.0117050480934766	0.008535563918041869	0.0129872528173663	0.0152021777702957	0.00730158729383099	0.0085296986693986	0.00498115652320301	0.00736716616303024	0.00922342645586444	0.0100386450864991	0.00902923051057703	0.00414570027068335	0.00791542443703622	0.00569193949606822	0.00319498846561081	0.00795462644877617	0.00385040582500831	0.00433673376520102	0.00216209758425075	0.00564901191006756	0.00640890844279544	0.00447885516048289	0.0009825659780263599	0.00430561629394174	0.00695095012072212	0.009564379328607819	0.0117159353565179	0.00792595326104773	0.011662685242441	0.0116953650825119	0.0063847950377672	0.00592782589677705	0.00811685749828331	0.0128400800750914	0.008158738777494739	0.0112675951837413	0.015770721372245	0.00739887963584007	0.00555266530557094	0.009203637527300921	0.009391680699302249	0.00723803205781371	0.00705272939727545	0.00529436163827666	0.00772597716402702	0.00343670884837745	0.00728833214132241	0.00385393638498173	0.00372699481780928	0.00334798036238786	0.00241741189589102	0.0065992073308229	0.00377508560172777	0.00179053911186178	0.000621893801661314	0.00361568177228929	0.00230942682135342	0.0028248734196478	0.000349283114852143	0.000265058707786023	-0.000971088676686233	0.00431586951954812	-0.000495852683641599	0.00404156470882711	-0.000955709321741057	0.00149544274247425	0.000213033475350537	0.00178362465548787	0.000485930377494739	0.00308119052231698	0.00162813835186621	-0.000310095144777938	0.00180230877310887	-0.000869888237235574	-0.00154403782303688	0.00301006487385093	-0.000704013971004541	0.000318934417920035	-0.00151316613392402	0.000256394282445454	0.00072561628835973	0.00115591177999779	0.00203574863415661	0.00119777178484882	-0.00195643046195592	0.00047058043581792	0.000962472279610145	0.000893662785313988	0.000935682185934212	0.00302853383121054	-0.00050356867190165	-3.8881609908074e-06	0.00123174250488426	0.00109892303741278	0.00206795544416879	0.00106038028579023	6.0383311449773e-05	-0.00157270472535164	0.00104643984432385	0.000551594343714697	0.000711244156739395	0.00122359172397829	0.000780325945420312	-0.00340235124310555	0.000262306209547015	0.00243716053228486	0.000738130145730424	-0.0014148202325839	0.000638586721209436	0.000462392545819028	0.000713523161679034	8.449052669177101e-05	0.00156835236659652	0.00118147642802082	-0.000454945789766309	0.000703240361590431	0.00171651097747259	0.00137901758934544	0.000414945549961236	-0.00049825244419094	0.00207303032187396	-0.000670416114586333	0.00119404137583343	-0.00117716589254624	-0.00113294170510577	-0.000404373371624765	0.00103626220677816	-0.000193476629615683	-0.0011091470915273	0.00154288353332595	3.08577329183741e-05	-9.24540598848156e-05	-0.00101796175106878	0.00129321350814044	0.000832569319570274	0.000708158986310776
	-0.522113103448276	0.0179165410864991	0.0227554085989589	0.0226045960239229	0.0262322490796323	0.0140600543692546	0.0168085222560638	0.0322009963362499	0.0157523545956363	0.0167207485329494	0.0125690898582346	0.0202967360846162	0.0135097834214199	0.0107514874719238	0.0112872693602835	0.010234625490752	0.0119838852882933	0.0084554302325839	0.00544845238276664	0.0114837738850371	0.00422394925019382	0.01451747929516	0.0103447442766641	0.00824006704463396	0.00639020450149518	0.00411472817344113	0.0106122442259386	0.00729187204895337	0.00681798729360948	0.0117461125699413	0.00495117303444457	0.00767049712083287	0.00529952322472035	0.00416577543471038	0.00603037684882047	0.00495334687695204	0.00477937146970872	0.00708300524598516	0.00900131739395282	0.00506735530645697	0.00628644607420534	0.00535882038564625	0.00624706613224056	0.00706160914386975	0.00382066989123934	0.0144403388333149	0.0146879828078414	0.0108799253286078	0.0132564495498948	0.0122377271633625	0.0121184507761657	0.00991571855222062	0.009439375008306571	0.00919572672654779	0.00550008629770739	0.00566922954723668	0.00597037892679145	0.009204069459297821	0.00563250824277329	0.00354820304751357	0.00639267682822018	0.00458715112925019	0.00458628791028907	0.00500759849263484	0.00323302071569388	0.00439804843504264	0.00274251657414996	0.0020467168038321	0.00470810495979621	0.00499322966507919	0.00180887220423081	0.00218192519326614	0.0016580214326282	0.00266853018230147	0.00344479757935541	0.0040461025725994	-0.000403098487495847	0.00209516328691993	0.00035351939189279	0.00447184464769077	0.00121747561636948	0.00162859171921586	0.0015347559607044	0.00220528046118064	0.000649726696621996	0.00295409874604054	0.00252057883442242	0.000280762978690885	0.000717364938221287	0.00261126761435375	0.000402533752619338	0.00205085255193266	0.00123917536017278	0.00279252590940303	0.000772082331376675	0.00276256401705615	0.00201662178633293	0.00203821951037767	0.000458708633957249	0.00334389280385425	0.000263913765865544	0.00259982286897774	0.000835691558777273	0.00266070431742164	-0.0010999488757116	0.00161783242407797	0.00126694326388304	-0.000762017673031343	-0.000903490686964226	0.000320255738752907	0.00155285229635619	0.00214672902759996	0.0026036335399269	-0.000271707115051501	0.000458912834599623	0.000100716208319858	-0.000857369705969653	-0.000847516984361502	0.00267647047712925	0.00074423392393399	-0.00136526136362831	0.00129133049449551	0.000685965663617233	0.000389297295735962	0.0009902277733525311	0.000397598124620667	0.00149915912980397	-0.00156632389828331	0.000422759004939639	-0.000543904666231033	0.00158491679446229	-0.00123256712417765	-0.000640205136249862	0.000394288607486986	0.00118769777873519	-0.00138947840017721	0.000194697381224942	0.0019550037972976	0.000789471539661092	0.00210915336832429	0.00209482289877063	-0.000647648789832761	0.000580703734477794	0.00141784810754236	-0.000114077993977185	0.000847894521873962	0.000798239596433714	0.00240052561435375	-0.000261090091527301	-0.00102257552530734	-0.000512197519260162
	-0.515332413793103	0.0234367031919371	0.0239954786864548	0.0251149869066342	0.014885851463728	0.0284488669487208	0.0224067118972201	0.0146045619271237	0.023161911974748	0.0154610016901096	0.0169846744066896	0.0127057067001883	0.01871813065345	0.018358407438033	0.0127921059771846	0.0153296428131576	0.00908421544357072	0.0105032594223059	0.0119185733144313	0.00793359200908185	0.0144348113941743	0.00348986967504707	0.00503904893830989	0.00847723376896666	0.0106417741860671	0.00678267460316757	0.00373655985336139	0.00692205580950271	0.00737672475179976	0.00462207024609591	0.00989867013489866	0.00591527924155499	0.00869474049972311	0.00630655218252298	0.0034467951033337	0.00369208504884262	0.00404512008860339	0.00470679917155831	0.00509928667936649	0.00585030056440359	0.00432084995259719	0.00340029666541145	0.0098681602693543	0.007816427575589769	0.0102628822190719	0.00603952091195038	0.00609353883331487	0.0117758101457526	0.0106433433239561	0.00966998152486433	0.0107341960124045	0.0123028006078192	0.0127161143253959	0.00865976368457194	0.009115042489090709	0.00956562032694651	0.0100772249874848	0.00497249370960239	0.00722636925130136	0.00520262091084284	0.00326811163827666	0.00540714937667516	0.00457431856108096	0.00461366594705948	0.00327921583431166	0.00483647609259054	0.00552002543559641	0.00533574361701185	0.004898649790896	0.00227860009834976	0.00231855541233802	0.00153713561546129	0.00348586721342341	0.00260515916225496	0.000219237822771071	-0.000683415895359398	-0.000591866918196921	0.000713953320744269	0.0029224861648023	-0.00176195118219072	0.00168963578677594	0.00147268315379333	0.00169631348645476	0.00131715204532063	0.00277567959751911	7.591429586000671e-05	-0.000368227278059586	0.00280243423413446	0.000659666046361723	-0.00164442911540591	0.000932415942562853	-5.93652394595193e-05	-0.0004330015934655	7.11627828707498e-05	0.00170048324113412	-0.00101927068204674	0.000234897228353085	-0.000206513499322184	0.00193785142627091	-0.00092978567059475	0.00298016648200244	-0.000565649295492303	0.000769800183630524	-0.00260107144224167	0.000850029683818806	0.00110743427194595	-1.29641474012626e-05	0.00287756105504486	0.00211242879829438	0.00240382731465279	-0.00180359763860893	0.000622392014176542	-0.00127367519681028	0.00117388111476354	0.00214856248186953	0.000530128254136671	0.000276973843858678	0.000699652345065899	-0.00204868338340902	0.00164331818006424	0.00125546910532728	-0.000658340071790896	-0.00122132198622217	-0.000652796394861003	0.000823991522383431	2.99092882932772e-05	-0.000416700071923801	-4.96982193664858e-05	0.0012618157646251	0.00251989805803522	-0.000566127402215085	0.0021478369007199	0.00184240494852143	0.00065300373828774	-0.00166616899016502	0.00212918356630856	-3.67216922006867e-05	0.000159047908636615	-3.18912745774726e-05	-0.00143635445617455	-0.000170392124997231	0.00208303776535607	0.00103358866102558	-0.00146782488674272	0.00207161155445786	-0.000213825639293388	0.000892749926215528	0.000539920577804851	-6.00630341344556e-05	0.000823264329538155	0.00126877204427954
	-0.508551724137931	0.0171969837714033	0.0207566791088714	0.0175958503335918	0.0216172447887917	0.0116979154147746	0.0188027183949496	0.0284439983674826	0.0240763028198029	0.0150129786970872	0.0181961222359065	0.0156529715742607	0.0100923490512792	0.00776126600155056	0.011237402497951	0.0102485672216192	0.0111230668962233	0.0109593350444124	0.00917689256085945	0.00555338347303134	0.00547028686344003	0.0126038984133348	0.0100927809832761	0.008647370461845169	0.010054816746262	0.00670454198737402	0.00538008851965888	0.008866486300143981	0.00902152407154724	0.010100558981061	0.0026237489961236	0.00241598539240226	0.00153384310160594	0.00201654297485879	0.00628287844545354	0.0061619877933326	0.00428399842396722	3.47768376564404e-05	0.00750541338686455	0.008930773241776499	0.008876590928342009	0.0144014507779378	0.00304387772909514	0.009119722826005089	0.0040424450118507	0.0119523658626647	0.0133450845579798	0.00497702093631631	0.0119308002110976	0.0115010563189722	0.0136440833033559	0.0109843742022372	0.00806134780019936	0.0102874610791893	0.008105235951046629	0.00561498727921143	0.00530088638896888	0.008550612555100231	0.00496493264481116	0.00519159375346107	0.00507096193797763	0.00393184046361723	0.00580802474448998	0.00439967011363385	0.00318120113434489	0.00178832965116846	0.00190923867661978	0.0014805723580463	0.0009966611413888579	0.00329280363871968	0.00280870659475025	0.00273975317687452	0.000966592474936316	0.000162546174391405	0.0010922127816591	0.00401019484749142	0.00343873409347658	0.000964612034865434	-4.85656521785358e-05	0.00310349206977517	0.00295706489356518	-0.000822038964492192	0.000546044502071104	-0.000116340025858899	-0.00144335723298261	0.00236579667648688	0.00157451497135895	0.000137099068667627	0.000154161789626758	0.00293250730756451	0.000652069202015727	-1.26345890395393e-05	0.00155009663517555	0.00121695109307786	-0.000355419368523646	0.00307396017543471	0.00236257539904751	0.0022249130561524	0.000649678748964448	0.00123312726572156	-0.0012285815046406	0.00351579816125817	4.77750243747923e-05	0.00441098640757559	0.000978252299767416	-0.000240643594993909	-0.000801822939063019	-0.00188864680598073	-0.000828374825495625	0.000148628941211651	0.00333756758001994	0.000528285492369033	0.00136944497882379	0.000159898878981061	-0.00141411318582346	0.00162155348532506	-4.50024102846384e-05	0.000308295737379555	0.000818054876043859	3.51296055576476e-05	0.000187563151272566	0.00142832600225939	0.000265609521696755	0.00153127633006978	-3.74040172067782e-05	-0.00140908633638277	0.00139490285263041	0.00177444030016613	-0.000864808685657326	-0.0008107086489090711	0.00206889924764647	0.000707826334256285	-0.00170575458338686	-0.000333427204408019	0.000327900550913722	-0.000109148550825119	-0.000863727163584007	0.0019226762719681	-0.000554787819448444	0.000917110886366153	-4.23937977051722e-07	0.000343870951511795	-0.00127985480482888	-0.000216876762841954	-0.00205701515669509	-0.000193126954134456	0.00183924717162476	-0.000228001266075977	0.000776414544024809	-0.00182803902188504	-0.000599754631609259
	-0.501771034482759	0.0260910602060029	0.0219178294333813	0.0227233708539152	0.0186513526897774	0.0196910759926902	0.0136456498624432	0.0214548783577362	0.0174514097217854	0.0129641193175324	0.0100056261477462	0.0144395665132351	0.0192278206306346	0.012469692653893	0.0107906662755565	0.0126487587334146	0.0131609706771514	0.008640206838852591	0.0112428332360173	0.0135066142015727	0.00425861791095359	0.00440297181415439	0.00621151426736073	0.00551229965621885	0.00705201767659763	0.00508869596655222	0.0103157519749695	0.00318495475179976	0.00397813647380662	0.00729992274426847	0.0119121807221176	0.0100998814282866	0.009850011392623771	0.00837631642219515	0.00390094572732307	0.00425699010787463	0.0063220772340237	0.0077877047478126	0.00762015513368036	0.0032164358194706	0.00457590123690331	-0.00172413248062908	0.00760881853250637	0.00545057078325396	0.00790179343936206	0.011161017594861	0.00705965191206114	0.0151550353026913	0.0114553424501052	0.009540767480119609	0.00907766941876177	0.0102732730825119	0.007862871860892681	0.00881858440580352	0.00601157942961568	0.0102138985608595	0.00724052501406579	0.00528164188791671	0.00716263286188947	0.00339565017388415	0.00574628877993133	0.00398163608926792	0.00362805339838299	0.00363794786266475	0.004917580013069	0.00503122323446672	0.00437258894938531	0.00312910015284085	0.0050498933306014	0.00344102881227157	0.00189544054705948	0.00252316736360616	0.00330802666009525	0.00277042388858124	0.00256047854513235	0.000718434050304574	-0.0009682495301805289	0.00226911564691549	0.00147473628091705	0.00125886831281427	0.000397299519459519	0.00172545067881271	0.00142051560948056	0.00256195307697419	0.00136282127063905	0.00173798637452653	0.000478522301893897	0.00274125720234799	0.000565144918263374	-0.000139843830805183	0.000312708413467715	0.000649279574570827	0.00132981296905527	0.000997491965644036	0.00159833118152619	-2.6622994535386e-05	0.000131980866835751	-4.07785004208661e-05	0.0007899542397164691	0.000956515487207886	0.00225632159796212	-0.000778178373463285	0.00213293412140879	-0.0009522250172112079	-0.000498835753749031	0.00259832512902869	0.0017331806484439	0.001879747074449	0.00019532090234799	0.000806874608483775	-0.00149797550743161	0.00231168882312548	0.00202731629166021	0.000594845314386975	0.00210614854045852	0.000516251232539595	-0.0009682696762432159	0.000444186414043637	0.000566105725041533	0.00165745669777384	-0.000472053396167903	-0.000548320444833315	0.0013500551843615	-0.00102880928601174	0.00201412463962787	0.0006865133951932659	0.0009440649690995679	-0.00152665014584118	0.0016642319044634	0.00149949339353195	-0.0019102026261823	0.00104723972422195	0.000693938514364825	0.000403496130778602	0.000662840947413889	0.00296700255089157	0.000500922927743936	-0.00116998212338022	0.00206177430503932	0.00118183543114409	0.00207319745373796	0.00160359946157936	0.00280953758001994	0.000325316695514453	0.00216583717986488	0.0010498405829217	0.000180017377231144	0.00260023900631299	-0.00098781258090597	-0.000338960062908406	0.00108441479887031
	-0.494990344827586	0.0187373393749031	0.0224797586753793	0.0201221092338022	0.0211006864494407	0.023941380181637	0.0220739953850925	0.0200104528991029	0.0263936162653672	0.0159692011797541	0.0173658730191605	0.014929472719238	0.008677340090153951	0.0122840006100343	0.0123140978839296	0.0113166239689888	0.008825853110864991	0.0142059235797984	0.00876972645940857	0.00266474255842286	0.0106620292143094	0.0111386396535607	0.00608648351533946	0.0136703653935098	0.008608055632074431	0.008566191114409131	0.00280017207132573	0.0127960836190054	0.008129182385424739	0.00467347820268025	0.00425624744290619	0.000692792041333481	0.00328201952375678	0.00367991617299812	0.00470136521010079	0.00467072737667516	0.00717424989655554	0.00119621215607487	0.00547771802658102	0.00704241718396279	0.00663077639650017	0.0118343478799424	0.00798433627334146	0.00452028355587551	0.00719645506501274	0.00998782539528187	0.0110659435778049	0.00295338412448776	0.0106733484093477	0.00774686913057924	0.0113631372344667	0.0114583208461624	0.0119069627265478	0.0105896039018717	0.0104284855607487	0.00762071342164138	0.008475940551999111	0.00721813482401152	0.00596938870661203	0.0055618899530402	0.0040213812393399	0.00447713162321409	0.00620308837146971	0.00402538692457636	0.0009484312689334369	0.00325075796765976	0.0023727359528187	0.00476281171580463	0.00431299330424189	0.00289934879676598	0.000609331916026138	0.00143314558883597	0.0024588820338908	0.00227059791494075	0.000904338595104663	0.00141674506948721	0.00254772478834865	0.00101926753926238	0.00214669340932551	-2.45234196832429e-06	0.00361268500299036	-0.000706288382655887	-0.000244918552486433	-0.000533959151799756	0.00212454045936427	0.000969467239716469	0.0009785556191161809	-0.000428974150670063	5.80562933547458e-05	0.000608066299102891	0.000805759079831654	-0.00068561133438919	0.00213387325099125	0.000412926429416325	0.000110295043991583	0.00257633753793333	0.00178688767549009	0.00181182884266253	0.00138690534307232	-0.000375274859718684	0.00141544073179754	0.00507184224100122	-0.000519604063750138	0.000315576953106656	0.000474089520013291	-0.00130139055955255	-0.000626925365289622	-0.000106420812123159	0.00089829050065345	0.000159139200591428	0.00250589266563296	-0.000773982348299922	-0.00182638204724776	0.000685332834998339	-0.000793597939993355	0.000703395083486543	0.00246935509358733	0.00100417441980286	-0.000214190786962011	-0.000444932181570495	-0.000358563325196589	-0.00178884184507697	-0.000538927295558755	0.00105672111330158	-0.00130937880190497	4.13850106966441e-05	-0.000703195476132462	0.00189805534683797	0.000196727340361059	0.000120532988829328	0.00168801571974748	0.000410648915273009	2.01324116358401e-05	-0.000637890472743382	-0.00150972357206778	0.000184512047870196	0.0005337224353749031	0.00103685788601174	-0.000263460438808284	-0.00254995600686676	-0.00081213515241998	-1.76475779780707e-05	-0.00193033500507254	-0.000709925877948832	0.000544976921098682	-0.000885997847225606	-0.000600286890995681	-0.00171981106625318	0.000417837277749474	-3.3631895738177e-05	0.0009789330760438589
