gnl_R_1335
																																																																																														
		0	0.0130434782608696	0.0260869565217391	0.0391304347826087	0.0521739130434783	0.0652173913043478	0.0782608695652174	0.091304347826087	0.104347826086957	0.117391304347826	0.130434782608696	0.143478260869565	0.156521739130435	0.169565217391304	0.182608695652174	0.195652173913043	0.208695652173913	0.221739130434783	0.234782608695652	0.247826086956522	0.260869565217391	0.273913043478261	0.28695652173913	0.3	0.31304347826087	0.326086956521739	0.339130434782609	0.352173913043478	0.365217391304348	0.378260869565217	0.391304347826087	0.404347826086957	0.417391304347826	0.430434782608696	0.443478260869565	0.456521739130435	0.469565217391304	0.482608695652174	0.495652173913043	0.508695652173913	0.521739130434783	0.534782608695652	0.547826086956522	0.560869565217391	0.573913043478261	0.58695652173913	0.6	0.61304347826087	0.626086956521739	0.639130434782609	0.652173913043478	0.665217391304348	0.678260869565217	0.691304347826087	0.704347826086956	0.717391304347826	0.730434782608696	0.743478260869565	0.756521739130435	0.769565217391304	0.782608695652174	0.795652173913043	0.808695652173913	0.821739130434783	0.834782608695652	0.847826086956522	0.860869565217391	0.873913043478261	0.88695652173913	0.9	0.91304347826087	0.926086956521739	0.939130434782609	0.952173913043478	0.965217391304348	0.978260869565217	0.991304347826087	1.00434782608696	1.01739130434783	1.0304347826087	1.04347826086957	1.05652173913043	1.0695652173913	1.08260869565217	1.09565217391304	1.10869565217391	1.12173913043478	1.13478260869565	1.14782608695652	1.16086956521739	1.17391304347826	1.18695652173913	1.2
	-0.402666666666667	0.00338702668545797	0.001362223012736735	0.0008605798626536699	0.001780141156828	0.000553100101893895	0.00150518538586776	0.0020860678966663	0.000136198438243438	0.001135315880163915	0.00096729694300587	0.002246613122272675	0.001107414367626535	0.00200966284738066	0.000618915687495845	0.00214299072134234	0.00125455656861225	0.002673941741278105	0.003068439183076755	0.002398431066784805	0.002416474216856795	0.002232231884594085	0.001642898658101675	0.00344736692967106	0.001768872407686345	0.002686365586000665	0.004138136627090485	0.00452456387218961	0.001953849829881495	0.001550148370362165	0.00312012757304242	0.002106842049064125	0.001443483589212535	0.00672278885446895	0.00275256640491749	0.00259865052840846	0.00414975140524975	0.00512320313633845	0.009376786784139999	0.00621426380407575	0.0096469054010411	0.00548499059962345	0.004440475753350315	0.0114979180440802	0.002372745622881825	0.00652728357514675	0.00423953780208218	0.01491343966441465	0.01095194707464835	0.00155600153128807	0.00186964857071658	0.008578268446561101	0.00532006706711705	0.006668984320412	0.01310696629416325	0.00471757941854026	0.01595856533946175	0.00686128492269355	0.0065149000227046	0.0123784982877395	0.002953479536272015	0.0041086575960793	0.00717225527356295	0.01316249081958135	0.002599031369808395	0.00457540354823347	0.008430764986155701	0.0105541861294717	0.0140004774194263	0.009815980959685449	0.0056669873693654	0.0101720869066342	0.00411548888946727	0.01418545774282865	0.00630716268933435	0.00378221699113966	0.0109319905307343	0.02016915500055375	0.0138372974094584	0.0287291946306346	0.01051979854679365	0.009707549931664649	0.008900781694429051	0.0168952464492192	0.0225684839373131	0.009799076304906401	0.01023220086997455	0.0201064552475357	0.02355043924797875	0.00777434000055375	0.02393196535496735	0.00311543079687673	0.00670512412836415	0.011602240561524
	-0.397333333333333	0.00235979830246982	0.00216718793410123	0.00052920890800753	0.001589865154834425	0.000393421560571492	0.0015973910849485	0.001787226613135455	0.0009700746842729	0.001499121738730755	0.001299788221065455	0.002866475876952045	0.001712589905969655	0.00208673900287961	0.000182062184029239	0.00215678304884262	0.001276045906744935	0.001782994486100345	0.002416044057702955	0.0013551087071658	0.002206364159043085	0.00291399161125263	0.00086434315007199	0.00213024631221619	0.00332412482722339	0.00388788913467715	0.00389198378480452	0.00336876047812604	0.003350514255620775	0.001676774046959795	0.0037475802417765	0.00107650278927899	0.004551199243991585	0.00599869109690995	0.0051619809523757	0.0079660010857238	0.003501956677262155	0.003869686750138445	0.002480140497951045	0.0066330346914387	0.0071573317035109	0.00719590386842395	0.0071632633536383	0.0120632008816037	0.008196077035330601	0.001659889538154835	0.003686445758555765	0.008016437195592	0.00816766107254405	0.001959511522538485	0.000309592459840514	0.01059006097618785	0.01347587612138665	0.0053427554192048	0.0068122013400155	0.009763942833757901	0.00675929225883265	0.00175968112205117	0.0061209974543139	0.01325586160704395	0.009013075612138649	0.00514262879078525	0.003985319437036215	0.01577103597297595	0.00603148117621	0.002389725060028795	0.01091372045531065	0.00201335634876509	0.0063873266744933	0.0154766041023369	0.01101855613368035	0.008071138471813051	0.00250332057547901	0.00910913855986265	0.0189711782899546	0.01278339642485325	0.01392763822571715	0.0230484415261934	0.00378522472001329	0.0228808571004541	0.008632398541255949	0.0072879034327168	0.00783105910809615	0.00878526311485215	0.02700876209768525	0.0081381743054602	0.01010707986366155	0.002130538833314875	0.02568029166352865	0.00171144754280651	0.0235371254302802	0.0078762965626315	0.011000672862997	0.01344260318086165
	-0.392	0.00088318086140215	0.001934109090818475	0.001447744242994795	0.001539687720677815	0.00087420949041976	0.00068171999849374	0.001968599821353415	0.001565807030457415	0.001416992946837965	0.001168025939195925	0.002035965405914275	0.000854004988570165	0.001388662886919925	0.00098896114910843	0.00184925155288515	0.00190093865356075	0.002506326370362165	0.002179782295270795	0.00124999928386311	0.00273421123247314	0.00283125215140104	0.00252924277616569	0.002520962737955475	0.002271080776054935	0.00328277540447447	0.003480939321408795	0.0021032236522317	0.004815024870749805	0.004737105964558645	0.00589803806667405	0.0064498375377118	0.0071237963804408	0.002498539669398605	0.00531815173917375	0.0090265963704729	0.00654392133481005	0.0077458408748477	0.000396261633802193	0.00526285413899655	0.003123821557979845	0.007816840811939301	0.009418608753239551	0.0053157751466386	0.0117496569908074	0.00568795347347435	0.00858267737545685	0.00421179939218075	0.00850144516469155	0.01008983997807065	0.00900010089312215	0.0106490944651678	0.01155137961125265	0.0070224309849374	0.00490438030269133	0.010393818189279	0.002592244720124045	0.002235072803965	0.0093555389571381	0.0053057562601617	0.0143707655609702	0.01404506181858455	0.008120309085613	0.00250863897906745	0.01272720143759	0.00932643899479455	0.00667785504153285	0.00298400487396168	0.01221649287518	0.0177694289434046	0.0180909732450991	0.01107312654103445	0.0167900974581903	-0.000119250348466054	0.01499714806955365	0.01946865297375125	0.01170116973197475	0.00727003563417875	0.000515205328740725	-0.00116197437966552	0.003488802738730755	0.0062775121749917	0.0109284989736405	0.0002410124495292945	0.00437577202979289	0.014628328497065	0.01931627770849485	0.001247094622328055	0.001222139352862995	0.0181367154801196	0.00623445823291615	0.01068443616613135	0.024419512052276	0.0071826738582346
	-0.386666666666667	0.002066966997009635	0.00142738074825562	0.001773717942407795	0.00158649801982501	0.00120523050769742	0.00057639658354192	0.001511363140547125	0.002092650023369145	0.001502478558865875	0.0011412595372688	0.00151301028386311	0.0007838580364381451	0.00122852034112305	0.001234532897884595	0.001606948384427955	0.00153988805327279	0.002449377919924685	0.00152149516734965	0.00106470113606158	0.00261830069077417	0.002504268891682355	0.002757133923801085	0.0024276525503378	0.0009844466547347451	0.002193589611363385	0.003211889574814485	0.00285930774116735	0.00473505267626537	0.00435951752918374	0.00484004082013512	0.0056085128131576	0.002309098843172	0.00380753239184849	0.00736543843526415	0.00342650075002769	0.00709308279776275	0.00684109694063575	0.0066622564972865	0.003388434654557535	0.003538685073097795	0.001296084968988815	0.00757745382855245	0.0088196880886034	0.0091462789027578	0.00939381521652455	0.01224342995459075	0.01158862116734965	0.007855128675379351	0.0136084379610145	0.00958767850980175	0.00587705777959905	0.004598088354635065	0.01056964606866765	0.009221789627312	0.0085347767705172	0.006382946111308	0.0071711206464725	0.01113263902314765	0.00357056035917599	0.0077875816149075	0.01078119020489535	0.00992874355576475	-0.000692050746239895	0.009228705695425851	0.015709767398383	0.007288481705726	0.0164065999368701	0.01866891749141655	0.009537885140436349	0.01641636159818365	0.0192153268390741	0.01676598405360505	0.00392777675789124	0.002498908262044525	0.0098037437482556	0.0080442813320412	0.000667099828353085	0.01239832589655555	-0.002982010251079855	0.003532434309115075	0.0155132345076974	0.01133213096909955	0.008989005400265799	-0.00221140793122162	0.0185269679012072	0.02048728768523645	0.0120482586166796	-0.00722133369885925	0.0267040399324399	-0.001817507619226935	0.0080293087666408	0.027166570680031	-0.00138368358223502
	-0.381333333333333	0.002022745549451765	0.0003128235281648025	0.002027980789899215	0.00094119785982944	0.001266566129250195	0.001315031307896775	0.00124182513356961	0.001619459099014285	0.00189443968988814	0.001356999054048065	0.001558356043747925	0.00125882520024366	0.00088978321474139	0.00173298160516115	0.001697850712814265	0.001283717130357735	0.001636596803743495	0.00138934205150072	0.0008611080928342	0.001537835570827335	0.002317277828663195	0.002274434856351755	0.00302489464370362	0.001399909555986265	0.00303894596921032	0.00278099977383985	0.002568600154612915	0.00400632035374903	0.002147231390187175	0.003000264531952595	0.00426252689489423	0.000318303140569277	0.00632282763517555	0.009279870931996901	0.003412471988149295	0.00423568135917599	0.00172596561258168	0.0084922675784694	0.00525839911584895	0.00589588291981395	0.004742835186842395	0.002708863920367705	0.0070596880138443	0.0082376030987928	0.00704216705017165	0.01066456858721895	0.01047612184915275	0.0051518447351866	0.00990855621840735	0.0072089611057703	0.00500520352696865	0.000255616180474028	0.012293015738177	0.008738190916602049	0.0082211490714365	0.011020080144202	0.01137480971093145	0.0054382852211762	0.0109496881352309	0.0004966620321962565	0.004687529850592535	0.0125419696909957	0.01465008755122385	0.004155153132905085	0.01802219679144975	0.00594101206911065	0.02053588324842175	0.01492027321408795	0.0041311889699856	0.00783530880241445	0.01308612267803745	0.00715068897740615	0.01949394871192825	-0.003219405512570605	-0.00242554478713036	0.01049539181470815	0.004700566458411785	0.02423862670173885	0.008228157327943301	0.01612510926126925	0.01999308794661645	0.0087246959452874	0.01875778845054825	0.01306573549119505	0.011258634208661	0.0073649078680917	0.0189480525251966	0.0007573201716690651	0.016229411149629	0.0081395481067671	0.00827877265721565	0.0117562133303799	0.00668932251168455
	-0.376	0.001072732813368035	0.0004972445761989145	0.001003171548023035	0.001349977823457745	0.00082882013441134	0.002219553554657215	0.001164750106324065	0.000957914753206335	0.0024150494862111	0.00243504986798095	0.00118259493830989	0.0016896517424964	0.00085265858586776	0.00251959667272123	0.00136221833879721	0.00110894780651235	0.00134123490896002	0.00150607004053605	0.001466330692435485	0.0015864973751246	0.0024138539373131	0.001434029276442575	0.00224946048842618	0.002757526530512795	0.002873988268911285	0.004042131377671945	0.00354293057702957	0.004062703908073985	0.00249639113046849	0.002490769891128585	0.003642681707608815	0.0040819397059475	0.0043591700496179	0.00624808600719905	0.004820364387307565	0.004142664176099235	0.0009922194146306351	0.0069425222909514	0.0038810997451545	0.0079726812030125	0.0100641419630081	0.00640058440569275	0.0056433845464614	0.0051087102088825	0.00553516110344445	-0.0001760885293498725	0.00779801309303355	0.00828864907055045	0.00444669879632296	0.0083833491764315	0.00363079229803965	0.008174009182301449	0.0079416259428508	0.009204094601506251	0.00918824850227045	0.009333872736515651	0.0068027645946395	0.00105946202754458	0.0154480166563296	0.0002367924102336915	0.002581039954923025	0.0113460146793665	0.0180629776110311	0.0080694629627866	0.00536671732583895	0.00582233909713145	0.009479197197031801	0.00501141818916825	0.01199218611695645	0.00070814303061247	-0.000424268953516447	0.0059641017310887	0.022308282993687	0.00226251659762986	0.0071511428282202	0.0206999606456972	0.0131993210743161	0.01828556695536605	0.02001334361944845	0.02391448951821905	0.01543764642263815	0.0053265250939196	0.0261624617753904	0.02162081112858565	0.00732568264802305	-0.002155772682689115	0.014758242013512	0.0176224263949496	0.000172748390165024	0.0156635055554325	0.01637725177428285	-0.00120412682489755	0.018655522444346
	-0.370666666666667	0.001075077816878945	0.001087857199556985	-5.87491421674605e-05	0.00190867442529627	0.00101843349162698	0.00173432800786355	0.00096705543181969	0.001723176105991805	0.00190086403245099	0.002611358029903645	0.00141495206855687	0.00228719602691328	0.002147275389190385	0.00206954456684018	0.001601024148078415	0.00198446381038875	0.001028614352552885	0.00153123362033448	0.00161783371347879	0.001663674583342565	0.00243641786720567	0.001239550480119615	0.00267128100841732	0.001922307034666075	0.001856489474692655	0.002791368073873075	0.00372740934355964	0.00415158937224499	0.00473032914619559	0.00348999860992358	0.002124358822350205	0.0055750799934655	0.004637537921586	0.00216718970694429	0.00627788802015725	0.00685791714309445	0.00591213580872745	0.0050239300318972	0.00301849818329826	0.00974652888614465	0.00682595482589435	0.00972529072931665	0.00675168316568835	0.00712416642363495	0.00352902398095027	-0.00059955446018385	0.003215700568169235	0.0071166791739949	0.0055407014361502	0.008372324597740601	0.00498777700808506	0.0178052702669177	0.004214508959131685	0.003889379622106545	0.011989139385314	0.00378184662565068	0.0063388400604718	0.00630555293720235	0.01295166936316315	0.0107298921653561	0.0084503927461513	0.00889096523579575	0.0116941646981947	0.01483916413667075	0.00064837771522871	0.01173053336582125	0.00145329182822018	0.00758501908384095	0.01559618348654335	0.0060597746507919	-0.002482480182855245	0.01119026002990365	0.01083821230944735	0.0163530184605161	0.0217465884128918	0.02043476734189835	0.0157625236914387	0.00657076493642705	0.01556146389633405	0.0172355791449773	0.00687487014852145	0.00678710609569165	0.0129076509879278	0.0101482545795769	0.01178352432052275	0.001720126634400265	0.00498810353571824	0.02354150405914275	-0.0003236860719348765	0.0120471123845387	0.01854808872743385	0.000670447582755565	0.01579687194927455
	-0.365333333333333	0.001598990522427735	0.00111908611895005	0.0002857852348100565	0.001790035298704175	0.00146371363628309	0.0003643288910399825	0.001367047111972535	0.00214396450215971	0.001171727015505595	0.00148939795193266	0.001371573855244215	0.001997417094030345	0.00196876308517001	0.001890193541255955	0.00165914445564293	0.002160348582345775	0.000966773386731645	0.000915605329637835	0.00177418210798538	0.0014438592732307	0.00240788715239783	0.001381737309890355	0.00254226101074316	0.00129946540026581	0.00245605594196478	0.002093659583674825	0.003223559150404255	0.002549881063351425	0.0032650081752132	0.00513336514054715	0.00387115402923912	0.00450127726215528	0.0066025480341123	0.002314504761213865	0.0074017078227932	0.00496254799368701	0.00806864358145975	0.003828793757005205	0.008454957041643601	0.00571726359984495	0.003808662183962785	0.008064965713478801	0.003391834990253625	0.0088155331614797	0.00293904237302027	0.0076101665469044	-5.1813733859785e-05	0.003620478473031345	0.01062578496909955	0.01135819516003985	0.00798094915350535	0.0144960374216414	0.008540887640159501	0.00278870556816923	0.009784232029792899	0.002871471137335255	0.0106425619784029	0.0158181010798538	0.005117149320412	0.01865651782146415	0.01258725807509135	0.00685460416081515	0.003504304581792005	0.01451218393842065	0.01067385125539925	0.01377707320633515	0.00563858430003325	0.0115759507343006	0.0172231407952154	0.01503825122715695	0.01047813516757115	0.0154914445099125	0.000178850153749031	0.01786264371912725	0.0245789864735851	0.0121988777882379	0.00735475553405695	0.0058949700606933	0.0076446250437479	0.00241218809834976	0.00273071645198804	0.01331767041975855	0.00082983307923358	-0.00289862772843061	0.0122188407797098	0.01609249259940195	-0.002020980753018055	0.0108411081872854	0.01817218160372135	0.00692279589578025	0.0150951089389744	0.01406697172665855	0.0098938144465611
	-0.36	0.00261323306567726	0.0005418985600620199	0.0009774402516447001	0.00170330401439805	0.001502296438254515	0.000618260899667735	0.001788964333259495	0.0015361731164027	0.00165600827533503	0.0008000376741942649	0.00109562359329937	0.00161693020212648	0.00155995677051722	0.002213349851921585	0.001149659404363715	0.001896429316535605	0.00124672337047292	0.000569529913655995	0.00236265243770074	0.00160165222228375	0.001527318834422415	0.001506451526636395	0.002188857378225715	0.001774960874847715	0.003121766980285745	0.00378362979532617	0.00481027490896002	0.002705011990142875	0.00124489048023037	0.00423997199036438	0.0061224582867427	0.00341288844789013	0.00360239954358179	0.004950921933768965	0.0069918940430834	0.004290395206667405	0.004968116692103225	0.0073363068838188	0.0069964325515561	0.003247184214530955	0.0050420189538155	0.0067236656118064	0.00437805063185292	0.004165260984494405	0.0106934235733747	0.0083428971406579	0.00879304755941965	0.003456300828884705	0.009801835511795349	0.01255016608262265	0.005554327921143	0.003794081903090045	0.0083525891772068	0.009875251044190949	0.00621575751489645	0.0115583214663861	0.0116952348576808	0.0155665942164138	0.003208926328497065	0.0138055974748034	0.01167364599844945	0.00751308565810165	0.0059386383775612	0.01017170203588435	0.01554845952264925	0.0086895760122937	0.01047837111850705	0.012202683947281	0.00676717147059475	0.0147853969930225	0.01645694772621555	0.0148416087418319	0.001239264486432605	0.0078076052050061	0.0079749452998117	0.0042404442144202	0.001766564311773175	0.013724447137003	0.00491243937855798	-0.0003387292291394395	0.0136108632262709	0.0200793402381216	0.0068624769259054	0.0010882438430834	0.0132034534378115	0.02512491231476355	0.01611304998006425	-0.00071161387756119	0.0235615508572378	0.0096424577916713	0.0134234486122494	0.0172589344124488	0.0137947321309115
