gnl_R_3968
																																																		
		1.2	1.175	1.15	1.125	1.1	1.075	1.05	1.025	1	0.975	0.95	0.925	0.9	0.875	0.85	0.825	0.8	0.775	0.75	0.725	0.7	0.675	0.65	0.625	0.6	0.575	0.55	0.525	0.5	0.475	0.45	0.425	0.4	0.375	0.35	0.325	0.3	0.275	0.25	0.225	0.2	0.175	0.15	0.125	0.1	0.075	0.05	0.0250000000000001	0
	-0.4	0.0391457678967771	0.0303556078325396	0.00891578327012958	0.0507783236305239	0.0382827395591981	0.00455034730667848	0.0410330344534278	0.0196045722784362	0.032469255711596	0.0211983043521985	0.0207796527296489	0.0348687006888913	0.0110168168018607	0.0305639202170783	0.015757318589434	0.0268378331000111	0.0234398749916934	0.0408524843327057	0.0295980456661867	0.0243947591294717	0.025111482456529	0.0344060719525972	0.028074460626869	0.0241798194927456	0.0267438318219072	0.0272856446406025	0.0229580736338465	0.0241326473695869	0.0209591765278547	0.0220213177421641	0.0185521192326947	0.0161157730853915	0.0121994631529516	0.0152661307704065	0.0131267384609591	0.0136029401765423	0.0125796921749917	0.009863077655554329	0.0112973868818252	0.0120447683484328	0.00660495395946395	0.00882100064591871	0.00729890738176985	0.00616924940680031	0.00595299398936759	0.00552250807708495	0.00746152717000775	0.00510346513700299	0.00602652556318529
	-0.394630872483222	0.0459844002458744	0.0455245822881825	0.0270048450548233	0.0221502732723447	0.043901812785469	0.0356931078657659	0.017846327007642	0.0288322136161258	0.0221408326589877	0.0380371159951268	0.0171078188408462	0.0375839639716469	0.016927887608373	0.0390280503311552	0.0172515490213756	0.0181662699381991	0.0359547116225496	0.0334826118263374	0.0371743713146528	0.0322463478967771	0.0391052333414553	0.0313546186532285	0.032328169985602	0.0316565661379998	0.0341580037811496	0.0241437925041533	0.0261449962542917	0.0262628917488094	0.0202022345384871	0.0173962720006645	0.0188951969524864	0.015987838719681	0.0121756269578026	0.0073500139530402	0.0159879302633736	0.012744639882822	0.0121759222188504	0.00843648582766641	0.009369353042418869	0.0114173337306457	0.00723813907387308	0.00617057098969986	0.00782401474980618	0.00687616723358068	0.00577595283265035	0.00668364550802968	0.00564935616635286	0.00657584045874405	0.00726033779554768
	-0.389261744966443	0.0236597966729427	0.0513383910532728	0.0343183369099568	0.0083854224496622	0.0305967032052276	0.0563607097197918	0.00729034545974084	0.0370634666718352	0.0272802371093144	0.0361703732949385	0.0309397035640713	0.0366137546306346	0.0402679631188393	0.0335377495470152	0.0328472283730203	0.0313246799689888	0.0417247959818363	0.0286938509956806	0.0304386161236017	0.0325086968966663	0.0413499229172666	0.0200143067633182	0.0268890692501938	0.0221074230475136	0.0252779270971315	0.0232800240801861	0.025417687371802	0.0240799929360948	0.0176764217530181	0.009943714187174661	0.0184745287881271	0.0106023252639273	0.0165702234832207	0.0120460512508583	0.0149028463730203	0.010480483072101	0.009851998279543689	0.0106297729256839	0.0106167898258943	0.00765077975124598	0.0070830155607487	0.00717369160837302	0.00636936797696312	0.00688360806667405	0.00534914188725219	0.00591228021574925	0.00474708294717023	0.00831715593243991	0.00571661441267028
	-0.383892617449665	0.009112831900099681	0.0360713719193709	0.0236829198582346	0.0164990320777495	0.0241939043415661	0.0460289446760439	0.0288041083863108	0.0416982611806402	0.0326046322006867	0.0251094659142762	0.04167038287518	0.0285152477926681	0.0476873982013512	0.0287714698061801	0.0335309959375346	0.0449239983630524	0.0403806083840957	0.0345370955986267	0.0222132837589988	0.0238569871303577	0.0258325844102337	0.0239359623369144	0.0272202849595747	0.0138918175321741	0.0158237174845498	0.028534595764758	0.0209275952134234	0.0205813173292723	0.019050426836859	0.0121889407757227	0.0186163391281427	0.0148675878349762	0.0153091292705726	0.0156651443183077	0.009127102414885371	0.0138796370521652	0.0102785852005759	0.0122996558857016	0.0109410868880275	0.00562451170029904	0.00644662254601838	0.00734391533237346	0.007038234535829	0.00584504517776055	0.00511992238786134	0.00388213348078414	0.00606031553261712	0.0083744410641267	0.00500184606202237
	-0.378523489932886	0.0158011732171891	0.017608872758445	0.009172165807509141	0.0385138166884483	0.0253980531664636	0.0313517743493189	0.0484998324820024	0.0307509402901761	0.0287977828397386	0.0249592464392513	0.0310526144334921	0.0402159791449773	0.0312057168922361	0.0326018523623879	0.0377222260228154	0.0453425726259829	0.03010618326725	0.0369286858611142	0.0217723160832872	0.0237135057946616	0.0237060533569609	0.0326709511551667	0.0188396298783918	0.0227683072455421	0.0167669265677262	0.0277341807930003	0.0190296090078635	0.0201265729600177	0.0188495733379112	0.0235312975722671	0.0136934834211984	0.0117133231354524	0.009335345817698531	0.0125932986751578	0.0134040851684572	0.0132306741738842	0.00792045612138664	0.0117419453939528	0.00986992861158489	0.00757699933303799	0.00718432100166131	0.00934241854158822	0.00756852186332927	0.00690630125395946	0.00513409910244767	0.00587342826226603	0.00672115009192602	0.0086681418744047	0.00699133897840292
	-0.373154362416107	0.0304643102691328	0.0157951248809392	0.0170456077514675	0.0288893936670728	0.030053273543028	0.0323684337756119	0.0319778229150515	0.0217693299508251	0.0180763765254181	0.0327886068313213	0.0183711126831321	0.0393195798781703	0.0142501650122937	0.0388022801639163	0.0328602972134234	0.0346404188703068	0.0324610038786134	0.0258538586687341	0.0339063589566951	0.0311111405648466	0.0304486214708163	0.0391353447978735	0.0302925664038099	0.03375653660206	0.0248026060073098	0.0229002385934212	0.0219036543304906	0.0211800832719016	0.0277106553328165	0.0252222117488094	0.0165708256092591	0.011068936156828	0.0146408970714365	0.0105599914234134	0.0174565929046406	0.0102923386864548	0.00814144344977295	0.0118589486589877	0.009522552202015731	0.00758799683530845	0.00884018873784472	0.00993708306523425	0.00888486919370916	0.00664330371159597	0.00674845141233802	0.00711638713633847	0.00659391648709713	0.00887003652276	0.008566854484439029
	-0.367785234899329	0.0254959663307122	0.0217313250995681	0.0416810483708052	0.0164593188390741	0.0316147370783032	0.042110357751689	0.0199999369686566	0.0278755914364824	0.0159993809719792	0.04083503686344	0.0260072860449662	0.0434366105061469	0.0223476132949385	0.0289157479587994	0.0337183202968214	0.026849999397497	0.0327815308827113	0.0174416184053605	0.0378476410012183	0.0373321463750138	0.0341012260073098	0.0298891703577362	0.0354951979510466	0.0338183557293167	0.0269347173640492	0.0182778102314764	0.0295292227954369	0.0232645003189722	0.0225299530313434	0.0150595899530402	0.0230456745841178	0.0143682423050172	0.0169878281543914	0.0143391468552442	0.0150696159308894	0.0106153354400266	0.0117267491265921	0.0109652789434046	0.00868012250548233	0.00958113119548123	0.00850863973219626	0.009998331010964669	0.00640399215505593	0.00913870591139661	0.00516966128209104	0.008436868119614581	0.00553458411983608	0.009138587935984051	0.00852961550647912
	-0.36241610738255	0.0100363042733415	0.0267186817809281	0.0436403070196035	0.0242463756894451	0.0257627481116403	0.0300059389611253	0.0234967094960682	0.0360040292213977	0.035032685254181	0.0271656990807398	0.042769769516004	0.0294888120190497	0.0454101757714033	0.013917273149629	0.0338349883309337	0.034795937567837	0.0282397835352752	0.0189775012570606	0.038196190718795	0.0301857644678259	0.0226882902469819	0.0241733314896445	0.0363858286720567	0.0285256554169897	0.0233207520367704	0.0242341165577583	0.0291155557957692	0.0208216648776166	0.0143992266510134	0.0180177756132462	0.0211571277022926	0.0213151361335696	0.0136998979324399	0.0148761039851589	0.0105309862281537	0.0122868049440691	0.0124270409888138	0.012307626641267	0.009708805112858571	0.009303525973640489	0.0087387756365046	0.00772850944556429	0.00643433053715805	0.00696770005360505	0.00534530220578137	0.00720039015815705	0.00830702229394174	0.00634515851522871	0.00857547313788902
	-0.357046979865772	0.0132440679313324	0.0225050221796434	0.033290421464171	0.0444267377118175	0.0197231034220844	0.0141918039187064	0.0324802848023037	0.0323640809347658	0.0388057536692879	0.0153522760456307	0.0453209064038099	0.0240705703732418	0.0288320872610477	0.009128386606490201	0.0276163523446672	0.0406287977539041	0.027688102037878	0.025064715188836	0.0279688087894562	0.0192154364334921	0.0146340532067782	0.0287595252763318	0.0269006862864105	0.0211499125052608	0.0213943111881714	0.030702073961679	0.0199533669717577	0.0139851058008639	0.0164373999058589	0.0237484961479677	0.0129754191722228	0.0202118866051611	0.0131238683701407	0.011398489895005	0.0108254503329272	0.013462778913944	0.0113353569208107	0.0109880591615904	0.009578344912393399	0.009020109655554319	0.009948889634068	0.00584862247668623	0.00672205521497397	0.00614581806733858	0.00590698421486322	0.00689790307918928	0.008862886437700741	0.00695255664946284	0.009989685281205011
