grl
																																																																																																						
		1.2	1.188	1.176	1.164	1.152	1.14	1.128	1.116	1.104	1.092	1.08	1.068	1.056	1.044	1.032	1.02	1.008	0.996	0.984	0.972	0.96	0.948	0.936	0.924	0.912	0.9	0.888	0.876	0.864	0.852	0.84	0.828	0.816	0.804	0.792	0.78	0.768	0.756	0.744	0.732	0.72	0.708	0.696	0.684	0.672	0.66	0.648	0.636	0.624	0.612	0.6	0.588	0.576	0.564	0.552	0.54	0.528	0.516	0.504	0.492	0.48	0.468	0.456	0.444	0.432	0.42	0.408	0.396	0.384	0.372	0.36	0.348	0.336	0.324	0.312	0.3	0.288	0.276	0.264	0.252	0.24	0.228	0.216	0.204	0.192	0.18	0.168	0.156	0.144	0.132	0.12	0.108	0.0959999999999999	0.0839999999999999	0.0719999999999998	0.0599999999999998	0.0479999999999998	0.036	0.024	0.012	0
	-0.389335	0.0108125736043859	0.0110839570727655	0.0103129347473696	0.0117362103699192	0.0128107680152841	0.0118742197087164	0.0117132045154502	0.0120034692103223	0.0114124226005095	0.0104480984931886	0.0113389877273231	0.0107795456402702	0.008216388794883161	0.00975027380031011	0.00978533184450105	0.009618054927677481	0.007911243078081741	0.009532866994130029	0.008482412439362061	0.00753421099689888	0.00860647037745044	0.00978073273651567	0.00845933309214753	0.00868870956983055	0.0072048152040093	0.00747687558057371	0.00732678697541256	0.00747379145774726	0.00733529410012183	0.00905443083685901	0.00825743070771957	0.010461340752132	0.00722987563595083	0.00905165744711485	0.008006876672721231	0.008360131224166571	0.00840966736836859	0.00964945702281537	0.00838948841178425	0.00849457615782479	0.00846185892679145	0.009118693280761991	0.0082825207947724	0.007973161485435819	0.00851727127910068	0.00833548016059364	0.009007755113523089	0.00757392423568502	0.00712924130136228	0.0078430416730535	0.00710329637601063	0.00661443389799535	0.00640519963041311	0.00680488879709824	0.00660641479178204	0.006081475039207	0.00500260871203899	0.00465397067460405	0.00519692069874848	0.00497620477838077	0.00440910524731421	0.0034652653502049	0.00386895085413667	0.00299834082323624	0.00332768181869532	0.00281858558677594	0.00251889849019825	0.00242741563251744	0.00286835800409791	0.00221416472056706	0.00230975383253959	0.0023396733373574	0.00143205995702736	0.00208454968822682	0.00172720161479677	0.00118747173972754	0.00110655372716801	0.00131862649651124	0.000931121275002769	0.000509602220877174	0.000967364069741943	0.0005466239032894009	0.000195340564924133	0.000177371774094584	-2.83442779787352e-05	1.3468076365046e-05	0.000434279741244878	-0.000172409553272788	-0.000416626619315539	-0.00043421757045077	-0.000161901751711153	0.000249532205869975	0.000160231531022262	0.000297391410632407	9.75973335109093e-05	-0.000588858665500055	3.1937537529073e-05	0.000223587361058811	0.000103158658406247	-0.000104025876563296	-0.000574456032705726
	-0.384001666666667	0.0114450676276443	0.0126464185646251	0.0112221972056706	0.0101173301882822	0.0105368946699524	0.0125486962254956	0.0107538669654447	0.0106129868909071	0.00929097480562632	0.0112282584350426	0.0100862813749031	0.00990073567205671	0.00874697267272123	0.0101222451867316	0.00804139383497619	0.00980123403045742	0.009190474563296049	0.008645378417764979	0.008515669262930559	0.007967383267914499	0.00789767461391073	0.007927062101118621	0.00894706223236239	0.00872805341001218	0.00770705467803744	0.00813122729294496	0.008468216062133129	0.008215005968102779	0.00719839489068557	0.00795215476675158	0.008530703717022929	0.009382693936648581	0.007982424813379111	0.008867490703067891	0.007885971192933879	0.00770942708018607	0.008102837117177981	0.008602551401151841	0.00955010494573042	0.00823569808561302	0.008531591433824341	0.007956688762542919	0.008263787843061249	0.00790964493000332	0.00761745201340126	0.00840026027799313	0.00774921123313767	0.00698635435507808	0.00754998489267915	0.00775337518573485	0.00672477251788681	0.00688702870960239	0.00688453962144202	0.00699028944822239	0.00610913157536826	0.00511135659762986	0.00534369728873629	0.00475106445686123	0.00492350360471813	0.0046109828117178	0.00416183872987042	0.00391839448754015	0.00386405165023812	0.0032848248247868	0.00315536483674826	0.00307548192967106	0.00269179068313213	0.00264637545951933	0.00283062585014952	0.00233458218163695	0.00210853834887584	0.00176391856761546	0.00133794642429948	0.00156945669398605	0.00136076024620667	0.00128728363085613	0.000947470703909625	0.000983512118451656	0.00112872770960239	0.000686117162110976	0.000664662515516669	0.000596618290153948	0.000447435895879942	1.50773387994241e-05	0.000174170743581792	0.000211486881072101	1.55650223513124e-07	-0.000258063747657548	-0.000361249442108761	5.0116275672832e-05	0.00012516536798095	-3.88837768711928e-05	-0.000238345350526083	-0.000328937650880496	-0.000140623322859674	9.32567602248311e-05	-9.884902949717579e-05	-0.00028120055150072	-0.000323626661158489	-0.000156512645564293	-0.000449795404563075
	-0.378668333333333	0.0125343277195703	0.0110124845892125	0.009905635198250081	0.0101006982308118	0.0110495301649131	0.0108450793822129	0.00922375846328497	0.0122297460925905	0.00957781563451102	0.0120977696178979	0.00772495857824787	0.009848139902647031	0.009926505245874399	0.00923782074814487	0.00824852517421641	0.0112194831254846	0.00899479070927013	0.008473589424077971	0.00887904327012958	0.009170922230258061	0.00908704234134456	0.008326711297928901	0.00933773691549452	0.00917005578779488	0.00782620857714033	0.00866969425063684	0.00876461419049729	0.008936677170783031	0.0076160408209104	0.00723028629360948	0.00740140675977406	0.00881469572931665	0.00764439296090375	0.009446138933215199	0.00850988201993576	0.00811415889079632	0.00744030964270683	0.008068268380994569	0.009014638303134349	0.007956775148964449	0.008339477787130361	0.008531617220843951	0.00754512533624986	0.008339219917377339	0.00763054986532285	0.00759289571691217	0.00712693465599734	0.00700816047015173	0.00742339467316425	0.00757315513899657	0.00655890292557315	0.00661104097607709	0.00658559309469487	0.00708732714386975	0.00571667114398051	0.0052187335830103	0.00559888911219404	0.00485138805847824	0.00524537765788016	0.00462364905404807	0.00433862910831764	0.0040737271974748	0.00366908177317532	0.00340525421242663	0.00330321255332817	0.00310504444600731	0.00287107691881714	0.00272993897452653	0.00265552645298483	0.00224301986775944	0.00210829240547126	0.00178360305892125	0.00169513083109979	0.00158666273418983	0.0012963703986045	0.00158685388016392	0.000840917048554657	0.000741704060006645	0.000920944604463396	0.000868434899147192	0.000380825023690331	0.000669688639705394	0.000450344506069332	0.00022377612981504	0.000263227268091705	-0.000133788483774504	-2.32358243304906e-05	-8.52598046904419e-05	-0.000171824390286853	4.06383240070883e-05	0.000159160243172001	-9.929710849595751e-05	-0.00017187898615572	-0.00037198081476354	-0.000245340330789678	1.46894512448776e-05	4.23326822161923e-05	-0.000297570126492413	-0.000360680395979621	-0.000419306249185956	-1.43595843969432e-05
	-0.373335	0.0111336099025363	0.0113894786344003	0.0119402459818363	0.0116097445719349	0.0104412320650127	0.0118352568711928	0.0116186230291284	0.0113291757813711	0.009839955759774061	0.0114173388880275	0.009029202144866541	0.009551535478458301	0.0109159046125817	0.0103314910583675	0.00771405971115295	0.0100480947253295	0.00970711348698638	0.00769443517454868	0.00890577405382656	0.00894926508517001	0.008654531506257619	0.00886004342319194	0.00885833503577362	0.00763733248576808	0.00814770452862997	0.008111702036216639	0.008814109720124049	0.009762875252851921	0.008873397855576479	0.00612293147779378	0.00740410601196146	0.00805412615638498	0.008834848254291729	0.00824015472045631	0.00741715293454425	0.00802054377217854	0.00889601239240226	0.00812514156562189	0.009140540655000549	0.009084837554546459	0.007987722103776721	0.007998212892014619	0.008083134575036	0.00746045185291837	0.00761053207730646	0.00828508724399158	0.00672768902536272	0.00750473454457858	0.00755331012371248	0.00726103404408019	0.00693875932583896	0.00702873590153948	0.00687296771403256	0.0066925117163584	0.00561850526802525	0.00550831169974527	0.00580793062199579	0.00554012187385093	0.00486203614719238	0.00471506486565511	0.00421275447746151	0.00385366014198693	0.00401890311064348	0.0031844870404253	0.00300886706855687	0.00281145871015616	0.00250147164901983	0.00247008615439141	0.00232029039262377	0.00232041481481892	0.00195895613545243	0.00187523677051722	0.00175436932650349	0.001565014725551	0.00154842209314431	0.0013489845411452	0.00111139539384206	0.000699890955222062	0.000701501190962454	0.00105439577237789	0.000471059428973308	0.000698151462243881	0.000234662969764093	0.000240818281625872	4.55128363595083e-05	-6.04417955144534e-05	-2.23928973075645e-05	0.000170985467294274	1.34051044467826e-06	-0.000115842911308008	-0.000214686219315539	-0.000128427833968324	-0.000204108964159929	-0.000335916675445786	-0.000118999701030014	-0.000208465775179976	-0.00015650737737291	-0.000230466763273895	6.38258732982612e-06	-0.00026530038013069	-5.0866062340237e-05
	-0.368001666666667	0.010565714843615	0.0103241424136671	0.0128830618130468	0.0116272939018717	0.0115353955510023	0.0110958010322295	0.0121092512714586	0.0116951329992247	0.0117711298083952	0.009579919207442691	0.0104957592792114	0.009081041711042201	0.009422810096909959	0.00991661529438476	0.009122602586886699	0.00915900864547569	0.0091830904615129	0.00853865126437036	0.00829222185668402	0.00905068463329272	0.008855991643925131	0.009326393867537929	0.00739311753505372	0.00641477562553993	0.00724164352442131	0.00662772128408462	0.008815487389633401	0.008790546222394511	0.00843526288016392	0.008016083913943961	0.008601779081072101	0.009069084932993691	0.009399443224941861	0.00774163759707609	0.008417790911839629	0.00947311018041865	0.009098875986487979	0.008675667804629529	0.0083232867870196	0.008755934292944949	0.008239579026138	0.0081833150588105	0.007853303601838521	0.00777765620622439	0.00771479657414996	0.00840408577649795	0.00746987441543914	0.00702327679787352	0.00714339061734411	0.007927141396057149	0.00680747974393621	0.00687092087252188	0.00656629282943848	0.00643517119282313	0.00613949445519991	0.0061337684561967	0.00581244140945841	0.00548286833115517	0.00461064661402149	0.00494070448754015	0.00449900607387308	0.00388447042585004	0.00406583992723447	0.00310163476254292	0.00292805969819471	0.0030608971360062	0.00222030975789124	0.00230458289832761	0.00216665172610477	0.00208542161047735	0.00227000207442685	0.0021268343724665	0.00174333201550559	0.00188139083331487	0.00148268560106324	0.00114841776121387	0.00105382451017831	0.00115320745099125	0.000748538576752686	0.000788868446671835	0.000804247479288958	0.000511898914087939	0.000393518261745487	0.000487981852641489	7.731932868534721e-05	7.20790516923247e-05	0.000254429939096245	-4.04214011097575e-05	-0.000222494093830989	-0.000394581370295714	-0.000297358310621331	-8.49840854635065e-05	-5.84799250880496e-05	-1.09693179903644e-05	-0.000259079492778824	-0.000495048452209547	-0.000283687222228375	4.28288750869421e-05	-9.07494901317975e-05	-0.000213654538653229	-0.000159020379023148
	-0.362668333333333	0.0109695376631964	0.0120930209458412	0.0120015248720789	0.0119837099368701	0.0118584277616569	0.0126428560936981	0.0127577203289401	0.0103663157303134	0.010255770169897	0.0106359527753904	0.0109452669574704	0.0102692161459741	0.00862885283154281	0.0111602581681249	0.009897625762210659	0.0086833439438476	0.008649514004651681	0.00986916854025916	0.009281939047845829	0.008021994289733081	0.008193495758555771	0.009681859007974299	0.007872238981282529	0.00758968265920922	0.00817811640358844	0.00719681543814376	0.00769940110233692	0.008551049644368151	0.00858340972577251	0.00779935208195814	0.00811421046472478	0.008742989228929011	0.0088734765058146	0.008634810913279429	0.008942216214087939	0.00888137312382324	0.008828829573153171	0.009543830328718569	0.008786729104662751	0.008966268375124599	0.00730589500874959	0.008162540422970431	0.008756582190829551	0.00833942685790231	0.0087048128942297	0.0080993552301473	0.007964962515117951	0.00711877630014398	0.00677165582644811	0.00774221264669399	0.00745760625960793	0.00650696536892236	0.00706818353449994	0.00543482525318419	0.00603990771657991	0.0061659261098682	0.00525960336781482	0.00528034125717134	0.0043793589987817	0.00467501704075756	0.00479093789733082	0.0038278847659763	0.00407439862598294	0.00281559139605715	0.00315483942695758	0.00316696446505704	0.00235256118651013	0.00242883423878613	0.00211097876420423	0.00225869819049729	0.00225711503112194	0.00212316005006091	0.0015987313632739	0.00169072093509802	0.00146415507708495	0.00100444373257282	0.00113864078890243	0.0012074502025695	0.000778914269420755	0.000562040568778381	0.000741268098870307	0.00021406747282091	0.000452520524277329	0.000269022529250194	0.000148947823413446	0.000301174823978292	7.0314602758888e-05	-0.000117607667471481	-0.000270035957570052	-0.000205665168113855	-0.00029451034012626	6.78379698139329e-05	-0.000338495131708938	-9.311936649019831e-06	-0.000247523762742275	-0.000562873891161812	-0.000510870658256728	-0.000210098252187396	-0.000411788458046295	-0.000116364322029018	-0.000537100328308783
	-0.357335	0.0108927414576365	0.0124709678203566	0.0118481529394174	0.009122738613246211	0.0103022112316979	0.0117440947391738	0.0123042678868092	0.0101288937148078	0.0094964473973862	0.0103173546358401	0.0112647521696755	0.009145028878834871	0.00836287109081848	0.00971974394982833	0.009033711643039099	0.00835238030269133	0.009596765841621439	0.009840064065123491	0.00907677461047735	0.00869184655587551	0.00769725949363163	0.008345369467382881	0.00737824167094916	0.0079702262824233	0.00820377251478569	0.0072653939777384	0.008607546983829879	0.00751159194728098	0.00780474349484993	0.0072556026614243	0.008357249529183741	0.00855507692601617	0.009241781628308779	0.009326959891793111	0.009666923189057481	0.008374963895226489	0.008234882572377891	0.00839931002779931	0.00953875351700078	0.008045139393842059	0.00787740540281316	0.00790675936692879	0.00884702744501052	0.008621312718462729	0.00814499754036992	0.00756357463118839	0.0077052354065788	0.00665140533602835	0.00732183909857127	0.00764907909990032	0.00735028665034888	0.00655323365799092	0.00681973371691217	0.00562555607298704	0.00600312516812493	0.00583660123114409	0.00537769742197364	0.00488208810300144	0.00473929076641932	0.00462258179543693	0.00472232744622882	0.00409810588614465	0.00367588083287186	0.00267608754036992	0.00332418542662532	0.0032572862640381	0.00244033007442685	0.00247656126503489	0.00241385844999446	0.00227799297607708	0.00206183667726216	0.00164176838254513	0.00159627595924244	0.0013901783555211	0.00121579478879167	0.00120512163827666	0.000865656916125817	0.00111834280917045	0.00101213784218629	0.000602704138343117	0.000677483036493521	0.000376059912105438	0.000546369256861225	0.000206576939317754	0.000268076408982169	0.000244761674980618	-7.32433338453871e-05	-0.000357708204762432	-0.000401726418695315	-0.000183296695403699	-0.00014709519005427	-0.00028321038470484	-0.000418162233990475	-0.000337641220035441	-0.000483928139362056	-0.000225189216037213	-0.000324630499944623	-0.000482700115018274	-0.000672634238088382	-0.000364448961667959	-0.00063477069136117
	-0.352001666666667	0.0126130940502824	0.0108695525157825	0.0106843484904198	0.00913558246339573	0.0107352274915273	0.010999690379001	0.00995769588780596	0.0113818289267915	0.009714120454203119	0.012214089528187	0.00904700547591096	0.00948985624532063	0.00952539392734522	0.00841892038154834	0.00927440280285746	0.009683490679144979	0.009984295802414439	0.009941702802635949	0.00992166051700078	0.00854045893166464	0.008686430000775279	0.008418521328054049	0.00854764640768634	0.00881953014342674	0.00926985655831211	0.008024260965333921	0.00877455120323402	0.00863144635707166	0.00766545705570938	0.00685364875323956	0.00693580865057038	0.00759696877040647	0.00858076527090486	0.0100918707028464	0.009746732603278329	0.00835608202370141	0.00757508207099347	0.008402124676708381	0.00902035978934544	0.00760895649285635	0.008391665477572269	0.008527856189722009	0.0081260105868867	0.00883067334223059	0.008293660770184961	0.00676597044202016	0.00763261411308008	0.00729152070140658	0.00734446588426182	0.00714607439727545	0.00742997873385757	0.00661201894728098	0.00689688062542917	0.00586075782943848	0.00537381841554989	0.00577975834621774	0.00534187060349983	0.00444534433525307	0.00530971456163473	0.00446683327046185	0.0046292612679145	0.00410346506523425	0.00329304216834644	0.00244879916347325	0.00343375398283309	0.00315229135098018	0.00265755959519327	0.00251150181736626	0.00228194644246317	0.00205216897729538	0.00183486902591649	0.00155899604441245	0.00183476990718795	0.00136740377815926	0.00120896929748588	0.00153067936150183	0.000834478281360062	0.000821811636139107	0.000780528776132462	0.00068310717686344	0.000245983192147525	0.00052861818470484	0.000398597934200908	0.000273984145697198	0.000283082416812493	-5.26391740868313e-05	-0.000191189525938642	-0.000193660442429948	-0.000200473463318197	-0.000138467269420755	-7.41102347015173e-05	-0.000438821150780817	-0.000347223460394285	-0.000466678986598737	-0.000446553376774837	-0.000203334266862332	-0.000235310343836527	-0.000745178694406911	-0.000849747316391627	-0.00076650291529516	-0.000455816583840957
	-0.346668333333333	0.0107815202783254	0.0108847487831432	0.0124534829582457	0.010151062137003	0.0100352160627977	0.0109523867427179	0.0107934893051279	0.0111105331343449	0.0104856720572599	0.0111588321486322	0.009527288625650681	0.00893952018529184	0.0105187612654779	0.00801441227289844	0.00772369243758999	0.009375934524421309	0.011019055111751	0.00880152438453871	0.009325465536272009	0.008018499509247981	0.008461207805626319	0.007982604677594421	0.00796826002525197	0.00735239667006313	0.00930557152575036	0.0073373796222173	0.0091633685791339	0.009122128106434819	0.008691080037988699	0.00628286426270905	0.00765064050149518	0.00709034357581128	0.009555057335253071	0.008396819005537711	0.0080685081999114	0.0087733218090597	0.008959885452874071	0.00819401085347215	0.009911584899213651	0.008454260793111091	0.0088242936432606	0.00838449411839628	0.00784893722139772	0.00823895046849042	0.00744858855266364	0.00743036424919703	0.00688571550769742	0.00741288712338022	0.00794510589578026	0.00711777512061136	0.00696044939949053	0.00716395057658656	0.00672332006623103	0.0060681012666962	0.0053482177463728	0.00557077872510799	0.00576329400398715	0.00495970078879167	0.00508158198338686	0.00468734805238675	0.00406371798106103	0.00405411813301584	0.00330218010709935	0.00259354470627977	0.00303596015915384	0.00287238947613246	0.00243149900077528	0.00218893151578248	0.00215936223036881	0.00189519121918263	0.00159995076509026	0.00147260079665522	0.00165143447092701	0.00138193506379444	0.00133345465477905	0.00128434818617787	0.000954247844633957	0.000646206652962676	0.000569933076974194	0.00090218844445675	0.000271579328474914	0.000810312738188061	-2.65145356063794e-05	0.000225435985347215	-0.000134201740281316	-5.5504933569609e-05	-0.000125539178469376	-4.93683525185513e-05	-0.00017859842850814	-0.000288063836847934	-0.000357601591715583	-0.0005314345661535051	-0.000286955097430502	-0.0005975890490862781	-0.000274172592103223	-0.000271935954358179	-0.00036447249228043	-0.000658136918728541	-0.000530678604707055	-0.000797403856517887	-0.000498189467560084
